fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"604",10.428,44.946,10.494,45.012,10.461,44.979,37.5643575576172,23.3579785427765,0,0.196919856242056,2,5,5903.9775390625,2,0.811473264351689,0.0120170498678132,0,0.00461855921665377,0.0784225822080132,0.0748637876157921,0.00137542410092024,0.0172293326391189,9,0.186257252754417,0.197970315318252,0,5,0.0124831956980987,0.0349529479546764,0.33906280007682,0.427597464951027,0.116285769156904,0.0696178221624736,0,4,0.206177125638674,0,0.119104546050046,0.394569631861653,0.217771518406917,0,0.046623214987554,0,0,0,0.0798629391012084,1.03821820831571,1.06483918801611,0,0.549642264655148,1.12539450945459,0.00623909531769665,0.106483918801611,0.0798629391012084,0.292830776704431,3215.49111111111,285.621870706952,4.34009156604349e-05,101485.993284195,0.298483761530074,-0.322264195434631,0.359733422597249,0.000114137675973741,0.000657171057762479,104.625487012987,151.234659090909,0.126846494899492,0.0344076953239647,8.95837108043519e-05,0.132493332647655,1915.33526541119,12.4060468673706,1.66734182834625,272.286804199219,0.849674701690674,28.3015594482422,24.4262371063232,20.3367252349854,29.384370803833,1.63090896606445,34.2188110351563,,,,,,,,,,,,,,,,,,,,,,,0.517129309115761,19.1492729702115,27.3162299614795,42.7930854561001,30.8044399385998,35.1920567700541,23.5349348704466,1.85385227223259,76.8023136813358,1.02464419437903e-05,149.998282022368,11.9900352197382,1.67562555809984
"605",10.428,45.012,10.494,45.078,10.461,45.045,38.121280107666,22.5179652442638,338.401794433594,0.171291221000411,2,5,3818.5576171875,2,0.897683820009072,0.00610863729162313,0.000133495391613274,0.00312630830725747,0.0460300497427593,0.0373905914404991,0.000768821627092156,0.00875827619008346,9,0.165873679247305,0.242911335433678,0,4,0.0302286038163612,0.0242773474400151,0.764405819006235,0.0418477234082751,0.129416210088797,0.00906858114490837,0,1,0.465681773463632,0.279759952777596,0.0465501410113465,0.102511969567784,0.105496163179642,0,0,0,0,0,0.026232067684393,1.04928270737572,1.33783545190404,0,0.68678631899425,0.870572633401773,0.00899306723375433,0.104928270737572,0.131160338421965,0.288552744528323,2912.04597701149,285.615719650338,3.85699266262178e-05,101554.107460074,0.225668750922966,-0.352284003142056,0.383701538553043,9.42194803717947e-05,0.00046469870625076,103.38719851577,149.518552875696,0.0740714532587246,0.034138389522647,6.51264537824086e-05,0.132489176955132,1918.48347842998,16.0966339111328,1.56896622975667,271.856038411458,0.847785949707031,29.719004313151,25.4602432250977,18.6832008361816,28.1222152709961,1.60139401753743,34.9492594401042,,,,,,,,,,,,,,,,,,,,,,,0.519868603138329,22.3265963589357,27.2025887029321,43.9948492492264,29.9579194379864,35.6063388729394,23.3436928524113,2.04678649487244,76.1887623245357,9.50625796595562e-05,150.0028275026,11.8936054587555,1.60953792132949
"606",10.428,45.078,10.494,45.144,10.461,45.111,38.077833732666,26.2710194834136,281.693420410156,0.289933862094287,2,6,5251.43701171875,2,0.873612255950873,0.02219270906951,0,0.011817778517939,0.0487391524002916,0.0362531295526332,0.00056188502279028,0.00682308948596267,9,0.112500938669985,0.327483184397696,0,7,0,0,0.320196578773273,0.0101124657404782,0.636423778470844,0.033267177015405,0,5,0.0284119819450144,0,0.17588838736151,0.335789905621666,0.45990972507181,0,0,0,0,0,0.0525239963502506,1.49693389598214,1.78581587590852,0,0.652905879393225,1.43158972887051,0.00902816577732454,0.105047992700501,0.0525239963502506,0.262619981751253,3820.63111111111,285.596890373835,3.35643697811475e-05,101649.994648282,0.149735757282802,-0.384765224797385,0.400765570383223,9.59500345695862e-05,0.00122079023087687,72.1579114762788,104.650119268487,0.0264799838333547,0.0339383004436559,0.000117105228052965,0.132574595244363,1924.27098091009,20.5781860351563,1.70183563232422,279.157775878906,0.833385944366455,31.8326797485352,26.9485295613607,18.746826171875,29.5535176595052,1.66026337941488,35.2928848266602,,,,,,,,,,,,,,,,,,,,,,,0.514429385853283,26.4816439627895,26.2891257287818,43.0277791882139,29.8846359243188,36.0458848557847,23.2230286527814,2.28271679700307,75.9820235659959,0.000231943272699202,150.917654039976,11.7012170297333,1.51710969632817
"607",10.428,45.144,10.494,45.21,10.461,45.177,38.0343355444336,32.7609806439289,179.829437255859,0.232146552672012,2,6,3468.0869140625,2,0.896477708969653,0.0111525205256816,0,0.00750483369294141,0.0488868495530585,0.0242980637206826,0.00784039005800432,0.0038396334799787,9,0.143516976916549,0.342631878578257,0,7,0,0,0.127565011820331,0.0485106382978723,0.760094562647754,0.0638297872340425,0,3,0.112106223193598,0,0.62703564327149,0,0.0451251376267399,0.215732995908172,0,0,0,0,0.0525840657230228,0.631008788676274,0.631008788676274,0,0.479055315409434,0.93992890403115,0.0136690646851458,0.262920328615114,0.210336262892091,0.499548624368717,3535.03908045977,285.838309848119,3.66567617149794e-05,101445.214266338,0.0688828248826284,-0.384883480412619,0.367228209026276,0.00010204381613186,0.00130343603655227,83.6539708307565,121.048121521336,0.0353405906702591,0.0337681478355199,0.000164880973042614,0.132335792525761,1932.00564776891,25.1631317138672,1.83752886454264,288.092346191406,0.819703261057536,33.8389689127604,28.3763020833333,19.130366007487,31.7593587239583,1.7292054494222,35.5165049235026,,,,,,,,,,,,,,,,,,,,,,,0.493900457740608,31.3128191627951,24.3269295559445,39.4434246977736,30.9055648265074,36.4672865436033,23.1080967106071,2.53862952561356,75.6224954771016,0.000392361110034932,149.33367758503,11.5476127111768,1.40978350178076
"608",10.428,45.21,10.494,45.276,10.461,45.243,37.9907855944824,43.7015859456247,144.152038574219,0.139690003012819,2,6,4555.8564453125,2,0.899487883701488,0.00213697392709461,0,0,0.0483936576689801,0.0434471276040644,0.00103657612873181,0.00549778096964052,9,0.156096774193548,0.439494623655914,0,7,0,0,0.000853161437103043,0,0.936960849369608,0.0621859891932885,0,6,0.0835471772601658,0,0.353977497039084,0.0313692591130412,0.0349552572706935,0.496150809317015,0,0,0,0,0.0526443443772973,0.342188238452433,1.0265647153573,0,0.291228560862353,1.36642064319113,0.0207883405842363,0.473799099395676,0.210577377509189,0.737020821282163,3395.17586206897,286.006778401312,3.84309758322963e-05,101248.303038305,0.0223243842049251,-0.374558859536437,0.371579909811215,0.000104358275597527,0.000683973879291965,69.5544011544012,100.776994434137,0.0510585158707213,0.0337643511060068,0.000114097063856868,0.132198605640041,1934.56510294712,29.8928108215332,1.9493864774704,299.623626708984,0.809763550758362,35.5121803283691,29.6229190826416,19.9773635864258,35.2112236022949,1.8084614276886,35.6122589111328,,,,,,,,,,,,,,,,,,,,,,,0.453645806829107,36.0147943279406,21.7907515406884,34.4917489538359,33.2922195947612,36.8504315785563,22.9242706433955,2.79143523989285,74.869538793909,0.000425662657857157,145.650537725032,11.6025592492954,1.37692045365449
"609",10.428,45.276,10.494,45.342,10.461,45.309,37.9471839377441,54.6791709000085,257.175018310547,0.17923394245226,2,6,11990.70703125,2,0.797470594182872,0.00650677429139564,0,0.00223633064833227,0.0961671328907014,0.0709769921247458,0.00307609562648153,0.0235660802354712,9,0.0792413837642348,0.419391643166211,0,7,0,0,0,0,0.933054790618175,0.0669452093818251,0,4,0,0,0.0310188617082613,0.50819537105675,0.458347747302529,0.00243801993246026,0,0,0,0,0.158114499611975,0.553400748641913,1.63384982932374,0,0.368224662212375,1.40681194513971,0.0160935414101065,0.500695915437922,0.368933832427942,0.922334581069856,4214.70222222222,286.185418477134,4.02075676203698e-05,101024.760521298,-0.0243529781462654,-0.360770173489101,0.38377024635436,0.000107405094799824,0.000390866471337422,80.2354720676149,116.064017728303,0.0280443220625917,0.0339055623626808,8.61377189595911e-05,0.131939454524852,1931.95521247861,30.3217264811198,2.24032640457153,309.188639322917,0.801573355992635,35.9524459838867,30.0569941202799,22.1927719116211,37.5838851928711,1.91586399078369,35.9339370727539,,,,,,,,,,,,,,,,,,,,,,,0.390461250020433,39.8824247852949,19.3076722188222,29.6361911897385,37.2878417839869,37.255586866903,22.6433580941813,3.03961563487506,73.4313819836993,0.00024477688159883,142.119993752495,11.9837110540815,1.50942097619487
"610",10.428,45.342,10.494,45.408,10.461,45.375,37.9035306264648,83.7299435447927,270,0.82010664021328,2,5,24499.91796875,2,0.670677220261778,0.0119079419083637,0.000116689395323989,0.00180517088669881,0.128073640849724,0.163792545937663,0.00168918443953943,0.0219376063209099,9,0.0365153099166873,0.387473998469547,0,7,0,0,0,0,1,0,0,4,0,0,0.0515868436237738,0.668419751051026,0,0,0,0,0.2799934053252,0,0.211062132412918,0.84424852965167,1.37190386068396,0,0.705003987431275,1.34469769160452,0.0321667986279468,0.44850703137745,0.211062132412918,0.765100229996826,4474.06206896552,286.261261440459,8.25067611315694e-05,100494.130312965,-0.0556080644092863,-0.315453265394483,0.430740362121945,0.000114554204409804,0.000306852060987564,72.7056818181818,105.459063852814,-0.00337219760382865,0.0339821122908295,7.65435130031245e-05,0.131922067049009,1926.64759456764,27.3180847167969,2.48884185155233,313.532877604167,0.781463781992594,35.3173217773438,29.6619211832682,24.1841608683268,38.1329879760742,1.97317441304525,35.9596328735352,,,,,,,,,,,,,,,,,,,,,,,0.304634239621278,42.1861503623647,16.9590241977344,24.9803267084309,42.5658597053416,37.6950440578188,22.2609747881952,3.26548642806383,71.2584836652578,7.77974856666628e-05,141.978503366596,12.5165957499593,1.76032469466545
"611",10.428,45.408,10.494,45.474,10.461,45.441,37.8598257148438,135.198951546151,270,1.66633131703763,1,5,12015.69921875,2,0.757275848139322,0.0512754286968994,0,0.000331472116227777,0.0769873899843342,0.0969883189507746,0.00152223818981036,0.0156193039226312,9,0.0202434392265193,0.39026890538674,0,7,0,0,0.00427634704932054,0,0.994773353606386,0.000950299344293452,0,4,0,0,0.0202720549392499,0.684627575277338,0,0,0,0,0.295100369783413,0,0.184892557422828,0.660330562224385,1.34707434693775,0.281547256919538,0.489580081165834,1.33429449205862,0.0251413632094615,1.05652889955902,0.554677672268483,1.69044623929443,4785.14777777778,286.256582424484,0.000184549303522471,99868.1589056521,-0.0126030877604236,-0.248625201568041,0.402916391420256,0.000133023664900895,0.000479733302299355,79.0207966636538,114.399020820449,0.0133455725292409,0.0342101612341077,0.000107000758153751,0.131552274232797,1927.56591272873,18.6686363220215,2.58794260025024,309.075988769531,0.724423766136169,32.7954711914063,27.7271194458008,25.3005142211914,35.751033782959,1.92366242408752,35.728645324707,13.687003968254,,67.0098214285714,,,,,16.777380952381,12.6178571428571,51.714880952381,,,,,,,,,,,,,0.199228724476921,42.8349323862717,14.6820854170241,20.2853272437292,48.4425478379257,38.0463840130736,21.7468147297383,3.44246598604474,68.8043209534386,3.0802241800539e-06,145.74896984595,13.1892926268433,2.00954514156167
"612",10.428,45.474,10.494,45.54,10.461,45.507,37.8160692563477,197.829756159512,180,3.39794028806808,1,5,8425.115234375,2,0.682341361268349,0.111803474121641,0,0.00290003339688606,0.0740910621759833,0.0717490526980316,0.0161023720244009,0.0410126443147086,7,0.0630522608939875,0.108745436083566,0,7,0,0,0.0042836744407425,0,0.995716325559257,0,0,4,0,0,0.291747941944656,0.589529540119681,0,0,0,0,0.118722517935663,0,0.185106494081878,0.925532470409389,1.24285788883547,0,0.61869039999335,1.29111776613939,0.0244629560619381,0.81975733093403,1.08419517962243,2.45927199280209,5875.83103448276,286.235897457789,0.00031254903747011,99134.6027832031,0.0506902308691115,-0.168152908484141,0.356871075100369,0.00015114499326798,0.000829838854314288,84.900813472242,122.998457891315,0.0248361014560402,0.0344458262331918,0.000130376316533085,0.131637525476402,1922.09969541762,11.4258842468262,1.87329800923665,287.504597981771,0.647513508796692,28.6920725504557,24.0780563354492,20.4003194173177,31.308842976888,1.69010321299235,40.0774993896484,,,,,,,,,,,,,,,,,,,,,,,0.105467298183161,42.0688905672947,17.7226355186357,24.4644806783099,49.2226910223358,37.243379859329,20.9591009761712,3.52643000799275,70.6878154593115,0,152.824206808638,12.5753593020765,2.09633584905476
"613",10.428,45.54,10.494,45.606,10.461,45.573,37.7722613037109,260.615255640215,270,7.77840676624981,1,3,20343.31640625,2,0.450421789878877,0.319576284397619,0.000350580432815175,0.0100356294117938,0.133176830089818,0.0660184573191248,0.00760272817883693,0.0128177002911158,4,0.0246144528799775,0.0765254255618281,0,7,0,0,0.149818806027084,0,0.850181193972916,0,0,3,0.0538237532678116,0,0.533538502266786,0.340001323670538,0.0726364207948642,0,0,0,0,0,0.2117956331943,1.61494170310653,1.77378842800226,0,0.762079196438028,1.64230195699617,0.0122993608133345,0.794233624478624,1.00602925767292,2.7533432315259,6614.82298850575,286.053403793819,0.000480134892786747,98267.8133486793,0.137271506445748,-0.0504822134971619,0.370199002916851,0.000141636967393521,0.00103440925163855,86.0438551032301,124.659847097347,0.00603128301045752,0.0343429895508943,0.000112250641686548,0.131413940748985,1914.45972271956,6.43943913777669,1.22785600026449,264.200337727865,0.57668662071228,24.6509755452474,20.4772758483887,15.4691149393717,26.7736002604167,1.40389506022135,44.4523722330729,,0,,,,,,,,,,,,,,,,,,,,,0.0715102269423783,40.3241684566464,22.5743335145396,31.2712386065048,46.8432813094647,33.8874178588129,19.9091857702688,3.49686932080484,72.7893875890378,1.60447703876352e-05,158.68031499794,11.3490064724892,1.8934746390691
"614",10.428,45.606,10.494,45.672,10.461,45.639,37.7284019123535,488.885243118195,0,22.6088179676359,3,3,4632.4814453125,3,0.123536635920455,0.787594782772046,0,0.00733897786795348,0.0364823188684189,0.0334413605640109,0.00886934401882485,0.00273657998829097,4,0,0.00109358251134186,0,7,0,0,0.274644527149537,0,0.725355472850463,0,0,3,0,0,0.620161330396038,0.236049227303596,0,0,0,0,0.143789442300366,0,0.0795156923680274,0.344568000261452,0.53010461578685,0,0.433448777447758,0.882164092543795,0.000212224159553496,0.0265052307893425,0.238547077104082,1.2457458470991,7287.27666666667,285.443425569945,0.000558716542184486,96920.4456120013,0.180240187244891,0.0202933440403062,0.376553993917106,0.000110310210970193,7.44837896747684e-05,84.1692049270174,119.590028112477,-0.0502233938848537,0.0332188424026054,0.000128641553169481,0.131240717003344,,2.84193181991577,0.894695460796356,235.821838378906,0.495852500200272,19.7303848266602,16.2553062438965,11.7179594039917,21.0730686187744,0.992103636264801,48.1076431274414,,,,,,,,,,,,,,,,,,,,,,,0.0708160263339959,38.0599133508097,24.5900360555007,32.4020941384318,44.8687450929463,29.6321319702825,18.9799268674128,3.36925335898379,75.1899229805108,0.000302933081306449,159.09815164665,10.4200833860836,2.23929530265164
"615",10.428,45.672,10.494,45.738,10.461,45.705,37.6844911347656,686.022115160133,0,25.4894425413851,3,3,2124.18334960938,3,0.141065715467475,0.819152900085198,0.000194434919097398,0.00620848372579727,0.0239812494034383,0.00648422779288085,0.000768548207486805,0.00214444039862694,4,0,0.000195128296855182,0,7,0,0,0.0116813481424741,0,0.988318651857526,0,0,3,0,0,0.514255386197403,0.0798434312440914,0,0,0,0,0.405901182558506,0,0,0.371505613540961,0.238825037276332,0,0.46242021918803,0.412177193678862,0.000495428574565701,0,0.0265361152529258,1.30026964739336,7800.65057471264,284.070558063568,0.000615515786248301,94274.3507990761,0.215510826262217,0.0991733253948272,0.38133486490401,8.27172076989662e-05,0.000736735009024875,74.1162563626849,107.591376530216,-0.120094666556292,0.0328120319871408,9.80691521796897e-05,0.131146204387345,,1.38009945551554,0.645038843154907,205.193054199219,0.428187290827433,15.4848747253418,12.574094136556,8.9442138671875,15.8955001831055,0.704209486643473,49.6514383951823,,,,,,,,,,,,,,,,,,,,,,,0.0771334219302299,35.4767850315909,24.1269786373319,30.6267999189772,43.1397958544266,25.8353640402675,18.2832059476947,3.17854295772066,81.7761214294337,0.000355097900485618,156.536243406161,8.32206243423348,2.43671414897292
"616",10.428,45.738,10.494,45.804,10.461,45.771,37.6405290253906,987.222843112353,0,31.6825477400955,3,3,1416.830078125,3,0.05825070219947,0.874123666387297,8.49434842684667e-06,0.0478599904863298,0.0166701587876866,0.000581862867238997,5.30896776677917e-05,0.00245203524588307,4,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0.16393769304859,0.00371981799461955,0,0,0,0,0.83234248895679,0,0.0265671080054546,0.106268432021818,0.212536864043636,0,0.201636946058051,0.558101206724557,0.000159072795088674,0.0265671080054546,0,0.504775052103637,7465.69111111111,281.207695340353,0.000471800680234114,89523.4264793482,0.1238144309072,0.113182346972208,0.376007458520314,5.27382138624236e-05,0.000578086061350369,45.5994505494505,52.7667638483965,-0.110498040440489,0.0313518510791872,8.48354405759683e-05,0.130603837581152,,0.89617395401001,0.486904859542847,181.656616210938,0.377843300501506,12.5957832336426,10.0233364105225,7.20655949910482,12.2277272542318,0.524159828821818,50.1665598551432,,,,,,,,,,,,,,,,,,,,,,,0.093214565981783,32.9195829204211,22.9650442120922,28.8353174721573,41.7613919274487,23.0513571521501,17.7737738548642,2.96649300086973,83.4633203334654,0.000372213762283868,152.122167936584,7.47915868228481,2.300359574528
"617",10.428,45.804,10.494,45.87,10.461,45.837,37.5965156379395,1269.32427786149,0,29.784644506789,3,3,2110.43994140625,3,0.122521887893731,0.853045312227597,0,0.00254207138777113,0.0150391126066047,0.00556888680376513,0.00044789214303634,0.000834836937494951,4,0,0,0,7,0,0,0,0,0.99367816091954,0,0.00632183908045977,9,0,0,0.337699685822099,0.0975281347141646,0,0,0,0,0.501836860215769,0.0629353192479678,0,0.106392838062991,0.186187466610234,0,0.250993877361222,0.316555578065508,0.0012627490961415,0.319178514188973,0.106392838062991,1.06392838062991,7735.22643678161,280.054337936194,0.000392627015038157,87799.106326287,0.0704077003764458,0.116326141925085,0.370082202141517,3.18737744894968e-05,0.000645451322862131,51.3314909297052,64.0476190476191,-0.122121193198286,0.0288021700420336,6.24624918922168e-05,0.130307215669654,,0.852049191792806,0.397540688514709,164.711090087891,0.336036284764608,10.8593444824219,8.40361150105794,6.24592018127441,9.83129119873047,0.413824836413066,50.1513468424479,7.8046626984127,0.000595238095238095,81.8115079365079,1.94796626984127,144.125992063492,1,,,,,,,,,,,,,,,,,0.116961965800549,30.4561619935653,21.8871138764244,27.551634979802,40.8135963589292,20.9646856837622,17.3078982942721,2.74642431966765,79.4534615320086,0.000480933695279084,148.142662632821,7.36123334766813,2.11551113882468
"618",10.428,45.87,10.494,45.936,10.461,45.903,37.1979477536621,1768.70027606711,16.633674621582,28.1637124550081,3,3,27.8061923980713,3,0.0485732542296633,0.947019786901475,0.000216336407411599,0.000469922792258309,0.00321281055377822,0.000432672814823199,0,7.52163005901256e-05,4,0,0,0,7,0,0,0,0,0.994056748466258,0,0.00594325153374233,9,0.000715605185641299,0,0.0340661352327381,0.180232654895239,0,0,0,0,0.775632811329861,0,0,0.0537664070406438,0,0,0.323590811491818,0.0495739070408598,0.000432446237403316,0,0,0,6738.5275862069,278.363803893801,0.000254574146220843,85467.8577435206,-0.0249022945525154,0.118348536983369,0.357488813854399,3.05808386233762e-05,0.000873640748016831,53.9004889455782,78.352593537415,-0.315219674924097,0.0265689339868054,6.5375171622417e-05,0.13032503326802,,0.784804582595825,0.323379337787628,148.314682006836,0.277505248785019,9.32395935058594,7.05461406707764,5.20311689376831,7.67826747894287,0.339831352233887,51.2779083251953,,,,,,,,,,,,,,,,,,,,,,,0.143008388414413,28.2255955474111,20.8150870602994,26.462129140867,40.4511256963621,19.3023993039494,16.8118185254437,2.53330738831259,65.814234983091,0.000233422524694353,159.650918394072,4.77352364113453,2.54948708931569
