fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
21,8.646,45.012,8.712,45.078,8.679,45.045,28.7156900317383,86.8925067316915,0.0,0.359444915713387,2,4,2979.8818359375,2,0.857312778109726,0.0591513176695008,0.009028476209209,0.0213358173781698,0.0340634544800021,0.0145062404204073,0.0008888377564918,0.0037130779764931,12,0.0068641772205755,0.0961977563784374,0.387400547432316,7.0,0.0,0.0,0.0471329930951666,0.0012008405884118,0.951666166316422,0.0,0.0,4,0.0,0.0,0.0,0.743765176872088,0.0104187175953272,0.0,0.0,0.0,0.0,0.0,0.0,0.452714177706739,0.417890010190836,0.0,0.546524908824811,0.643697635550145,0.0042811298383059,0.0,0.278593340127224,0.34824167515903,3098.74673008323,273.744085463267,0.0023201773604857,99408.5449955047,-0.112392414183844,0.44555871354209,0.418857283062405,8.95163221879627e-05,,125.321428571429,181.401785714286,-1.14570966983068,0.0377590405750674,0.0002226961122519,0.1424886713859,1889.02274472878,1.95902665456136,2.15856107076009,434.680623372396,0.0368127351005872,32.5765736897786,29.2793731689453,26.7060902913411,51.7230275472005,1.99034945170085,22.259760538737,,,,,,,,,,,,,,,,,,,,,,,0.787885898779077,1.57473129276609,18.8054929593011,19.4612242927933,21.072954095681,24.4447235847155,18.708383101063,2.56342608772305,101.280330912573,0.0559276543093907,37.451700161129,0.895580969801393,2.32381206413128
22,8.646,45.078,8.712,45.144,8.679,45.111,38.0660607644043,97.0175944988009,10.1900854110718,0.307165083080166,2,4,1237.09130859375,2,0.925217082119545,0.0233460393274549,0.0066926945899902,0.0028913952469409,0.0257278882805752,0.0141217115716004,0.0003933585400098,0.0016098303238838,12,0.0279094712002574,0.104526439987129,0.565880081518824,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.797805951520725,0.0901432043618209,0.0,0.112050844117454,0.0,0.0,0.0,0.078810361244558,0.420321926637643,0.630482889956464,0.0,0.463493788929017,0.614381217523073,0.0036374130160673,0.0,0.105080481659411,0.105080481659411,3477.26091954023,274.048966725667,0.0021961616703477,99843.0246582031,-0.302166700363159,0.419181353516049,0.418636560440063,8.04529847614221e-05,,123.669642857143,179.151785714286,-1.07666883958719,0.0381926677166012,0.0002207080007247,0.142607856870999,1884.55731178983,1.75139760971069,2.08753108978271,427.631225585938,0.0404602785905202,32.3684387207031,29.0574239095052,25.9452082316081,50.3001200358073,1.87115526199341,22.4690272013346,,,,,,,,,,,,,,,,,,,,,,,0.858843874593143,1.09393919787381,19.1200528364072,20.8276674032336,20.6196864469272,24.366033455807,18.9084744243279,2.77265382407527,99.9655967556556,0.0295704866063086,38.4173087031441,1.19480667558671,2.19153823745088
23,8.646,45.144,8.712,45.21,8.679,45.177,38.0226033129883,101.752276248488,72.7216796875,0.324718050803289,2,4,2676.28442382813,2,0.894365728357203,0.0359832067156319,0.0099397406725582,0.0025984601250596,0.0403798460965985,0.0119719775556956,0.0010140161275516,0.0037470243497017,12,0.0103824079447991,0.0184970228498957,0.675178951441285,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.959701541596818,0.0,0.0,0.0402984584031818,0.0,0.0,0.0,0.0,0.631203492365862,0.157800873091466,0.0,0.769197925425666,0.567655061057833,0.0012556136259121,0.0,0.0526002910304885,0.0526002910304885,3532.33650416171,274.518392986721,0.0020793409806689,100075.379692925,-0.419460217158,0.082135366068946,0.418646237916417,8.09727892755563e-05,,107.921875,156.5078125,-1.13967538214894,0.037928638564646,0.0001977117532628,0.1423874960833,1887.44026122576,1.60606495539347,2.17799854278564,420.90771484375,0.0447877844174703,32.0169321695964,28.7181905110677,25.4431915283203,49.1820882161458,1.7882038752238,22.343625386556,,,,,,,,,,,,,,,,,,,,,,,0.912569124928643,0.653645667383032,20.224396853526,24.2167078474933,20.4199588543586,24.1908538170982,19.2776699831022,3.07756058569905,98.4297788755706,0.0129591068643888,39.9155391985858,1.40060343660686,2.07229357388134
24,8.646,45.21,8.712,45.276,8.679,45.243,37.9790940532227,108.741123161492,163.26286315918,0.382182084676669,2,4,1396.32055664063,2,0.899210704837563,0.0343688199297204,0.0009105902771688,0.011494623799238,0.0237581281406771,0.0215048030480221,0.0,0.0087523299676102,12,0.005948027363077,0.0435077227552381,0.642419222991868,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.749958885636286,0.0,0.0,0.250041114363714,0.0,0.0,0.0,0.0,0.579266055403268,0.315963302947237,0.0,0.666092461964653,0.540874951046209,0.0035292870958153,0.0,0.0,0.0789908257368093,3451.61712247325,274.688416556706,0.0020090896537108,100059.789787171,-0.483523221242995,-0.148010905772921,0.418392217348492,6.28201519449322e-05,,109.410714285714,158.642857142857,-1.11883306249893,0.0378710843427454,8.88860891975219e-05,0.141900227820954,1882.32899630288,1.53753709793091,2.58438205718994,416.80224609375,0.0512555316090584,31.4744644165039,28.2509288787842,25.6125717163086,48.9041213989258,1.88666319847107,21.420352935791,1.6276688453159,0.0074820143884892,96.3747276688453,1.93546180159635,41.5049504950495,8.0,,,,,,,,,,,,,,,,,0.927029689064975,0.264199173379293,21.765865885691,28.7814068449058,20.3929036043446,23.6310414822011,19.5776720801046,3.39333059542766,96.9215326705785,0.0085261813285841,41.5140693165714,1.52951799309789,1.95717065986333
25,8.646,45.276,8.712,45.342,8.679,45.309,14.6776692856445,116.102533483636,180.0,0.334987038151189,2,4,2778.5986328125,2,0.918607689097737,0.0134985576138034,0.0027577698350781,0.0145889652920152,0.0378413193751474,0.0053631366003229,0.0,0.0073425621858954,12,0.0,0.0551076016237558,0.735249958293944,7.0,0.0,0.0,0.0,0.0,0.995425085779642,0.0045749142203583,0.0,0,0.0,0.0,0.0,0.28853605051854,0.0,0.0,0.0993883035729007,0.0,0.0,0.0,0.0,0.545045663879645,0.0,0.0,0.654237435127389,0.36642316063392,0.0025161552250254,0.0,0.0,0.0,3358.21379310345,274.825700124105,0.0019376727777055,99994.7451443142,-0.546598937776354,-0.390673365857866,0.418051679929098,5.84903048753479e-05,,95.7857142857143,139.017857142857,-0.965924658063503,0.0381167115840902,0.0001590247082263,0.141930919331759,1881.63905165971,1.55718994140625,3.09963321685791,417.77880859375,0.0577578743298848,31.5100657145182,28.3208363850911,26.8887685139974,48.6433258056641,2.43670813242594,20.9376487731934,,,,,,,,,,,,,,,,,,,,,,,0.913181278090047,-0.0779034686488036,23.8468556396056,34.0519624223259,20.4697196485332,22.9848488495378,19.6918210892123,3.50267149658269,95.9793557277285,0.0081399047065482,41.9050174195203,1.59490131264708,1.80815437711053
26,8.646,45.54,8.712,45.606,8.679,45.573,5.07159342407227,148.61514864531,184.047622680664,1.68587908721697,1,2,5387.43408203125,3,0.159136065935683,0.609258538944314,0.0,0.150930899992641,0.030912607886631,0.0446106619850089,0.0028699683567591,0.0022812568989624,4,0.0267622461170848,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.999221865577278,0.0,0.0007781344227215,0,0.0,0.0,0.0,0.0229740466101695,0.0,0.0,0.0,0.0,0.0362155720338983,0.075145656779661,0.0,0.197176689135511,0.197176689135511,0.0,0.560888194221398,0.319744767275866,0.00051596926512,0.394353378271022,0.0,0.394353378271022,4885.92508917955,274.798321194119,0.0013789498956218,98245.5823838976,-0.823548502392239,-0.310975756910112,0.489223023255666,0.0001210833840434,,78.78125,114.4375,-1.14685025626091,0.0386292125621393,0.0001436558710434,0.141729730582119,1851.52643944694,1.50389496485392,3.4649117787679,409.076171875,0.0760675172011058,29.4823811848958,26.5689264933268,25.7082265218099,44.9685414632161,2.06876516342163,23.076161702474,,,,,,,,,,,,,,,,,,,,,,,0.539752457601963,-0.932078529540845,22.2869973725256,28.6911465826878,23.4940793636421,19.2488392240355,17.9821769624193,2.31917681867095,92.8865018757551,0.0178121400995666,46.1407555284851,1.08731474684693,1.28479222627917
27,8.646,45.606,8.712,45.672,8.679,45.639,19.8506166943359,188.486227342439,0.0,2.11518108746783,1,2,2707.29296875,3,0.119278535712992,0.62641523103198,0.0001100120342432,0.0635467074873922,0.0390985452920887,0.11832733409984,0.0101506225742011,0.0230730117672628,4,0.022611877402512,0.0003289000349456,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.105103612781394,0.0,0.0,0.225612483228147,0.0,0.194636319965545,0.0,0.151128806031301,0.604515224125204,0.856396567510705,0.0,0.976995324927291,1.04117781164234,0.0040862456552397,0.151128806031301,0.0,0.302257612062602,5032.38620689655,274.664972517226,0.0012615217952867,97805.2512207031,-0.824482739917816,-0.246248564076802,0.494466760801891,0.0001196344734611,,67.0833333333333,97.452380952381,-0.929992837420145,0.0385092829820013,0.0001112012568032,0.141345196049168,1848.46219682053,1.29085516929626,3.25086688995361,402.152770996094,0.0832890570163727,28.7022342681885,25.6352863311768,24.7480010986328,43.7846145629883,1.74663054943085,25.4351596832275,,,,,,,,,,,,,,,,,,,,,,,0.4587264769111,-1.0297545132423,21.9268208174752,28.6380473581624,25.2480633276077,19.3179956039154,17.2010663361835,2.06549071395237,91.6494891999184,0.0222939379007181,46.369681579877,0.877207631236275,1.22055155087862
28,8.646,45.672,8.712,45.738,8.679,45.705,35.3840227001953,257.054226712227,0.0,3.80490159417819,1,2,20784.69921875,3,0.136416462739055,0.543200642927459,0.0003637933021359,0.0196877704441668,0.186692245177103,0.0883121421851851,0.0103368515083111,0.0149900917165847,4,0.004761081330336,0.0039195342671047,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0,0.0,0.0,0.39303070008127,0.0,0.0,0.0752326140679681,0.0,0.471547277461729,0.0,0.113045371745647,0.706533573410295,1.04566968864724,0.290763285356564,0.657731193588044,1.32005822964056,0.0079493749065666,0.452181486982589,0.0282613429364118,1.41306714682059,4958.52794292509,274.431708017985,0.0011501951130625,97423.0116373698,-0.807847632302178,-0.158202323648665,0.494346274269952,9.28360909907552e-05,,87.3828125,126.515625,-0.959778310196783,0.0382231852281364,0.0002101215437585,0.141707131593651,1837.06694599857,1.25541559855143,2.74522018432617,386.237752278646,0.08897864818573,27.1560465494792,24.1753107706706,23.2228139241536,41.4896367390951,1.55976978937785,28.4357681274414,,,,,,,,,,,,,,,,,,,,,,,0.510684914529244,-1.09099427220244,20.5115501432053,28.2161368655208,27.5424782849366,18.4163246783462,16.3818861464112,2.05049677971013,90.5131504352004,0.0294371585968456,45.5392157415286,0.641448454708547,1.17950680631603
29,8.646,45.738,8.712,45.804,8.679,45.771,37.6291612670898,293.792947252561,0.0,6.52326506215512,3,2,14232.185546875,3,0.121121297602257,0.461408398049178,0.0169549849610006,0.164187780742151,0.140775372293122,0.0526676522734096,0.0144874278496213,0.0283970862292612,4,0.0020515603799185,0.0038751696065128,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.783939640702641,0.0,0.0,0.0,0.0,0.211673009489306,0.0,0.106300535683169,0.876979419386143,0.398627008811883,0.0,0.9404128505948,0.76363588985506,0.0027605174831456,0.23917620528713,0.0531502678415844,0.823829151544559,4544.92643678161,274.256994883219,0.0012068098977748,97483.9394647507,-0.741717130418808,-0.0698248706166706,0.485730519370427,8.08543309015726e-05,,91.2202380952381,131.28869047619,-1.27855270814183,0.037676093076575,0.0001784818099252,0.142059230444967,,1.26892495155334,2.19093799591064,363.792032877604,0.0913684070110321,25.1958974202474,22.308115641276,21.1725425720215,38.4901885986328,1.47394307454427,31.3040110270182,,,,,,,,,,,,,,,,,,,,,,,0.589256565857761,-1.1232808630709,18.7594527160149,26.1346141596797,30.3166448841734,17.3369154829774,15.7280081998622,2.14220620996303,88.903645793418,0.0320444540875078,44.6444362589567,0.379545976554798,1.16165372574604
30,8.646,45.804,8.712,45.87,8.679,45.837,37.5851881318359,263.034509837214,0.0,5.58868003673507,3,2,22731.4453125,3,0.218953372636092,0.424601655479842,0.0249633486177396,0.0119311946507414,0.205375347018407,0.0778973024015517,0.0023075483415426,0.0339702308540835,4,0.0016518866284124,0.0112045731177187,0.0,7.0,0.0,0.0,0.0143619602134886,0.0,0.985638039786511,0.0,0.0,4,0.0,0.0,0.0502094832745893,0.655732526434794,0.0,0.0,0.0,0.0,0.258695218461129,0.0,0.0798186772267051,1.14406770691611,0.798186772267051,0.0,1.25797908054785,0.995071516126207,0.0079998826952991,0.851399223751521,0.31927470890682,3.1927470890682,4818.29250891795,274.155202532571,0.0012353316446929,97186.8418705047,-0.703964524798923,-0.0340246028370327,0.46068593244704,7.31804089326095e-05,,92.3,116.829761904762,-1.17413881376266,0.0357734634652366,7.04099168203685e-05,0.141839869035869,,1.27886978785197,1.54488197962443,328.362101236979,0.0895719925562541,22.3600362141927,19.4800338745117,17.9268951416016,33.9974670410156,1.46722650527954,34.4348856608073,,,,,,,,,,,,,,,,,,,,,,,0.640430436807417,-1.12892027082959,17.5795604360753,23.5858076816414,32.9231287272572,16.7478040574668,15.57420120298,2.22192007246322,84.0257418167726,0.0313182981538894,44.6794358896676,0.564105934418862,1.38285791814691
31,8.646,45.87,8.712,45.936,8.679,45.903,37.5411637226563,517.375087548019,180.0,18.9857380339761,3,2,12049.0966796875,3,0.10014670468071,0.725253432868236,0.0,0.000895700566307,0.125127665720574,0.0359330651909609,0.0052450294651418,0.0073984015080701,4,0.0,0.0104265299681109,0.0,7.0,0.0,0.0,0.0215612667244201,0.0,0.97843873327558,0.0,0.0,9,0.0,0.0,0.410965970546634,0.16627007238539,0.0,0.0,0.0,0.0,0.422763957067976,0.0,0.0,0.799122803481312,0.372923974957946,0.0,1.05242655377003,0.474798454494432,0.0033348735340932,0.213099414261683,0.0799122803481312,1.70479531409347,4660.11652794293,273.973518795437,0.0012830465183581,96418.7112901476,-0.637137386533949,0.0186521278487311,0.401664363013373,6.28356165134159e-05,,106.921014492754,60.89921875,-1.15654742174064,0.034957498708052,,0.141631914171414,,1.04155099391937,0.967495203018188,283.951507568359,0.0856661647558212,17.9994468688965,15.3658103942871,13.7290506362915,26.8703308105469,1.14009070396423,38.4465026855469,,,,,,,,,,,,,,,,,,,,,,,0.657171273872869,-1.11139778011717,17.7529779918363,23.526125010224,34.8802024472067,16.8385724758475,16.0484311788279,2.22945424664016,80.9384073958796,0.0369125609030678,44.8394677123614,-0.520910663488419,1.96156172661181
32,8.646,45.936,8.712,46.002,8.679,45.969,25.8026933999023,325.876181497928,0.0,12.4816092113541,3,2,4305.1904296875,5,0.0689400649542368,0.305525445915171,0.0,0.469348041978689,0.127053047336484,0.0098928234446392,0.0068443513970529,0.0123962249737272,19,0.0,0.0,0.0,7.0,0.0,0.0,0.0040722830236701,0.0,0.99592771697633,0.0,0.0,4,0.0,0.0,0.0032858524869066,0.509357173833272,0.0,0.0,0.0,0.0,0.134653234146179,0.0406978683657471,0.0,0.813868524286673,0.503823372177464,0.0,0.633933085554607,0.642643027609351,0.0018866214375895,0.232533864081907,0.0387556440136511,1.8215152686416,2569.58735632184,272.626894330221,0.0011725813922071,93740.2678377666,-0.611133866839939,0.053477044143374,0.374223099814521,5.02756084212171e-05,,73.9333333333333,61.0675595238095,-1.22225409828975,0.0351555773113477,8.8785395153505e-05,0.141670538776307,,0.8229079246521,0.568724751472473,240.93857828776,0.0839605530103048,13.4596875508626,11.2600542704264,10.0218772888184,19.3289337158203,0.772868474324544,41.8102162679036,,,,,,,,,,,,,,,,,,,,,,,0.658071880993984,-1.07151474534178,18.6348059915485,25.1825534405959,36.2309114422058,17.2790678656586,16.8648158935727,2.21098247913109,86.0446470766181,0.0349999693582966,45.0303521288943,-0.441933331790944,2.35539789223178
33,8.646,46.002,8.712,46.068,8.679,46.035,0.0167673171386719,,,,3,2,4969.314453125,5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000400473894108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3557.19262782402,271.66368641929,0.0010588550627819,92445.8283536396,-0.657869418462117,0.0855013671375457,0.332769482854813,3.41012271006764e-05,,,23.2991071428571,-1.26732427196892,0.0339039072606602,7.77071889886665e-05,0.141364838726524,,0.888879776000977,0.45851731300354,209.701619466146,0.0887647072474162,10.0863100687663,8.45737075805664,8.24823760986328,13.593433380127,0.645891984303792,42.9973856608073,,,,,,,,,,,,,,,,,,,,,,,0.656717824391801,-1.01928119142466,19.5841755404574,26.8532012553561,37.1792693497692,17.8709474262165,17.862677086423,2.21995222739,91.9249581144032,0.0179073960893554,45.5587814150529,-0.998006342874414,2.43598283761183
34,8.646,46.068,8.712,46.134,8.679,46.101,0.712896407958984,,,,3,2,1954.64172363281,5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0179534712827964,0.0,0.0,0.0,0.0,0.0009519515005761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2180.2033293698,269.816760169135,0.0008205663751151,90325.7477484809,-0.785543097390069,0.15105179283354,0.240569300121731,3.74105823463444e-05,,,22.8125,-1.22583465479529,0.0312288772986285,,0.141096407066641,,1.18200659751892,0.373543232679367,188.981552124023,0.0889107510447502,8.10198402404785,6.67150449752808,6.83837270736694,10.1204280853271,0.596956253051758,42.8700103759766,,,,,,,,,,,,,,,,,,,,,,,0.657617852901108,-0.955115138057371,20.5749101346607,28.4222770126742,37.8664537902881,18.5793708482894,19.0137499288371,2.26162251838526,94.2843563642426,0.0100415774609591,46.9858681721013,-3.7545339840927,2.21738283503405
35,8.712,44.946,8.778,45.012,8.745,44.979,0.564471603271484,76.4041068972293,329.290802001953,0.24195083082527,2,4,3175.84814453125,3,0.224402527676153,0.427614386848482,0.0,0.347983085475365,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,7.0,0.0,0.0,0.403568977350721,0.058829296989901,0.486420237278165,0.0511814883812138,0.0,0,0.0,0.0,0.0,0.0156211582277444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3531.87888888889,273.48895754133,0.0023791125141423,99117.8321978857,0.134039935611543,0.357159098935506,0.418537177736797,0.0001275450974104,,134.357142857143,193.955357142857,-1.19985792138914,0.0382762441690592,0.0002403325812722,0.142830372201361,1903.3371821073,2.35568157831828,2.97800509134928,440.330485026042,0.0307281066974004,33.1683400472005,29.7529780069987,28.5551350911458,53.4721984863281,2.20280774434408,21.5206069946289,,,,,,,,,,,,,,,,,,,,,,,0.710820978706213,2.37339812480413,19.6097115796312,21.3083068724624,20.785566563036,24.6769292128557,18.3562919537492,2.30002323157833,101.132343720403,0.0876895513451268,35.5467395824281,0.779288675425208,2.39248772836928
36,8.712,45.012,8.778,45.078,8.745,45.045,33.4525846533203,82.2845176107019,25.1259250640869,0.33857329238096,2,4,729.189086914063,2,0.858166623796414,0.0957445368300594,0.0014413960996299,0.0103167328567435,0.0241374120330295,0.0045423885924249,0.004508941832102,0.0011419679595963,12,0.0597011283928027,0.0864043915827996,0.452613601707838,7.0,0.0,0.0,0.011070110701107,0.0,0.988929889298893,0.0,0.0,4,0.0,0.0,0.0,0.838670011312774,0.0,0.0,0.0401029626350565,0.0,0.0,0.0,0.0,0.478288902511212,0.119572225627803,0.0,0.565822240342567,0.431742151462625,0.0031857824928487,0.0896791692208523,0.0298930564069508,0.239144451255606,3067.43103448276,273.793177451136,0.0022536128472753,99454.5606913664,-0.0415654404093078,0.333907982794876,0.418862636938117,7.06960068824111e-05,,129.408163265306,187.255102040816,-1.00707931689227,0.0384619422323952,0.0002585138915794,0.142427922280261,1896.70675361584,2.14072672526042,2.77433776855469,443.454264322917,0.0334274371465047,33.4828898111979,30.1110127766927,28.3057878282335,53.3966573079427,2.61330456203885,20.7641177707248,,,,,,,,,,,,,,,,,,,,,,,0.755061000886871,1.85033982940803,19.2589026221769,20.6758055381545,19.9604264450083,24.4014470984319,18.1736080253747,2.35023194734219,100.303492719762,0.0714293361095868,35.6443901425594,1.21327674327735,2.24014423766254
37,8.712,45.078,8.778,45.144,8.745,45.111,38.0658404743652,93.2204724409449,26.7219715118408,0.369490374722937,2,4,6086.44091796875,2,0.881570013649249,0.0344969026703531,0.0007020613866237,0.003935883526406,0.054436705981171,0.0187568683722395,0.0013852238126903,0.0047163406012669,12,0.0268207869148046,0.158284499967802,0.44760340867624,7.0,0.0,0.0,0.0,0.0,0.99885627144491,0.0,0.0011437285550895,4,0.0,0.0,0.0,0.848264093981755,0.0,0.0,0.151735906018245,0.0,0.0,0.0,0.0525405448842477,0.68302708349522,0.604216266168849,0.0,0.79854249286634,0.792256226588051,0.0054514439640309,0.0525405448842477,0.0262702724421239,0.0788108173263716,3643.21444444444,274.10729841202,0.0021294329201964,99850.4529816158,-0.231555564062936,0.308264913066985,0.418759527660552,7.84586347698925e-05,,115.0,166.571428571429,-0.975466017362375,0.0385551646619791,0.0003185771740578,0.142410456390977,1883.40572241328,1.98259904649523,2.69614622328016,438.108968098958,0.0362453891171349,33.5159979926215,30.2144639756944,27.3919135199653,52.7878011067708,2.38034841749403,21.0030144585503,,,,,,,,,,,,,,,,,,,,,,,0.876216861671972,1.32653536953363,19.6045233508409,22.132756814966,19.4292791269949,24.7164110864606,18.6334879619387,2.58325746999587,99.1079374625672,0.0282044943672581,36.6833378457731,1.49336760902242,2.10811137855378
