fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"83",8.844,45.87,8.91,45.936,8.877,45.903,36.0041123146973,558.426393148863,0,16.7989123000418,3,2,13193.068359375,3,0.0663444672237312,0.732380303893778,0.000420388859695218,0.0746242034445242,0.103530378275962,0.0111454856305463,0.00344674457676167,0.00810802809500196,4,0,0.00890116983567942,0,7,0,0,0.0395576350489154,0,0.960442364951085,0,0,4,0.281095479896778,0,0.187713310580205,0.49038541579955,0,0,0,0,0,0,0,0.722139731504685,0.249971445520852,0,0.853849942502931,0.401596845794522,0.0011180394111761,0.138873025289362,0.0277746050578725,1.13875880737277,5075.14863258026,274.375904083252,0.000301552550969654,94579.6498209635,-0.403890742195977,-0.0439088344573975,0.385620647006565,0.000162496765521834,,87.0349206349206,50.3593962585034,-1.67703465062232,0.0346319681803282,5.2509728550891e-05,0.139593010213011,,1.27790832519531,1.70959997177124,294.238189697266,0.106369882822037,22.0709819793701,19.2614250183105,22.6740970611572,29.381462097168,1.75898635387421,29.1756973266602,0.0482621648460775,0.00133511348464619,82.2971201588878,,,,,,,,,,,,,,,,,,,,0.791061152296718,-0.788200632225297,32.2778240300583,59.2917848544478,30.0919061475689,35.6364363159465,31.179297156333,2.04998644054893,78.2168950395061,0.00277246449695539,81.1839944247665,0.605167499559222,1.33731101765707
"84",8.844,45.936,8.91,46.002,8.877,45.969,12.5825781677246,423.304975786582,0,12.892862427599,3,2,18776.919921875,3,0.0374164640912055,0.609509329764617,0.000914765845353752,0.158631408654701,0.163514394856983,0.011527743662282,0.00117945503671768,0.0173064380881394,4,0,0,0,7,0,0,0,0,1,0,0,0,0.0237034812924319,0,0.24018749270213,0.0359138601144306,0,0,0,0,0.0364309663213732,0,0,0.47684980931734,0.23842490465867,0,1.45275914803874,0.263079783544492,0.000400884404594188,0.0794749682195566,0,0.874224650415123,5266.06091954023,274.212201981317,0.000529472474820832,93770.6855352492,-0.31974360677931,-0.00865957850501651,0.354753751603384,0.000179673325212355,,91.145945945946,99.7828312277292,-1.78042130710197,0.0346033496154619,9.01830093063636e-05,0.139456267930434,,1.00454966227214,1.11594772338867,240.214965820313,0.10244208574295,16.6958859761556,13.9103240966797,18.395580291748,21.3144950866699,1.40284379323324,31.7860412597656,0.480456349206349,0.00106666666666667,82.609126984127,,,,,,,,,,,,,,,,,,,,0.761516371526307,-0.738668127543491,30.5883209958997,52.9339566906694,32.528310271875,33.7851460499798,30.7012796965624,1.923266216942,79.7569694948196,0.0020186598737845,82.1009215802199,0.493819619753263,1.85700791523656
"85",8.844,46.002,8.91,46.068,8.877,46.035,1.17493829638672,1245.3618829242,43.7784576416016,33.8726536501664,3,2,6444.4716796875,3,0,1,0,0,0,0,0,0,4,0,0,0,7,0,0,0,0,0.999421407907425,0,0.000578592092574735,0,0,0,0,0,0,0,0,0,0.0315223005281485,0,0,0,0,0,0,0,0,0,0,0,2841.46492271106,273.830205221025,0.000685505203842563,93306.092281281,-0.358664660226731,-0.00308697185819111,0.335174848162939,0.000151876327869168,,,0,-1.53048684273673,0.0326411252325823,,0.139883211140544,,1.04545140266418,0.862812360127767,202.835489908854,0.0939647754033407,12.9292335510254,10.3037261962891,15.2468846638997,15.6142044067383,1.18190908432007,35.3950119018555,,,,,,,,,,,,,,,,,,,,,,,0.739175857965189,-0.618907292965598,29.2766158047477,48.039714583589,34.2846092964643,32.1208604147457,30.4921607095687,1.87597498976399,72.4336906164163,0.00437457224752958,83.4583089542643,0.0506965454736221,2.97463694258406
"86",8.844,46.068,8.91,46.134,8.877,46.101,0.649690022705078,1461.87222509035,0.985154867172241,31.6954703920776,3,2,782.032836914063,3,0,0.997207736213198,0,0,0.000410627027470948,0,0,0.0023816367593315,21,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0170815766579669,0,0,0,0,0,0,0,0,0,0,0,659.781212841855,272.943422529433,0.000980620391458902,92481.6775987413,-0.491028600268894,-0.00384264522128635,0.299088795979818,0.000103147116704811,,340,8.58928571428571,-1.64755748593751,0.0323498028158954,0.00010222434858321,0.139995567094259,,1.1534435749054,0.674858093261719,178.619415283203,0.0802785754203796,9.9775333404541,7.82599449157715,13.429515838623,11.5832443237305,0.991087079048157,36.3152465820313,,,,,,,,,,,,,,,,,,,,,,,0.725018865785381,-0.452680231976908,28.6231217994511,44.7401014800472,35.4078201246573,30.8549301857399,30.6995019078446,1.88380411331471,64.6583910253143,0.00798911557418222,84.8915645233081,-0.877512752948764,4.01940335889944
"87",8.91,44.88,8.976,44.946,8.943,44.913,0.217840479003906,123.503100198413,93.0043487548828,0.5060791350983,2,4,3308.53369140625,2,0.78832027424094,0.0936581782566112,0,0,0.118021547502449,0,0,0,7,0,0,0,4,0,0.00339174674957603,0.75607687959299,0.157245147917844,0.0832862257395892,0,0,0,0,0,0,0,0.00569073783359498,0,0,0,0,0,0,0,9.18103012417695,0,0,3.57755047838456,0.000396000997911766,0,0,0,4718.85977011494,272.884470318991,0.00011795601097853,98599.408749535,0.796062367303031,-0.375402393795195,0.394655923994761,0.000189708443797414,,71.7296323291221,104.212787495951,-1.42453388877817,0.0383504612373031,0.000146883850767306,0.142846956682607,1881.00284169602,1.25279627905952,2.68303510877821,327.949734157986,0.0978276862038506,26.7256825764974,24.1302117241753,26.6541171603733,31.4464484320747,1.91239251030816,31.7490844726563,,,,,,,,,,,,,,,,,,,,,,,0.987368076735396,8.73763489506994,35.4674198568907,61.3579113276368,13.0325981026676,49.2324449702856,51.3657322041598,2.8783084227296,81.7907479231148,0.00359115885811408,90.3677035397794,1.2329980226939,2.51371412879369
"88",8.91,44.946,8.976,45.012,8.943,44.979,16.5149710134277,85.738263238038,72.3477478027344,0.483338783721948,2,4,5405.1494140625,2,0.833844535408475,0.0193407026030162,8.8741023038783e-05,0,0.0586142524536893,0.0773144062176801,0.000219432347877718,0.0105779299462229,2,0.292388735722726,0.0565183142969673,0,5,0,0,0.292538157150933,0.706331260599209,0.00113058224985868,0,0,0,0.284589131005513,0,0.143574428983985,0,0.00470924127067472,0,0,0,0,0,0.24220448202711,1.8770847357101,2.17984033824399,0.538397301249303,0.98033456114834,2.03229124995292,0.00366810452337173,0.181653361520333,0.121102241013555,0.363306723040665,4999.04,273.86844011337,0.00010344795926486,99456.5380898127,0.310964270243569,-0.208814564205351,0.403214170819237,0.000182263236597013,,77.614439033189,112.639037698413,-1.39135130566677,0.0391972767151372,0.000127229593977465,0.142938971470427,1883.71721215432,2.06098333994548,3.96279493967692,368.416666666667,0.102504928906759,31.1391957600911,28.4221343994141,33.0679117838542,39.0095748901367,2.83825429280599,23.048833211263,,,,,,,,,,,,,,,,,,,,,,,0.909312361525711,7.67650471580542,35.3925560634305,60.063683006682,12.6632309577252,49.3623491780366,49.3386434813178,2.83068908823727,86.2018982647289,0.00219768101821112,87.622376530763,1.17729022973911,2.32157533695913
"89",8.91,45.012,8.976,45.078,8.943,45.045,38.1088860927734,72.2642610701888,0,0.538822612801476,2,4,2108.2607421875,2,0.753059968673081,0.0890586540613112,0.0131803815171179,0.04273886775565,0.0370224043410159,0.0382978574625196,0.0139999160886104,0.0126419501006937,7,0.206349715899971,0.0895530373556761,0.00293195510042481,4,0,0.00690916480390165,0.546027230237757,0.271387929282666,0.17364356838041,0.00203210729526519,0,1,0.389538986722686,0,0.19142964993189,0.181122909520605,0.237908453824818,0,0,0,0,0,0.0262405990446839,0.577293178983047,0.629774377072415,0.443117799397261,0.44076817210783,0.930681283723767,0.00072146390477231,0.0524811980893679,0.0262405990446839,0.0787217971340518,4339.06896551724,274.283133967393,9.3256997217004e-05,100015.217706451,-0.00246674079203012,-0.1284309001196,0.404757406706172,0.00017470481371332,,81.7113790970934,118.506555349412,-1.36375912655216,0.0392611645804419,0.000125551279733739,0.142574299807421,1892.68667454648,3.29173723856608,5.49658203125,406.32421875,0.104511810673608,34.9642537434896,32.0176662868924,38.0120917426215,46.8682929144965,3.94923994276259,15.9655337863498,0.778980891719745,0.00254777070063694,90.6766233766234,,84.9344155844156,,47.3333333333333,50.9596153846154,33.2076923076923,13.1096153846154,,,,0.551923076923077,,,,,,,,,0.698757781421577,6.46756193602063,37.5407771284055,61.4504386004352,12.3999806914272,51.5131344490351,46.5764096442647,2.69809840471506,89.6011176242716,0.00179366235225001,84.6514269267552,0.959443326416327,2.17666478546294
"90",8.91,45.078,8.976,45.144,8.943,45.111,38.0654825046387,78.4715442409321,18.8949966430664,0.702464735007595,2,4,2348.9658203125,2,0.830606309153563,0.0747808816242893,0.000754422258115988,0.0259316904937197,0.0297562894182131,0.027661682907507,0.00346698317876308,0.00704174096582845,12,0.0303215434083601,0.145166130760986,0.361929260450161,7,0,0,0,0,0.998856925128596,0,0.00114307487140408,4,0,0,0,0.452677868206878,0.31699593069047,0,0.230326201102652,0,0,0,0,0.394057792336458,0.499139870292847,0.221502270427234,0.576989875161379,0.531038939875515,0.00753674375429701,0.105082077956389,0.0788115584672917,0.183893636423681,3515.87444444444,274.648636288113,8.24324862415144e-05,100596.861130487,-0.327975117971027,-0.0529836964985681,0.405184912303137,0.000197371016063262,,90.9098330241187,131.707421150278,-1.31973808246921,0.0398049279262646,6.30046501019962e-05,0.142592854825474,1896.13467098966,4.15641657511393,6.0463383992513,424.416666666667,0.106677730878194,37.309566921658,34.3262193467882,38.9327528211806,51.0845336914063,3.71339416503906,13.8808263142904,,,,,,,,,,,,,,,,,,,,,,,0.640807359748642,5.25654410506052,43.5383442650234,72.3323024158879,11.7128378258991,56.6332779513932,42.7413609473695,2.366068333726,89.8815528456323,0.000913677466460058,82.6857885531703,0.954912902500392,2.10605263452833
"91",8.91,45.144,8.976,45.21,8.943,45.177,38.0220270534668,87.8730925143791,0,0.791886290803832,2,4,12619.34765625,2,0.737846534705513,0.0809492736202219,0.00215597452361444,0.00618195555860837,0.10237654838011,0.0482248605730715,0.00509485657092112,0.0171699960679398,12,0.00687945393663604,0.0862775822100112,0.433877822615266,7,0,0,0,0,0.983924349881797,0,0.0160756501182033,7,0,0,0,0.281233647305076,0,0,0.718766352694924,0,0,0,0.0526010882372891,0.946819588271204,0.815316867677981,0,0.764146905106955,0.934117413957023,0.00738193724193862,0.394508161779668,0.263005441186445,0.657513602966114,3900.99310344828,274.856204986572,6.32254634548566e-05,100615.10679021,-0.308880015025063,-0.103114752542405,0.445682096102881,0.000183620963032708,,81.5730519480519,118.246753246753,-1.23290771804233,0.0393617967868973,6.93249369697104e-05,0.142385994266101,1897.33839878755,4.75505913628472,6.6666505601671,440.783257378472,0.108134269714355,39.2172410753038,36.1623026529948,39.509524875217,54.9469095865885,3.30798000759549,12.8440585666233,,,,,,,,,,,,,,,,,,,,,,,0.742012342658138,4.33356439112644,41.3990883060285,69.9314725140312,12.0337341701693,56.027714876174,42.1007236445199,2.29591163824275,89.4692709182684,0.000390982543937492,80.7481272684662,0.980212063408031,2.10958743458318
"92",8.91,45.21,8.976,45.276,8.943,45.243,37.978519791748,77.4789778636161,16.5594959259033,0.686715795306591,2,4,1441.78051757813,2,0.66479274128046,0.286204168320818,8.20646051850802e-05,0.00476956679708159,0.0253039546722817,0.0120627955553249,0.000624252124912149,0.00616045664393641,4,0.0115900465758151,0.0483870967741935,0.315648180093152,7,0,0,0.00209983773981101,0,0.99255512074067,0,0.00534504151951895,7,0,0,0,0.167273386153618,0,0,0.743563557297929,0,0.0837602332438353,0.00540282330461711,0.0263306733775675,0.342298753908377,0.500282794173782,0,0.406445394932446,0.78580793552841,0.00411990003620092,0.052661346755135,0.10532269351027,0.157984040265405,4185.05057471264,274.859551920642,4.90641988784607e-05,100654.012632755,-0.310073548163416,-0.0718212771037268,0.463345947179124,0.000180318874706077,,83.1875695732839,120.607235621521,-1.25688123966337,0.0385157520598588,0.000150331411373626,0.142802309965061,1885.59217667829,4.89666366577148,7.89442888895671,460.335611979167,0.108138640721639,40.6758575439453,37.4255243937174,40.5002797444661,59.7327423095703,2.8998753229777,12.7194048563639,,,,,,,,,,,,,,,,,,,,,,,0.884190376899481,3.54081611051747,39.6259987809356,68.095816548429,12.5761212261645,54.7232233824687,41.8060595496777,2.46690431023626,89.3549238185153,0.000345685348447531,78.7909568633961,0.994450075437373,2.11485725706932
"93",8.91,45.276,8.976,45.342,8.943,45.309,37.9349607729492,84.7540904665143,38.1760902404785,0.708542805757487,2,4,2437.046875,2,0.505334848040962,0.419895783056773,0.00333783670805416,0.0378979005562124,0.0255554220701894,0.00511951506874145,0.000365328370487931,0.00249336612858013,4,0.00686390532544379,0.0814308768154922,0.193889187735342,7,0,0,0.0150038971161341,0,0.976422447388932,0,0.00857365549493375,10,0,0,0.0458360125966596,0.105439316746632,0,0,0.30787620979044,0,0.21974905607492,0.321099404791347,0,0.289969984833724,0.369052707970194,0,0.150274828352185,0.703719904982767,0.00221147819647525,0.15816544627294,0.131804538560784,0.289969984833724,4271.77777777778,274.824477604457,3.38409933073915e-05,100702.411725725,-0.315302088147118,-0.0205478706057109,0.479183999318925,0.000183805744652061,,80.5324675324675,116.788497217069,-1.28561915862644,0.0389435653729161,0.000152828134199774,0.142355889898487,1878.33469158711,5.05618370903863,10.0179443359375,477.700520833333,0.109202040566338,41.6272379557292,38.397942437066,41.857177734375,67.3414306640625,3.21597247653537,12.0150604248047,,,,,,,,,,,,,,,,,,,,,,,1.01495657082483,2.829884310483,42.0850962836701,78.5316835421897,13.0772888351321,53.7762279664287,41.1617230162401,2.87800778862771,88.5025602938584,0.000445818466745992,76.7336274246793,1.21584154573113,1.92505490292261
"94",8.91,45.342,8.976,45.408,8.943,45.375,37.8913500495606,109.811161576501,5.76180076599121,0.464609190937132,2,4,22706.76171875,2,0.725398049488963,0.0679705222991369,0.00122460543030259,0.0044246076798648,0.093165619097096,0.081861568971226,0.00352829773518294,0.022426729298228,9,0.0218122977346278,0.252653721682848,0.19168284789644,7,0,0,0,0,1,0,0,4,0,0,6.57764914819444e-05,0.690866934157732,0,0,0.239261987765573,0,0.0698053015852134,0,0.131956237860625,0.818128674735872,1.10843239802925,0,0.612464589318964,1.18591963317686,0.00838887373444278,0.263912475721249,0.0263912475721249,0.343086218437624,4509.79425287356,274.704882606627,1.68935102649813e-05,100331.854434059,-0.393060453354366,0.0300841823456779,0.479468101546878,0.000198582210885131,,84.6282467532468,122.657467532468,-1.26968878770771,0.0399195854587687,0.000135660777315704,0.141777485657949,1875.99667375493,5.10767449273003,12.2050315009223,491.332139756944,0.114181240399679,42.0679863823785,38.8591172960069,43.4177992078993,74.2348497178819,3.72801038953993,11.0708262125651,,,,,,,,,,,,,,,,,,,,,,,1.12732404632312,2.11180407461576,49.4041298890886,103.618889506364,13.5139199547572,52.2207444323264,40.2614160382104,3.50383421019763,86.6997014296869,0.000514626340173203,74.8610934327517,1.38193566519505,1.68846641941662
"95",8.91,45.408,8.976,45.474,8.943,45.441,37.847687675293,129.441454252181,261.799591064453,0.272603192667323,1,4,18921.78125,2,0.75774047706391,0.0746879552522868,0.00214120398893418,0.00423312015175018,0.0967815753656629,0.0469839723030582,0.000784380547080788,0.0166473153273169,9,0.0525894171646315,0.224214081579631,0.0826296873646835,7,0,0,0,0,1,0,0,4,0,0,0,0.794602996130824,0,0,0,0,0,0.205397003869176,0.0528433868182019,0.871915882500332,0.739807415454827,0,0.675980137368512,1.02858300869843,0.017346903753573,0.237795240681909,0.184951853863707,0.607698948409322,4953.27666666667,274.693419484595,1.9010727856625e-05,99935.9874059976,-0.573449381895346,-0.0100164689174315,0.481045900288623,0.000235689748515404,,82.8979591836735,120.181818181818,-1.26601689369971,0.0389417959781256,0.000106181951499931,0.141972148920168,1878.74758716381,4.9083080291748,14.7860323588053,504.453572591146,0.127792020638784,41.9568481445313,38.6782531738281,45.6320292154948,80.8566487630208,4.36852010091146,9.72533416748047,,,,,,,,,,,,,,,,,,,,,,,1.20235455728818,1.41472610989136,54.3335287724278,121.565262639556,14.0065409448138,51.0764891236918,39.1766229699585,4.14066881442762,84.5397890039762,0.000544951606546131,75.0948203014177,1.36590205127356,1.59463780074438
"96",8.91,45.474,8.976,45.54,8.943,45.507,37.8039737033691,157.251185335704,286.108795166016,0.326950842378247,1,4,41749.796875,2,0.513509017993699,0.0768302051690477,0.000367908769901961,0.00651099849876307,0.180011699780805,0.158197951833553,0.019163677114242,0.0454085408399879,17,0.0721035598705502,0.147259978425027,0,7,0,0,0,0,1,0,0,4,0,0,0.00197156963451407,0.722356605586666,0,0,0,0,0,0.27567182477882,0.290974702456204,1.66649147770371,1.64003923202588,0.27538760507202,1.14639333826774,1.34669903160188,0.0100694615604363,0.105808982711347,0.0529044913556735,0.264522456778367,4208.4091954023,274.700915321471,2.50617766535615e-05,99478.7470431858,-0.799156836100987,-0.07312820449708,0.483095517234197,0.000299523178959037,,68.3543599257885,99.3153988868275,-1.2631269739531,0.0383926618790643,5.18083327410298e-05,0.141517381088372,1882.99533354846,4.21098921034071,14.4737243652344,505.854058159722,0.130860646565755,41.2924465603299,38.2512817382813,44.7014499240451,81.5378621419271,4.15997611151801,10.4080937703451,,,,,,,,,,,,,,,,,,,,,,,1.17253913781252,0.822542102522072,48.7875150109433,110.6978904253,13.59031336447,49.8751215440256,37.9666247510803,4.24988088676589,83.1352382629054,0.000466111015179102,76.4604257191232,1.29901173633334,1.56948572460471
"97",8.91,45.54,8.976,45.606,8.943,45.573,37.7602081867676,191.090200989027,275.345153808594,0.617095105758839,5,4,88987.4609375,11,0.264415166968159,0.0768719539211342,0.000905886569455537,0.00814380737634366,0.377777981594417,0.189618144823324,0.023561517035465,0.0587055417117023,17,0.0539219389021377,0.015258279289098,0,7,0,0,0,0,1,0,0,4,0,0,0.425352859320125,0.574647140679875,0,0,0,0,0,0,0.132414524180303,0.50317519188515,2.48939305458969,0.182296028133505,0.173187795850153,2.17285638967043,0.0078325667299773,0.0529658096721211,0,0.211863238688484,3734.5632183908,274.895203302777,3.45123302096231e-05,99139.4814181858,-1.07801956222171,-0.158979964634729,0.482001107836527,0.000319903893818486,,69.4626623376623,100.782467532468,-1.28508637598214,0.038251479330375,4.40116228342722e-05,0.141338329000627,1883.37801080883,3.53271738688151,12.6906941731771,498.879014756944,0.130240069495307,40.3620198567708,37.5214199490017,42.2086385091146,78.4332750108507,3.73928493923611,12.1102803548177,,,,,,,,,,,,,,,,,,,,,,,1.00767744823545,0.355024672800376,38.6648415324666,91.4312166232055,12.7291348464606,48.0066949165647,36.7689821628893,3.9257945699335,82.4391113063372,0.000294694692501769,77.0802283386732,1.24620389750812,1.57528886461057
"98",8.91,45.606,8.976,45.672,8.943,45.639,37.7163911791992,235.921493303903,270,0.875351293671337,1,2,30317.185546875,3,0.196565849715116,0.405009684561022,0,0.00344489127923123,0.156737960016649,0.16077572591809,0.0359187330714509,0.041547155438441,4,0.0482612934676633,0.0246668833279168,0,7,0,0,0,0,1,0,0,4,0,0,0.0418717171215059,0.922304518566387,0,0.0358237643121075,0,0,0,0,0.212109370750509,0.424218741501018,2.06806636481746,0.431166097709553,0.378009908994511,1.37327557682118,0.0048990091277467,0.212109370750509,0.132568356719068,0.689355454939155,4106.66666666667,274.88612477309,5.25587062286234e-05,98783.9042143876,-1.18440776671412,-0.194959912440674,0.483121307528749,0.000288304567924173,,65.2504638218924,94.8070500927644,-1.33397386144609,0.0376126245280059,3.76211761360404e-05,0.140838626991626,1879.48126599285,2.86341635386149,8.89325014750163,477.337849934896,0.128044744332631,38.6298268636068,35.8345896402995,37.3182729085286,69.4820048014323,3.19766044616699,15.6036656697591,,0.000251256281407035,,,,,,,,,,,,,,,,,,,,,0.83843494612434,-0.000280982002937452,34.2236059816275,83.0396032085738,13.8098607645171,45.2221498001013,35.6559663046316,3.44462940764013,80.5983260124015,0.000169904304943862,77.7558961947572,1.49504006940333,1.8659965016493
