fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"22",8.646,45.078,8.712,45.144,8.679,45.111,38.0660607644043,97.0175944988009,10.1900854110718,0.307165083080166,2,4,1237.09130859375,2,0.925217082119545,0.0233460393274549,0.00669269458999022,0.00289139524694097,0.0257278882805752,0.0141217115716004,0.000393358540009883,0.00160983032388386,12,0.0279094712002574,0.104526439987129,0.565880081518824,7,0,0,0,0,1,0,0,4,0,0,0,0.797805951520725,0.0901432043618209,0,0.112050844117454,0,0,0,0.078810361244558,0.420321926637643,0.630482889956464,0,0.463493788929017,0.614381217523073,0.00363741301606734,0,0.105080481659411,0.105080481659411,7900.63333333333,297.256706131829,0.000909329648376718,99976.0217556424,0.568349930975172,0.31235761112637,0.189630998505486,4.49155357777461e-05,0.000311904340656757,90.8729166666667,131.400892857143,-0.272288522340151,0.0291094006350004,1.02395041212557e-05,0.144157495106726,1877.42137784541,1.73777484893799,0.27278870344162,128.610778808594,0.450215578079224,8.20941416422526,5.80714988708496,6.31445948282878,12.7709757486979,1.38219674428304,73.9016265869141,,,,,,,,,,,,,,,,,,,,,,,0.311205413831659,7.78550453125918,8.87852021101423,9.96168459439539,65.2661771687208,12.8036729038092,11.9410524128679,2.82305327998555,73.0084230136558,0.010147765288164,306.467635072521,23.5053340268135,2.58360300619887
"23",8.646,45.144,8.712,45.21,8.679,45.177,38.0226033129883,101.752276248488,72.7216796875,0.324718050803289,2,4,2676.28442382813,2,0.894365728357203,0.0359832067156319,0.00993974067255828,0.00259846012505965,0.0403798460965985,0.0119719775556956,0.0010140161275516,0.00374702434970172,12,0.0103824079447991,0.0184970228498957,0.675178951441285,7,0,0,0,0,1,0,0,4,0,0,0,0.959701541596818,0,0,0.0402984584031818,0,0,0,0,0.631203492365862,0.157800873091466,0,0.769197925425666,0.567655061057833,0.00125561362591214,0,0.0526002910304885,0.0526002910304885,7905.56123662307,297.269805378384,0.00157356291420456,100191.193522135,0.315511478318108,0.202767504586114,0.209817611508899,4.56252893853842e-05,0.000165907452965972,76.3043898809524,110.417075892857,-0.310613176212518,0.0284052687680226,3.68331197797079e-05,0.143928898681534,1877.67707015668,1.84559043248494,0.280197560787201,128.655944824219,0.42294438680013,8.0878849029541,5.76694742838542,6.32868893941243,13.667916615804,1.37860822677612,72.817148844401,,,,,,,,,,,,,,,,,,,,,,,0.310812079346934,7.2711774161757,9.03388003432138,10.1246781812007,64.9552335895071,12.3951597428795,11.4018081380136,2.30730741543106,73.55287094388,0.0114118866197338,303.093496919646,23.5824166943667,2.41902207774841
"24",8.646,45.21,8.712,45.276,8.679,45.243,37.9790940532227,108.741123161492,163.26286315918,0.382182084676669,2,4,1396.32055664063,2,0.899210704837563,0.0343688199297204,0.000910590277168808,0.011494623799238,0.0237581281406771,0.0215048030480221,0,0.00875232996761021,12,0.00594802736307706,0.0435077227552381,0.642419222991868,7,0,0,0,0,1,0,0,4,0,0,0,0.749958885636286,0,0,0.250041114363714,0,0,0,0,0.579266055403268,0.315963302947237,0,0.666092461964653,0.540874951046209,0.00352928709581536,0,0,0.0789908257368093,7951.32223543401,297.235540980384,0.00204798315130379,100177.412256634,0.148805529352218,0.126956905637469,0.217078557090154,4.51122497835991e-05,6.72570618072231e-05,127.024107142857,182.761011904762,-0.315705698177459,0.0280424941382421,3.34068209070461e-06,0.143940979305131,1874.62295928509,2.11857032775879,0.371448397636414,130.881042480469,0.399101674556732,8.08501720428467,5.89575386047363,7.12712574005127,15.7300128936768,1.51554822921753,71.1589813232422,23.6916666666667,0.0115079365079365,73.7509920634921,2.22768924302789,298.571428571429,1,,,,,,,,,,,,,,,,,0.324118717401321,6.6014500807694,9.5738551264936,10.9772776588459,65.0179342157948,11.8881041792603,10.9781849921506,1.81540693564671,73.8996438441454,0.0115841937385093,299.936507365536,23.6373363234357,2.27355218725537
"25",8.646,45.276,8.712,45.342,8.679,45.309,14.6776692856445,116.102533483636,180,0.334987038151189,2,4,2778.5986328125,2,0.918607689097737,0.0134985576138034,0.00275776983507811,0.0145889652920152,0.0378413193751474,0.00536313660032295,0,0.00734256218589546,12,0,0.0551076016237558,0.735249958293944,7,0,0,0,0,0.995425085779642,0.00457491422035837,0,0,0,0,0,0.28853605051854,0,0,0.0993883035729007,0,0,0,0,0.545045663879645,0,0,0.654237435127389,0.36642316063392,0.0025161552250254,0,0,0,8260.47471264368,297.187360021803,0.00255402284537366,100118.052137587,-0.0253093640009562,0.0467504130469428,0.222914748721653,4.28839878076194e-05,5.91633620366029e-05,114.017715419501,163.873433956916,-0.283490688350005,0.0287799723734074,7.55898009815471e-06,0.143660998044244,1870.33239931015,2.36147499084473,0.485945145289103,133.977020263672,0.373363693555196,8.12502034505208,6.0353094736735,8.02821922302246,18.5714543660482,1.8599812189738,69.5860137939453,,,,,,,,,,,,,,,,,,,,,,,0.341493663256792,5.8588340754923,10.2035831915925,12.154898684179,65.1076552528548,11.7288927543998,10.5903277307147,1.41876040913371,73.6505792325806,0.0123005927426704,298.168833875327,23.4212444958456,2.16861421670334
"26",8.646,45.54,8.712,45.606,8.679,45.573,5.07159342407227,148.61514864531,184.047622680664,1.68587908721697,1,2,5387.43408203125,3,0.159136065935683,0.609258538944314,0,0.150930899992641,0.030912607886631,0.0446106619850089,0.00286996835675914,0.0022812568989624,4,0.0267622461170848,0,0,7,0,0,0,0,0.999221865577278,0,0.000778134422721525,0,0,0,0,0.0229740466101695,0,0,0,0,0.0362155720338983,0.075145656779661,0,0.197176689135511,0.197176689135511,0,0.560888194221398,0.319744767275866,0.000515969265120067,0.394353378271022,0,0.394353378271022,7217.19738406659,296.002358224657,0.00392020277941355,98499.5180664063,-0.590394881036546,-0.210848251978556,0.347123795085483,6.17049858032576e-05,0.000242475216622439,115.149181547619,165.80390625,-0.191361761582357,0.0302273765138845,3.83414252629932e-05,0.143474317731897,,3.07008234659831,0.722216526667277,146.496622721354,0.287560880184174,8.26629829406738,6.16652806599935,11.0435562133789,26.3639577229818,1.76432069142659,67.5675557454427,,,,,,,,,,,,,,,,,,,,,,,0.186700298721834,3.54933333943889,9.97510336777097,12.0790171359598,65.3145298981103,13.6927456342882,9.03675630542013,0.844038532029734,69.7337331584474,0.0310157069819237,277.919504574138,22.6245199540553,1.87289053554345
"27",8.646,45.606,8.712,45.672,8.679,45.639,19.8506166943359,188.486227342439,0,2.11518108746783,1,2,2707.29296875,3,0.119278535712992,0.62641523103198,0.000110012034243258,0.0635467074873922,0.0390985452920887,0.11832733409984,0.0101506225742011,0.0230730117672628,4,0.022611877402512,0.000328900034945629,0,7,0,0,0,0,1,0,0,0,0,0,0,0.105103612781394,0,0,0.225612483228147,0,0.194636319965545,0,0.151128806031301,0.604515224125204,0.856396567510705,0,0.976995324927291,1.04117781164234,0.0040862456552397,0.151128806031301,0,0.302257612062602,7577.67356321839,295.678386642819,0.00400703745089151,98091.2975492931,-0.683231775722806,-0.21559897301689,0.363770488708738,7.02990227099088e-05,0.00022150205291542,127.81130952381,183.260416666667,-0.293570631429878,0.030335511684884,3.28873649820601e-05,0.143783493619503,,2.70765328407288,0.736065149307251,146.234848022461,0.247502416372299,8.03686141967773,5.97102212905884,11.480541229248,27.6840686798096,1.43525362014771,69.1846466064453,,,,,,,,,,,,,,,,,,,,,,,0.118820235384623,3.24919526444413,9.9603391574288,13.2340709368119,65.9530665262887,14.2045807190057,8.83394379795158,1.10692101048641,69.622268643322,0.0362397184147312,272.477132176392,22.2489942652147,1.82496552053969
"28",8.646,45.672,8.712,45.738,8.679,45.705,35.3840227001953,257.054226712227,0,3.80490159417819,1,2,20784.69921875,3,0.136416462739055,0.543200642927459,0.000363793302135986,0.0196877704441668,0.186692245177103,0.0883121421851851,0.0103368515083111,0.0149900917165847,4,0.00476108133033604,0.00391953426710473,0,7,0,0,0,0,1,0,0,9,0,0,0,0.39303070008127,0,0,0.0752326140679681,0,0.471547277461729,0,0.113045371745647,0.706533573410295,1.04566968864724,0.290763285356564,0.657731193588044,1.32005822964056,0.00794937490656661,0.452181486982589,0.0282613429364118,1.41306714682059,7439.01783590963,295.33550590939,0.00420577899390031,97736.7656792535,-0.76507580280304,-0.200175788667467,0.391340096791585,6.0277564812041e-05,0.000192516936061788,103.658854166667,149.5546875,-0.373919047832379,0.0304840745830079,4.24745718565223e-07,0.144295278862785,,2.49407482147217,0.668405771255493,143.743662516276,0.207056641578674,7.89490000406901,5.80575688680013,10.3351783752441,27.2395579020182,1.1774099667867,70.9748687744141,,,,,,,,,,,,,,,,,,,,,,,0.13124731768188,3.03038984236432,10.9359923393745,15.3482784578842,69.1917495877646,15.8137381514963,8.8059777277203,1.2217881359924,70.6404639157818,0.0347489832813469,272.203621465086,21.7481075922933,1.80644276410892
"29",8.646,45.738,8.712,45.804,8.679,45.771,37.6291612670898,293.792947252561,0,6.52326506215512,3,2,14232.185546875,3,0.121121297602257,0.461408398049178,0.0169549849610006,0.164187780742151,0.140775372293122,0.0526676522734096,0.0144874278496213,0.0283970862292612,4,0.00205156037991859,0.00387516960651289,0,7,0,0,0,0,1,0,0,4,0,0,0,0.783939640702641,0,0,0,0,0.211673009489306,0,0.106300535683169,0.876979419386143,0.398627008811883,0,0.9404128505948,0.76363588985506,0.0027605174831456,0.23917620528713,0.0531502678415844,0.823829151544559,6930.51264367816,295.139038101075,0.00479829932688423,97793.663000682,-0.689511372929528,-0.106127878976247,0.405509721665155,4.98433745347905e-05,0.000228691690288677,105.781818181818,149.940476190476,-0.427237574079127,0.0305915084009354,,0.14426721109838,,2.30566342671712,0.564689477284749,140.001871744792,0.17573344707489,7.64195187886556,5.55894978841146,8.83502960205078,25.684087117513,1.02040990193685,72.323964436849,,,,,,,,,,,,,,,,,,,,,,,0.167145296055582,2.8754483476663,10.9549891762032,15.7940561653467,73.0844569212041,17.5976657709311,8.94485115903088,1.25221080382773,71.7908819119207,0.0345881332478808,274.255283742605,21.16539383174,1.83108407033754
"30",8.646,45.804,8.712,45.87,8.679,45.837,37.5851881318359,263.034509837214,0,5.58868003673507,3,2,22731.4453125,3,0.218953372636092,0.424601655479842,0.0249633486177396,0.0119311946507414,0.205375347018407,0.0778973024015517,0.00230754834154268,0.0339702308540835,4,0.00165188662841245,0.0112045731177187,0,7,0,0,0.0143619602134886,0,0.985638039786511,0,0,4,0,0,0.0502094832745893,0.655732526434794,0,0,0,0,0.258695218461129,0,0.0798186772267051,1.14406770691611,0.798186772267051,0,1.25797908054785,0.995071516126207,0.0079998826952991,0.851399223751521,0.31927470890682,3.1927470890682,7425.70749108205,294.937667377411,0.00508464217974773,97517.5136951265,-0.652050803578089,-0.0599350437285408,0.394917544864473,4.61034978313408e-05,0.000376366926521788,95.3145833333333,137.64255952381,-0.449258061777778,0.0290355607791954,4.06775591619938e-05,0.143824971804053,,2.03001133600871,0.411446531613668,134.193664550781,0.151298662026723,7.08148193359375,5.08628845214844,7.11184374491374,22.6872202555339,0.954798380533854,73.2132568359375,,,,,,,,,,,,,,,,,,,,,,,0.198000091940403,2.76750658751279,9.38177406367921,13.5837634910151,76.2158203150263,18.6181281987078,9.14863689257104,1.24199182733111,67.9557685619525,0.0367198429559714,276.789995959443,21.074568209884,2.23690344383893
"31",8.646,45.87,8.712,45.936,8.679,45.903,37.5411637226563,517.375087548019,180,18.9857380339761,3,2,12049.0966796875,3,0.10014670468071,0.725253432868236,0,0.000895700566307038,0.125127665720574,0.0359330651909609,0.00524502946514185,0.00739840150807018,4,0,0.0104265299681109,0,7,0,0,0.0215612667244201,0,0.97843873327558,0,0,9,0,0,0.410965970546634,0.16627007238539,0,0,0,0,0.422763957067976,0,0,0.799122803481312,0.372923974957946,0,1.05242655377003,0.474798454494432,0.00333487353409321,0.213099414261683,0.0799122803481312,1.70479531409347,8375.96076099881,294.51610215505,0.00555361583982984,96803.4332139757,-0.589884559313456,0.0163604153527154,0.362533092498779,4.33324436407313e-05,0.000383637893705063,79.530376344086,111.5625,-0.661882432443598,0.027743385141709,4.23701846275387e-05,0.143993738456513,,1.55786800384521,0.268933922052383,127.022842407227,0.13188573718071,6.38653421401978,4.52280426025391,5.1124095916748,19.0507888793945,0.755357384681702,72.8800659179688,,,,,,,,,,,,,,,,,,,,,,,0.218833756186819,2.69512465056739,8.44067835497228,12.0214286821684,77.9474373324937,18.633972143247,9.36849744089255,1.1950638378334,64.7350090453637,0.0357386046780401,278.851400797339,19.9093820214893,3.16735032672678
"32",8.646,45.936,8.712,46.002,8.679,45.969,25.8026933999023,325.876181497928,0,12.4816092113541,3,2,4305.1904296875,5,0.0689400649542368,0.305525445915171,0,0.469348041978689,0.127053047336484,0.00989282344463921,0.0068443513970529,0.0123962249737272,19,0,0,0,7,0,0,0.00407228302367015,0,0.99592771697633,0,0,4,0,0,0.00328585248690663,0.509357173833272,0,0,0,0,0.134653234146179,0.0406978683657471,0,0.813868524286673,0.503823372177464,0,0.633933085554607,0.642643027609351,0.00188662143758957,0.232533864081907,0.0387556440136511,1.8215152686416,5241.78850574713,292.844699450902,0.00514313477062611,94303.610297309,-0.518548267228263,0.0602512321774922,0.363526094527472,3.68047938160472e-05,3.31339727967775e-05,79.9409090909091,72.7395833333333,-0.810431181639033,0.0271332532109546,,0.143961127148795,,1.11421966552734,0.16664065917333,119.844421386719,0.11675222714742,5.7596181233724,4.01987648010254,3.49892743428548,15.7493311564128,0.550569136937459,71.9818216959635,,,,,,,,,,,,,,,,,,,,,,,0.233160041972636,2.66248157554112,8.58737752110253,11.9459965587835,78.6956728600297,18.2069345091283,9.60450288831051,1.14968437372584,67.6651151920206,0.0349503826519561,279.988786507393,19.378908735843,3.14867970649155
"33",8.646,46.002,8.712,46.068,8.679,46.035,0.0167673171386719,,,,3,2,4969.314453125,5,0,0,0,1,0,0,0,0,19,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000400473894108028,0,0,0,0,0,0,0,0,0,0,7512.34244946492,291.966100072104,0.00493797406505939,93091.7586108011,-0.478145052516271,0.0561114984845358,0.337457456285991,3.48258420104269e-05,0.000113042739449983,88.2103603603604,96.1857142857143,-0.803211598081912,0.0268592981327207,,0.143206758202346,,0.924052635828654,0.134055773417155,114.013448079427,0.10515570640564,5.40324592590332,3.72888533274333,2.93359883626302,13.7573776245117,0.468915462493896,71.1759033203125,,,,,,,,,,,,,,,,,,,,,,,0.244201924755395,2.67630185100534,8.91387027988193,12.111730159022,78.994720214945,17.7626639191321,9.88847960813691,1.13274390035228,68.8961663723541,0.0392465627235323,280.266835667305,18.7403748447149,3.70527864896534
"34",8.646,46.068,8.712,46.134,8.679,46.101,0.712896407958984,,,,3,2,1954.64172363281,5,0,0,0,1,0,0,0,0,19,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0.0179534712827964,0,0,0,0,0.000951951500576181,0,0,0,0,0,0,0,0,0,0,0,8045.4970273484,290.466019418505,0.00459610607997749,91103.7222764757,-0.40686047077179,0.027474323908488,0.271872109837002,2.81191571828224e-05,0.00013484801868065,110.323397435897,144.70078125,-0.712464699938836,0.0265995400382988,,0.142382058060856,,0.881378769874573,0.102556198835373,109.503799438477,0.0944756865501404,5.22783756256104,3.5635347366333,2.50104951858521,12.2370653152466,0.405687093734741,69.3140716552734,,,,,,,,,,,,,,,,,,,,,,,0.254216533660588,2.7485077113366,9.23317127111491,12.2905592293265,79.0884363233864,17.4011933609282,10.2256200355446,1.14010005643459,69.8242987875444,0.0472104632505005,279.743252396242,16.8205914741208,4.47713164660534
"35",8.712,44.946,8.778,45.012,8.745,44.979,0.564471603271484,76.4041068972293,329.290802001953,0.24195083082527,2,4,3175.84814453125,3,0.224402527676153,0.427614386848482,0,0.347983085475365,0,0,0,0,19,0,0,0,7,0,0,0.403568977350721,0.058829296989901,0.486420237278165,0.0511814883812138,0,0,0,0,0,0.0156211582277444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5568.78444444444,296.895396898663,0.000798503021468862,99305.6012447297,0.844370404879252,0.329919690177554,0.18400302008977,4.87737988359161e-05,0.000413095526422159,81.4669642857143,117.927678571429,-0.213018503844578,0.0299049981151539,2.20755469841253e-05,0.144486174762042,1879.71774962046,1.80964708328247,0.413666764895121,129.537038167318,0.541083057721456,8.87624104817708,6.08831405639648,7.78669102986654,12.5383033752441,1.59807904561361,74.071299235026,,,,,,,,,,,,,,,,,,,,,,,0.363281470794658,8.52414579763494,9.90101427562311,11.7990018206005,67.5609167070493,13.5855309760367,13.0125801044746,3.50043613284611,70.5924029601253,0.00528700320819351,310.006678293436,23.3639787941994,2.84491253960077
"36",8.712,45.012,8.778,45.078,8.745,45.045,33.4525846533203,82.2845176107019,25.1259250640869,0.33857329238096,2,4,729.189086914063,2,0.858166623796414,0.0957445368300594,0.00144139609962994,0.0103167328567435,0.0241374120330295,0.00454238859242495,0.00450894183210204,0.00114196795959631,12,0.0597011283928027,0.0864043915827996,0.452613601707838,7,0,0,0.011070110701107,0,0.988929889298893,0,0,4,0,0,0,0.838670011312774,0,0,0.0401029626350565,0,0,0,0,0.478288902511212,0.119572225627803,0,0.565822240342567,0.431742151462625,0.00318578249284871,0.0896791692208523,0.0298930564069508,0.239144451255606,7032.02298850575,297.103349073674,0.000809383512936289,99617.4976449564,0.688594396152194,0.346824542735439,0.184248563113396,4.89755372534712e-05,0.000351594650251249,104.721088435374,151.055102040816,-0.251550674867475,0.0290001774360567,3.55089336992303e-05,0.144720066095522,1873.54632642247,1.74623097313775,0.3439179526435,129.326171875,0.505775504642063,8.65853881835938,6.0580334133572,7.22646925184462,12.6301998562283,1.98273849487305,73.6588202582465,,,,,,,,,,,,,,,,,,,,,,,0.326239744349417,8.5028595539416,9.56516196719076,11.1493677808062,64.9728078324456,12.9562478999629,12.3191288074369,3.36701828523891,71.0101504957334,0.00762127843003332,306.354548960109,23.4121544045237,2.65045804548626
"37",8.712,45.078,8.778,45.144,8.745,45.111,38.0658404743652,93.2204724409449,26.7219715118408,0.369490374722937,2,4,6086.44091796875,2,0.881570013649249,0.0344969026703531,0.000702061386623736,0.00393588352640605,0.054436705981171,0.0187568683722395,0.0013852238126903,0.00471634060126693,12,0.0268207869148046,0.158284499967802,0.44760340867624,7,0,0,0,0,0.99885627144491,0,0.00114372855508959,4,0,0,0,0.848264093981755,0,0,0.151735906018245,0,0,0,0.0525405448842477,0.68302708349522,0.604216266168849,0,0.79854249286634,0.792256226588051,0.00545144396403096,0.0525405448842477,0.0262702724421239,0.0788108173263716,7549.60666666667,297.335386745513,0.000836229516534588,99983.7351733011,0.529678225517273,0.358600037438529,0.186348143078032,4.32084234366085e-05,0.000142335577691266,109.818756073858,158.252235179786,-0.277241370248326,0.0287331461534207,2.20474291102142e-05,0.14456376325869,1877.12193436835,1.79316096835666,0.303180906507704,128.483479817708,0.477280192905002,8.42460038926866,5.92310163709852,6.87415186564128,13.0801035563151,1.8807807498508,73.05126953125,,,,,,,,,,,,,,,,,,,,,,,0.301549438297968,8.22846117316092,9.14424174682974,10.3644265503098,63.8962552747578,12.7153713257469,11.5979245334341,2.89340135804551,71.789733061584,0.0109125688508738,303.446419299759,23.430004973459,2.48244095333678
