fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"440",9.966,45.474,10.032,45.54,9.999,45.507,37.8096188886719,126.561468122936,258.143859863281,0.374773251499628,2,5,15993.5625,2,0.771772305059974,0.0026257206461556,0.000298793761129891,0.000104295935488736,0.100639940128495,0.0737019912771953,0.00670171855741808,0.0441552346341432,9,0.00974376701378387,0.592230912154863,0,7,0,0,0,0,1,0,0,4,0,0,0,0.943291130871707,0,0,0,0,0.0567088691282933,0,0.264482962111953,1.1108284408702,2.01007051205085,0.274677178181205,0.61426188551198,1.42371305658861,0.0221116141144444,0.767000590124665,0.105793184844781,1.1108284408702,4734.74197384067,288.362398571438,0.00450671457347782,98982.6042751736,-0.180104500717587,-0.979416423373752,0.455666012234158,8.59114252963773e-05,0.000287366245920329,88.5678571428572,128.465773809524,-1.29638698982973,0.0330244493081868,0.000219537602771657,0.132277866236158,,14.4954299926758,1.97228542963664,288.5966796875,0.138784607251485,18.4450340270996,14.7797495524089,19.4135615030924,26.6482289632161,1.33654435475667,40.790901184082,,,,,,,,,,,,,,,,,,,,,,,0.329144457247944,35.3409061670535,22.1501618621579,31.157379207097,40.3266289097624,20.8940122298385,13.5894928007945,0.88781183820852,81.8210075113383,0.0344401471946209,125.393605257342,15.8594596483336,3.0265185899675
"441",9.966,45.54,10.032,45.606,9.999,45.573,37.7658335686035,194.978988475497,263.727111816406,3.39600557742782,1,5,32214.15234375,2,0.565061901899529,0.0744770016170407,0,0.000901648365603596,0.177547826872226,0.128458788037849,0.0133427025745659,0.0402101306331857,17,0.0231265143648321,0.198111370716511,0,7,0,0,0.0649771341463415,0,0.935022865853659,0,0,4,0,0,0.289080469280029,0.500719805404332,0,0,0,0,0.210199725315639,0,0.211831680756301,0.87380568311974,1.77409032633402,0.305922885101868,0.46405228787783,1.42783614437057,0.0162977117554079,0.370705441323526,0.344226481228988,1.58873760567225,5407.4970273484,287.960421032376,0.00515410795858141,97931.4740668403,-0.196769641505347,-0.802989217970106,0.394962973064846,0.000121751352743699,0.000468845899211976,88.1895833333333,127.575,-1.2481666117595,0.0338142859342517,9.54444370832596e-05,0.132136614417976,,10.3616803487142,2.00707483291626,284.732788085938,0.140964269638062,16.8174476623535,13.3338902791341,18.5738220214844,24.8797760009766,1.22374757130941,41.0327377319336,,,,,,,,,,,,,,,,,,,,,,,0.302260376663926,31.4799372810535,22.9702955468741,33.5936369907226,40.2455111335578,18.3141945127094,12.4792128340878,0.866016120275052,78.7607658946413,0.0362217425840162,118.992467991907,16.1331375855816,2.93138854272802
"442",9.966,45.606,10.032,45.672,9.999,45.639,37.7219967822266,244.598361525564,0,5.36736865661231,3,3,12693.1162109375,2,0.409560518187488,0.18855529209673,0.040497788852937,0.16944216654977,0.0969577922009124,0.0536587226414255,0.0025597179224753,0.0387680015482621,16,0.00743019301171934,0.0415375950436497,0,7,0,0,0.0486958602536492,0,0.951304139746351,0,0,3,0.0850746515982568,0,0.686711849801979,0.228213498599765,0,0,0,0,0,0,0.15905838799146,0.60972382063393,0.90133086528494,0,0.411825209946675,0.857940139565631,0.00499872276116451,0.13254865665955,0.10603892532764,0.7952919399573,5762.42298850575,287.426076646835,0.00580177829203991,96977.5020926339,-0.192309109937577,-0.68810724833655,0.374907372489808,0.000109332796213107,0.000377014296437778,99.7977987421384,141.166666666667,-1.2148348300235,0.0305008343154241,8.57028137778943e-05,0.131896075711491,,4.90381526947021,1.3465051651001,265.637176513672,0.143440723419189,14.0693349838257,11.1996984481812,14.2032814025879,20.1855049133301,0.967298865318298,44.5309295654297,,,,,,,,,,,,,,,,,,,,,,,0.286019287761048,27.8762446559025,24.0971008264444,37.840534627541,39.7485332087374,16.2377695979115,11.6077001914561,0.859030206144456,75.7485567357192,0.0411137916729128,113.456091357873,16.1057258568249,2.86289209180786
"443",9.966,45.672,10.032,45.738,9.999,45.705,37.6781085827637,673.326612475327,0,25.4771897668795,3,3,3208.99975585938,3,0.193033868208661,0.681573213756604,0,0.0841228230838152,0.0325479333483724,0.00401315608030272,0.000688070637204326,0.00402093488503987,4,0,0,0,7,0,0,0.0702595642656103,0,0.92974043573439,0,0,3,0.000497619719010732,0,0.752931809511172,0.246570570769818,0,0,0,0,0,0,0,0.106162441546491,0.0265406103866228,0,0.275758266569756,0.0997205814820599,6.66262982362228e-05,0.18578427270636,0.0265406103866228,1.61897723358399,7699.30558858502,286.425196965535,0.00688145963809982,95468.5139973958,-0.167270163695018,-0.547924995422363,0.375354237026638,8.53086251980133e-05,0.000406776693621305,54.8936111111111,82.36171875,-1.26453544320103,0.0299702589795843,7.4478919300197e-05,0.131960274486317,,2.53836472829183,0.795718351999919,245.635823567708,0.150331199169159,11.8375574747721,9.56581370035807,10.2037760416667,16.5560455322266,0.728924433390299,46.4780120849609,,,,,,,,,,,,,,,,,,,,,,,0.284607686367345,24.5553296031408,25.4225296635494,42.8745998761807,38.9327381560195,14.9852935953712,11.0197437017591,0.861177332384415,73.3917250337244,0.0495729471495193,109.235524809616,13.91815473161,2.43040860372151
"444",9.966,45.738,10.032,45.804,9.999,45.771,37.6341690229492,717.925662517992,0,23.5427413354827,3,3,4640.30810546875,3,0.26602996148618,0.652760393067512,0.0062167251925691,0.00548043158133212,0.0460813604440417,0.0158111973266878,0.00517883439057544,0.00244109651110104,4,0,0.00091158692089813,0,7,0,0,0.0469470046082949,0,0.953052995391705,0,0,3,0.00592836148059583,0,0.452979956492137,0.399475248675667,0,0,0,0,0.1416164333516,0,0.0265715977252003,0.318859172702403,0.106286390900801,0,0.396889660830801,0.240359712216704,0.00119969060768254,0.876862724931609,0,2.60401657706963,7840.54022988506,285.550894510178,0.0090688426112095,93919.0378069196,-0.0701428850491842,-0.451402255467006,0.385490886748783,6.29923209995824e-05,0.000776810942987436,76.1581043956044,102.135671768707,-1.30243922559636,0.0307456039390595,0.000138798556543902,0.131658259236371,,1.61361535390218,0.460762540499369,232.578409830729,0.156466066837311,10.2769978841146,8.43014144897461,7.4805367787679,14.0325291951497,0.562888741493225,46.6756184895833,,,,,,,,,,,,,,,,,,,,,,,0.292984058470968,21.5851184126341,24.2248397759215,40.7454922961622,37.9032244174925,14.3060361671008,10.561178936155,0.865693565409446,73.7128417317399,0.0657495366831136,107.148457396819,12.6065056039953,2.23407217473206
"445",9.966,45.804,10.032,45.87,9.999,45.837,37.5901781574707,832.129889424199,360,23.9796910843822,3,3,5054.93896484375,3,0.184978423956496,0.759785770585133,0,0.00245034107727116,0.0388319166671392,0.0114968273859815,0.000911524045522333,0.00154519628245621,4,0.000315189983479697,0.000119554821319885,0,7,0,0,0.0030610292710924,0,0.996938970728908,0,0,3,9.97721868400486e-05,0,0.605550659327868,0.0322430450471424,0,0,0,0,0.36210652343815,0,0,0.106410775262714,0.239424244341107,0,0.358689363156993,0.270089873853336,0.000957015644457289,0.266026938156785,0.0266026938156785,1.78238048565046,7924.7372175981,284.582318896339,0.0102316253716795,92172.2143942212,-0.0159301029311286,-0.385576323857383,0.375090493096246,4.72349895535824e-05,0.000515534681466193,63.6675757575758,90.6196428571428,-1.27354433529059,0.0297025903456505,0.000219547486517348,0.13154676640765,,1.30403995513916,0.343641360600789,228.159851074219,0.160788416862488,9.1556765238444,7.56676928202311,5.97629547119141,12.1362991333008,0.464128136634827,44.7282969156901,,,,,,,,,,,,,,,,,,,,,,,0.303589232220684,19.0272552479784,21.8394718298203,35.6102319333906,36.7661289603327,13.7628832139043,10.106950470719,0.870087546746282,77.4086394523482,0.0836949390007593,105.832136835482,13.2067599921826,1.92385903046979
"446",9.966,45.87,10.032,45.936,9.999,45.903,37.5461360405273,969.833308572277,178.164901733398,23.2670868466737,3,3,7673.57275390625,3,0.204614597445103,0.692132844428895,0,0.00179897341422445,0.0789021933282569,0.0121620537960468,0.00363413919299543,0.00675519839447832,4,0,0.00901047957951095,0,7,0,0,0,0,1,0,0,3,0.0687278357724389,0,0.4729367497461,0,0,0,0,0,0.458335414481461,0,0.0266338991293431,0.42614238606949,0.213071193034745,0,0.411560935689,0.38641873387243,0.00172013956869058,0.266338991293431,0.0266338991293431,2.61012211467563,7978.93935790725,282.525172551473,0.0122271727007256,88450.7709418403,0.0791321529282464,-0.261229303148058,0.344865904914008,4.5430576735336e-05,0.000447991604375432,61.9587570621469,82.9421875,-1.224819618823,0.0292168705963416,0.000161070307318402,0.131307725450639,,0.913118004798889,0.219953507184982,214.166305541992,0.163183733820915,7.6843318939209,6.31382274627686,4.2855863571167,9.36146831512451,0.338380515575409,46.6813774108887,,,,,,,,,,,,,,,,,,,,,,,0.313827888859808,16.9147104569806,19.5715689524008,31.1678212563077,35.717033268642,13.099176660771,9.5895646434339,0.877472122358943,84.2680905894881,0.140792012874085,101.551353798983,10.9722096296881,1.96421844095752
"447",9.966,45.936,10.032,46.002,9.999,45.969,37.5020427253418,1708.15900431801,46.6783676147461,28.6748480996962,3,3,0.0634901821613312,3,0.0441372999402494,0.949187825084884,0,0.000244402021432068,0.000122201010716034,0,0,0.00630827194271899,4,0,0,0,7,0,0,0,0,1,0,0,3,0.0666189111747851,0,0.671053508362764,0.00649696808156194,0,0,0,0,0.255830612380889,0,0,0,0,0,0,0,0,0,0,0.0266652141411021,6342.40804597701,279.545575732277,0.0129774732749751,83028.4971323165,0.101206534438663,-0.151610162523058,0.297673467605833,3.46435730935539e-05,0.000359301038753062,107.090909090909,60.7946428571429,-1.14136644242209,0.0282025840546687,9.67006164075419e-05,0.130563023608972,,0.574595292409261,0.124673128128052,197.646199544271,0.169010559717814,6.37856801350911,5.12866020202637,2.92943477630615,6.76383845011393,0.228898644447327,49.7885233561198,,,,,,,,,,,,,,,,,,,,,,,0.32374000250469,15.243103628149,17.6626064643418,27.7750612118441,34.6670615881044,12.3073776754328,9.03850191950557,0.892514286382236,84.5675843939032,0.208516625344835,94.8352639608804,8.12714704238218,2.45561055939141
"448",9.966,46.002,10.032,46.068,9.999,46.035,37.4578982670898,1732.28091771547,360,35.2036239072478,3,3,779.839111328125,3,0.0449098133387203,0.934802989198086,0,0.00118646069102088,0.0139764784879312,0.000882732444578486,5.26367452850991e-05,0.00418888909437768,4,0,0,0,7,0,0,0,0,0.99566055930569,0,0.00433944069431051,9,0,0,0.116520084778291,0.0312745114400627,0,0,0,0,0.852205403781646,0,0,0.0266966393274283,0.080089917982285,0,0.0868404744110903,0.206617194538799,0,0.0266966393274283,0,0.373752950583997,5472.56123662307,278.992889797877,0.0127818247482466,82122.427687872,0.0841094245986333,-0.128042841714526,0.290324892316546,2.75920983019568e-05,0.000746869687131447,165.681818181818,46.7589285714286,-1.10771084739964,0.027075671235951,0.000209845039796034,0.129888665322372,,0.422217528025309,0.092774510383606,185.647989908854,0.183627327283223,5.75399017333984,4.46863873799642,2.42886622746785,5.39921124776204,0.17893522977829,51.3034006754557,,,,,,,,,,,,,,,,,,,,,,,0.333745713537468,13.9593959230398,16.1647703601228,25.2617824056951,33.1975916117567,11.5443625408777,8.56100707096097,0.917853025989508,82.0351638728747,0.254823147930323,96.3921333029544,6.40104544781179,2.86831438608315
"449",9.966,46.068,10.032,46.134,9.999,46.101,37.4137027192383,1949.54874036972,9.19688701629639,34.6423057846116,3,1,0.284545004367828,3,0.00731459971599042,0.98904127539386,0,0.00256164104550848,0.000389551751985859,0.00069293209265492,0,0,4,0,0,0,7,0,0,0,0,0.99135474997544,0,0.00864525002456037,9,0,0,0,0.0442729216786955,0,0,0,0,0.955727078321304,0,0,0,0,0,0,0.0622954098308029,0,0,0,0,3960.67657550535,278.852673636542,0.0119800781921547,82116.5348307292,0.0321689910358853,-0.11479918162028,0.291616969638401,4.9891915512148e-05,0.000701070253568359,90.9277777777778,12.3369791666667,-1.42409781071973,0.0276506788981121,0.000142286798772535,0.130288848125915,,0.40793651342392,0.126236587762833,186.365478515625,0.199050828814507,5.48267698287964,4.25097846984863,2.77830839157104,5.12256717681885,0.160195291042328,47.6949806213379,2.00993048659384,0.355753968253968,77.4011916583913,3.36460759493671,99.6127110228401,5,,,,,,,,,,,,,,,,,0.343156160923948,13.0328494820356,15.0881947737113,23.372789568782,31.452287178748,10.9144735575144,8.24600239161384,0.948562889507772,78.7195518550765,0.282751077249303,101.571200900279,5.16570528637985,3.05953788136112
"450",9.966,46.134,10.032,46.2,9.999,46.167,37.3694561357422,797.008212683092,270,22.7189340628681,3,1,5222.60595703125,3,0.247328395582833,0.660214983230281,0,0.00780162677679162,0.0597307148235187,0.0187889297040772,0.00257962764379749,0.0035557222387004,4,0.00054661535770509,0.00886610110197656,0,7,0,0,0,0,0.998650602409639,0,0.00134939759036145,9,0,0,0,0.084837031958125,0,0,0,0,0.915162968041875,0,0,0.802794664472153,0.90983395306844,0,0.609826781581524,1.34534802949107,0.00162682710548756,0.107039288596287,0.0267598221490718,2.2745848826711,7894.65287356322,279.288022873894,0.0108075147984213,83358.3264973958,-0.0325079295370314,-0.132237797691709,0.40557805318681,2.63495475784158e-05,0.000151730497934826,107.765957446809,130.657738095238,-1.53304196249874,0.0302281205551788,8.61820492283907e-05,0.130771485267296,,0.410505334536235,0.15600574016571,186.256774902344,0.207223733266195,5.21431986490885,4.07045078277588,3.01076571146647,5.04149436950684,0.144582490126292,44.7027994791667,,,,,,,,,,,,,,,,,,,,,,,0.349272959791522,12.3521872079475,14.3284586383605,21.9665763307622,30.4104174890585,10.2603463940678,8.12445250609733,0.966994591036782,77.981485684148,0.144565023172955,110.64623142938,10.2144462764406,2.51057005756494
"451",9.966,46.2,10.032,46.266,9.999,46.233,37.3251585712891,2100.97484984188,24.0792102813721,34.3551057102114,3,1,0.41081029176712,3,0.00782009568285033,0.988232379978842,0,0.00374764968826693,0.000199874650040903,0,0,0,7,0,0,0,7,0,0,0,0,0.923366107576634,0,0.0766338924233661,9,0,0,0,0.0435685342084994,0,0,0,0,0.956431465791501,0,0,0,0.0267915807535031,0,0,0.266434141519997,0,0,0,0,4739.06658739596,278.943065734137,0.0104958429165588,82928.9098307292,-0.0411463417704143,-0.138152394975935,0.437246489146399,1.79577825485476e-05,0.00104414004736652,130,10.0535714285714,-1.44727734943793,0.024443995922482,0.00016684511233585,0.130388130850969,,0.308677275975545,0.113028367360433,171.780029296875,0.200088759263357,4.59860897064209,3.52182706197103,2.15924326578776,4.2635809580485,0.104000478982925,48.0663655598958,,,,,,,,,,,,,,,,,,,,,,,0.348668543479091,11.8566810617078,13.8114828179107,21.3160700602597,31.1545823042733,9.34476797023121,8.22966473053083,0.955154770630793,78.4691541120024,0.0813108828354196,115.086856874027,8.84725527065902,2.36187930859127
"452",9.966,46.266,10.032,46.332,9.999,46.299,19.8868771630859,2632.56365251377,53.0876235961914,25.3804938920268,3,1,80.9836120605469,3,0,0.996429351401396,0,0.00357064859860416,0,0,0,0,7,0,0,0,7,0,0,0,0,0.875795213571645,0,0.124204786428355,0,0,0,0,0.317702482941305,0,0,0,0,0.215937096584908,0,0,0,0,0,0,0,0,0,0,0,3205.41379310345,276.437973658244,0.00979837501911665,79110.6181640625,-0.0282998945977953,-0.156201362609863,0.513296021355523,1.43631368418371e-05,,246,16.453125,-1.52873057590332,0.0244984732976046,8.53227202075657e-05,0.129830623258657,,0.229844599962234,0.0848871767520905,153.468109130859,0.194880321621895,4.13495922088623,3.12494206428528,1.58818101882935,3.53057384490967,0.0863798856735229,52.2504119873047,,,,,,,,,,,,,,,,,,,,,,,0.345138201980027,11.4913188313979,13.4470656578055,20.7930699303743,33.0311930438735,8.41440160231868,8.48438246586907,0.932178861550952,79.484978447435,0.0531772928925456,117.489893031408,4.34283034202592,2.8002366326663
"453",9.966,46.332,10.032,46.398,9.999,46.365,5.50818665893555,2949.33698695419,204.228012084961,24.6955914182435,3,1,111.37109375,3,0,0.986315049567346,0,0.0136849504326539,0,0,0,0,18,0,0,0,7,0,0,0,0,0.847328244274809,0,0.152671755725191,0,0,0,0,0,0,0,0,0,0.147814996307981,0,0,0,0,0,0,0,0,0,0,0,1516.90130796671,274.12753141494,0.00941147049869052,75768.996140253,0.0103799246606373,-0.180489479549347,0.507759866260347,8.75503119432812e-06,,,0,-1.33650582481224,0.0241847311617052,,0.128847794103205,,0.185712297757467,0.0701151589552561,137.992024739583,0.187737107276917,3.83211167653402,2.89812564849854,1.25579325358073,2.99092388153076,0.0794921120007833,55.7302907307943,,,,,,,,,,,,,,,,,,,,,,,0.342555845326677,11.2079224294151,13.18164247027,20.1903897279947,35.2944165841451,7.64054807431741,8.8273275735448,0.919875032095996,81.4336824936043,0.0492627747248659,120.187743624275,0.675402626842295,3.50808159637331
"454",10.032,45.012,10.098,45.078,10.065,45.045,18.9403954145508,33.9651507623513,0,0.52377912758593,2,5,2164.1337890625,2,0.829293989230916,0.0725408060495918,0.000682210756705358,0.0519844596609483,0.0256229920497831,0.0181453995082456,6.18912851444036e-05,0.00166825145866506,9,0.00824711351027141,0.32442216652743,0,7,0,0,0.35250676097358,0.0341169128354483,0.539317661743291,0.0740586644476805,0,0,0,0.00349357870393151,0,0.108300939821877,0.0996736046187407,0,0.285374534599551,0,0,0,0,0.739160914731729,1.74230787043908,0,0.247817724336059,1.29280858445535,0.0155364747464484,0.0527972081951235,0.0527972081951235,0.105594416390247,4837.10107015458,289.523769711691,0.00175186905719681,99913.2176538584,0.190724140797613,-0.94258565102575,0.363292771942761,6.53970462967155e-05,0.000589729786305122,96.9472789115646,139.959183673469,-1.1323463053315,0.0329797610327654,9.67182640018223e-05,0.132688392921155,1861.61106556325,11.4978959825304,0.688530392116971,237.598470052083,0.172364857461717,17.8521830240885,14.5991007486979,11.0359683566623,17.6171298556858,1.06556108262804,49.1825798882378,,,,,,,,,,,,,,,,,,,,,,,0.347169962713244,7.07166896357036,20.8649465754585,27.7066192698745,40.7154309983555,21.9142665098071,13.7733442201909,1.36403892300298,76.1426605087284,0.172306354114389,115.641941907215,16.0466709851161,3.11467799594257
"455",10.032,45.078,10.098,45.144,10.065,45.111,38.0720364543457,39.0446335717469,9.10093879699707,0.263545816154132,1,5,20806.806640625,2,0.744413021737655,0.0316368570854705,0.000454194581437648,0.0104366776471181,0.10241632917,0.0846628497525724,0.00148995418163444,0.0244901158441126,9,0.0644032877653068,0.407697920466983,0,7,0,0,0.022772748928061,0,0.882991900905193,0.0942353501667461,0,4,0,0.0623337820533867,0.0315526808287093,0.485766818793709,0.420346718324195,0,0,0,0,0,0.0262659971236147,0.604117933843139,2.20634375838364,0.302910016340672,0.377577000674079,1.68912414829368,0.0213433302700847,0.0525319942472295,0.183861979865303,0.288925968359762,4491.75517241379,289.400792591155,0.00199005840740222,100113.834433904,-0.0229288008477953,-1.15236002301413,0.440927233014788,6.81750138687451e-05,0.000154645746042017,101.67074829932,146.650680272109,-1.2412533341934,0.0342487174785763,0.000165284712322513,0.132439553185735,1864.820456022,14.657480875651,0.758857250213623,251.750434027778,0.168285210927327,20.1862216525608,16.5111643473307,11.9398295084635,19.9011976453993,1.21843719482422,47.9565734863281,16.4477632761148,0.1246336996337,76.375266586277,2.44321889629735,117.08025636024,3,12.8571428571429,35.2932098765432,24.9798780487805,37.4728915662651,6.9,0.911377245508982,23.2857142857143,0.478443113772455,,,,,,,,,0.406133244882588,7.47310636616681,22.5648215363726,30.9837610613231,38.6824142134024,22.449679639572,13.0612813187343,1.15462015515931,76.3809241384296,0.153490029142431,116.632697083863,16.3764620655199,2.7523058186194
