fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"22",8.646,45.078,8.712,45.144,8.679,45.111,38.0660607644043,97.0175944988009,10.1900854110718,0.307165083080166,2,4,1237.09130859375,2,0.925217082119545,0.0233460393274549,0.00669269458999022,0.00289139524694097,0.0257278882805752,0.0141217115716004,0.000393358540009883,0.00160983032388386,12,0.0279094712002574,0.104526439987129,0.565880081518824,7,0,0,0,0,1,0,0,4,0,0,0,0.797805951520725,0.0901432043618209,0,0.112050844117454,0,0,0,0.078810361244558,0.420321926637643,0.630482889956464,0,0.463493788929017,0.614381217523073,0.00363741301606734,0,0.105080481659411,0.105080481659411,3736.54942528736,288.000671280755,4.10351868124585e-05,100179.548258464,-0.465322679943509,0.487279256184896,0.294186366928948,4.7667884192641e-05,0.000488035560573247,145.462797619048,208.630952380952,-1.5235815299927,0.03237041833985,7.93140633609831e-05,0.126247333804729,1877.72501464019,1.81555445988973,0.736063400904338,217.781656901042,0.0429149369398753,15.0384000142415,12.5041732788086,12.2710126241048,19.4715461730957,1.76028807957967,38.2224960327148,,,,,,,,,,,,,,,,,,,,,,,0.502590073065328,1.89101455763229,12.3270592002443,16.7385374328607,34.2757519197766,18.056334725903,12.1491091582031,1.40529800968963,86.748071739111,0.0123570972067916,134.292078391999,13.3986078569514,2.66741906163524
"23",8.646,45.144,8.712,45.21,8.679,45.177,38.0226033129883,101.752276248488,72.7216796875,0.324718050803289,2,4,2676.28442382813,2,0.894365728357203,0.0359832067156319,0.00993974067255828,0.00259846012505965,0.0403798460965985,0.0119719775556956,0.0010140161275516,0.00374702434970172,12,0.0103824079447991,0.0184970228498957,0.675178951441285,7,0,0,0,0,1,0,0,4,0,0,0,0.959701541596818,0,0,0.0402984584031818,0,0,0,0,0.631203492365862,0.157800873091466,0,0.769197925425666,0.567655061057833,0.00125561362591214,0,0.0526002910304885,0.0526002910304885,3749.8644470868,287.886756791009,0.000105987815048373,100403.618896484,-0.611232784059313,0.345037460327148,0.338558175497585,5.88476552829971e-05,0.000454742195353804,175.4296875,250.34375,-1.54695439350112,0.0320917382571156,7.48634568950703e-05,0.126350754831734,1881.48940285698,1.78769556681315,0.794920841852824,219.389078776042,0.0430067926645279,15.0910949707031,12.5613263448079,12.7481435139974,21.1332194010417,1.96416505177816,37.847541809082,,,,,,,,,,,,,,,,,,,,,,,0.521911265251153,1.19980397722804,14.1270434702064,19.9555798363029,33.0544296848503,18.5430416484104,11.6458728299804,1.67433951218845,86.0986109460044,0.00516815112354009,134.574296515057,13.5225741587067,2.38991509516967
"24",8.646,45.21,8.712,45.276,8.679,45.243,37.9790940532227,108.741123161492,163.26286315918,0.382182084676669,2,4,1396.32055664063,2,0.899210704837563,0.0343688199297204,0.000910590277168808,0.011494623799238,0.0237581281406771,0.0215048030480221,0,0.00875232996761021,12,0.00594802736307706,0.0435077227552381,0.642419222991868,7,0,0,0,0,1,0,0,4,0,0,0,0.749958885636286,0,0,0.250041114363714,0,0,0,0,0.579266055403268,0.315963302947237,0,0.666092461964653,0.540874951046209,0.00352928709581536,0,0,0.0789908257368093,3583.58977407848,287.7768887868,0.000150353584624161,100390.623035249,-0.688421616478572,0.24891117640904,0.354384628553239,6.23470117643862e-05,0.000512412156650378,160.516369047619,229.813988095238,-1.45346589420919,0.0316968337117597,9.18948810687251e-05,0.126423677276455,1884.25619113025,1.91508364677429,1.0205454826355,225.300537109375,0.0432169362902641,15.4402370452881,12.934440612793,14.2820291519165,23.9133605957031,2.23592042922974,36.5517768859863,13.675,0.000198412698412698,86.030753968254,2.02559523809524,135.412698412698,8,,,,,,,,,,,,,,,,,0.537081603397954,0.445168915991923,16.230156128456,24.2631481378891,32.4713717918006,19.0915938644375,11.3254589316072,1.87158533490334,86.3593028742964,0.00100042349473197,134.324759719548,13.6307467072716,2.08319041922867
"25",8.646,45.276,8.712,45.342,8.679,45.309,14.6776692856445,116.102533483636,180,0.334987038151189,2,4,2778.5986328125,2,0.918607689097737,0.0134985576138034,0.00275776983507811,0.0145889652920152,0.0378413193751474,0.00536313660032295,0,0.00734256218589546,12,0,0.0551076016237558,0.735249958293944,7,0,0,0,0,0.995425085779642,0.00457491422035837,0,0,0,0,0,0.28853605051854,0,0,0.0993883035729007,0,0,0,0,0.545045663879645,0,0,0.654237435127389,0.36642316063392,0.0025161552250254,0,0,0,3380.31724137931,287.652096112569,0.000197136014870752,100330.615098741,-0.763547658920288,0.147836473253038,0.367034792900085,6.03500079826065e-05,0.000508617205399765,152.89880952381,219.209821428571,-1.42872427768516,0.031717853396107,4.69030086076812e-05,0.126465929313455,1883.85381782999,2.02828121185303,1.55307610829671,233.925354003906,0.0430255283912023,16.0138816833496,13.444460550944,16.9852523803711,27.1501642862956,2.62336317698161,34.6677932739258,,,,,,,,,,,,,,,,,,,,,,,0.539811781272834,-0.282010304738252,17.5006799840619,27.380936440373,31.9411457965899,19.1787636005638,11.122638974147,2.0386437374101,85.2982670141905,7.24269562823396e-06,129.386412190354,13.6745938123858,1.875436003914
"26",8.646,45.54,8.712,45.606,8.679,45.573,5.07159342407227,148.61514864531,184.047622680664,1.68587908721697,1,2,5387.43408203125,3,0.159136065935683,0.609258538944314,0,0.150930899992641,0.030912607886631,0.0446106619850089,0.00286996835675914,0.0022812568989624,4,0.0267622461170848,0,0,7,0,0,0,0,0.999221865577278,0,0.000778134422721525,0,0,0,0,0.0229740466101695,0,0,0,0,0.0362155720338983,0.075145656779661,0,0.197176689135511,0.197176689135511,0,0.560888194221398,0.319744767275866,0.000515969265120067,0.394353378271022,0,0.394353378271022,6425.83472057075,286.794141027662,0.000570175848066389,98654.217312283,-0.97313666343689,-0.0684265560574002,0.454492933220333,7.3739647509895e-05,0.000207057668258649,49.6935483870968,70.2265625,-1.55152174246751,0.0310555523679571,5.19262988229812e-05,0.126759970007295,,2.08305072784424,1.7699834505717,238.848917643229,0.0431790153185527,15.0002326965332,13.1469039916992,17.5222320556641,27.8211263020833,1.93340635299683,36.04931640625,,,,,,,,,,,,,,,,,,,,,,,0.229496967324579,-2.14996267645269,15.8923272180948,22.0987548412494,31.290636627315,14.6568179173362,10.2368833786911,2.04305725467669,84.3389725807631,0.000297861938427092,98.8303063594984,13.1187646602233,1.25391070389571
"27",8.646,45.606,8.712,45.672,8.679,45.639,19.8506166943359,188.486227342439,0,2.11518108746783,1,2,2707.29296875,3,0.119278535712992,0.62641523103198,0.000110012034243258,0.0635467074873922,0.0390985452920887,0.11832733409984,0.0101506225742011,0.0230730117672628,4,0.022611877402512,0.000328900034945629,0,7,0,0,0,0,1,0,0,0,0,0,0,0.105103612781394,0,0,0.225612483228147,0,0.194636319965545,0,0.151128806031301,0.604515224125204,0.856396567510705,0,0.976995324927291,1.04117781164234,0.0040862456552397,0.151128806031301,0,0.302257612062602,6780.89770114943,286.674183815245,0.000664307354652721,98231.096249535,-0.940437532606579,-0.0998791891431052,0.459794759750366,9.02193631573491e-05,0.000390415519439016,67.0333333333333,95.3958333333333,-1.51225146452646,0.0312558151827581,3.38979070768735e-05,0.126522152219341,,1.57404243946075,1.50736284255981,233.498779296875,0.0447340607643127,14.2491264343262,12.5327529907227,15.6366720199585,25.9207172393799,1.54814660549164,38.5984344482422,,,,,,,,,,,,,,,,,,,,,,,0.174601280062551,-2.3563524622449,15.5914883442925,21.8387164713614,32.1603111655264,15.4232672444763,10.0464314115422,2.12814879956255,81.5572716243797,0.00104588027592709,66.0557427809323,12.9658801670252,1.22827463889507
"28",8.646,45.672,8.712,45.738,8.679,45.705,35.3840227001953,257.054226712227,0,3.80490159417819,1,2,20784.69921875,3,0.136416462739055,0.543200642927459,0.000363793302135986,0.0196877704441668,0.186692245177103,0.0883121421851851,0.0103368515083111,0.0149900917165847,4,0.00476108133033604,0.00391953426710473,0,7,0,0,0,0,1,0,0,9,0,0,0,0.39303070008127,0,0,0.0752326140679681,0,0.471547277461729,0,0.113045371745647,0.706533573410295,1.04566968864724,0.290763285356564,0.657731193588044,1.32005822964056,0.00794937490656661,0.452181486982589,0.0282613429364118,1.41306714682059,6839.32342449465,286.630572742886,0.00078883008664326,97863.3451334636,-0.87021803855896,-0.123302035861545,0.454960690604316,7.64618731285153e-05,0.000368794637130069,116.96875,167.96875,-1.56526107215563,0.0304247215533211,0.000139847808334539,0.126394236763971,,1.37586371103923,1.12051129341125,224.091166178385,0.0464464624722799,13.172664642334,11.4988327026367,13.2512334187826,22.7640279134115,1.23046414057414,41.3410135904948,,,,,,,,,,,,,,,,,,,,,,,0.20051054829732,-2.4757449815818,15.8193555741932,23.4309396515464,33.7193689289964,14.6002319337294,9.97000558726221,2.0803489557414,81.193766038096,0.00207232965449204,84.9155636781686,12.5228550778471,1.34234986469219
"29",8.646,45.738,8.712,45.804,8.679,45.771,37.6291612670898,293.792947252561,0,6.52326506215512,3,2,14232.185546875,3,0.121121297602257,0.461408398049178,0.0169549849610006,0.164187780742151,0.140775372293122,0.0526676522734096,0.0144874278496213,0.0283970862292612,4,0.00205156037991859,0.00387516960651289,0,7,0,0,0,0,1,0,0,4,0,0,0,0.783939640702641,0,0,0,0,0.211673009489306,0,0.106300535683169,0.876979419386143,0.398627008811883,0,0.9404128505948,0.76363588985506,0.0027605174831456,0.23917620528713,0.0531502678415844,0.823829151544559,6252.91494252874,286.798104074266,0.000917173731184106,97919.8220679873,-0.698177735010783,-0.0847699604337178,0.452327050859966,4.31243832157249e-05,0.000397683977508081,119.514814814815,137.616071428571,-1.57068983603232,0.0282731484335206,0.000169032381749608,0.126357497130913,,1.26660132408142,0.803099870681763,212.99072265625,0.0477915157874425,11.9599100748698,10.3504791259766,11.0388348897298,19.6037750244141,1.0082057317098,43.3616892496745,,,,,,,,,,,,,,,,,,,,,,,0.242438993237446,-2.51356838666375,15.3505484513841,23.0554992767774,35.6664506073866,13.4893080270704,10.0083774721921,1.9799674816262,80.724614385125,0.00310837482522175,122.598595428379,12.0885203816972,1.50240244773225
"30",8.646,45.804,8.712,45.87,8.679,45.837,37.5851881318359,263.034509837214,0,5.58868003673507,3,2,22731.4453125,3,0.218953372636092,0.424601655479842,0.0249633486177396,0.0119311946507414,0.205375347018407,0.0778973024015517,0.00230754834154268,0.0339702308540835,4,0.00165188662841245,0.0112045731177187,0,7,0,0,0.0143619602134886,0,0.985638039786511,0,0,4,0,0,0.0502094832745893,0.655732526434794,0,0,0,0,0.258695218461129,0,0.0798186772267051,1.14406770691611,0.798186772267051,0,1.25797908054785,0.995071516126207,0.0079998826952991,0.851399223751521,0.31927470890682,3.1927470890682,6912.54696789536,286.790130024865,0.000979801162849032,97633.4524003286,-0.609390171747359,-0.0688218616303943,0.42977417839898,5.0592409714133e-05,0.000383368490051075,58.3633333333333,75.4434523809524,-1.4622525276258,0.0305983982601502,0.000114298096228086,0.12647274993241,,1.11869382858276,0.577929854393005,197.9033203125,0.0488101939360301,10.3343365987142,8.89373397827148,8.7480411529541,16.1805750528971,0.851275126139323,44.6226552327474,,,,,,,,,,,,,,,,,,,,,,,0.273969960844084,-2.47086683061559,13.868897651723,19.8916227170764,37.3702756200239,12.7405175034167,10.1598336374597,1.87805503146652,73.8034592002301,0.002978456541877,132.196067623935,12.3238799071088,1.99286401269646
"31",8.646,45.87,8.712,45.936,8.679,45.903,37.5411637226563,517.375087548019,180,18.9857380339761,3,2,12049.0966796875,3,0.10014670468071,0.725253432868236,0,0.000895700566307038,0.125127665720574,0.0359330651909609,0.00524502946514185,0.00739840150807018,4,0,0.0104265299681109,0,7,0,0,0.0215612667244201,0,0.97843873327558,0,0,9,0,0,0.410965970546634,0.16627007238539,0,0,0,0,0.422763957067976,0,0,0.799122803481312,0.372923974957946,0,1.05242655377003,0.474798454494432,0.00333487353409321,0.213099414261683,0.0799122803481312,1.70479531409347,7218.57550535077,286.700390179952,0.00108289322345266,96893.9961751302,-0.45910472340054,-0.0450066460503472,0.374489347139994,5.45691172653505e-05,0.000249592941363941,40.9565217391304,42.8984375,-1.55782100625257,0.0279235997879162,9.77194568791336e-05,0.126605880852745,,0.893266379833221,0.393997311592102,179.346298217773,0.0504188686609268,8.58977603912354,7.21224880218506,6.56583881378174,12.6852827072144,0.656450271606445,45.3035888671875,,,,,,,,,,,,,,,,,,,,,,,0.291872345012943,-2.34684480040891,13.0928900327246,18.4197612671574,38.3934841610565,12.4345907419184,10.4027165200744,1.78075887906117,67.6827273332452,0.00361160612772828,135.239848986789,11.5002873096239,2.97653759844094
"32",8.646,45.936,8.712,46.002,8.679,45.969,25.8026933999023,325.876181497928,0,12.4816092113541,3,2,4305.1904296875,5,0.0689400649542368,0.305525445915171,0,0.469348041978689,0.127053047336484,0.00989282344463921,0.0068443513970529,0.0123962249737272,19,0,0,0,7,0,0,0.00407228302367015,0,0.99592771697633,0,0,4,0,0,0.00328585248690663,0.509357173833272,0,0,0,0,0.134653234146179,0.0406978683657471,0,0.813868524286673,0.503823372177464,0,0.633933085554607,0.642643027609351,0.00188662143758957,0.232533864081907,0.0387556440136511,1.8215152686416,3174.15977011494,285.322409629822,0.00115337756191395,94319.338437035,-0.363872441034468,-0.0426466200086806,0.362447869210016,4.21242716242394e-05,0.000407061891041286,71.8560606060606,93.3988095238095,-1.75064037242497,0.0289177548261067,8.14821895896222e-05,0.126769517392516,,0.708389759063721,0.261022210121155,161.609720865885,0.05192764600118,7.05329895019531,5.6742909749349,4.7971715927124,9.66288121541341,0.48961083094279,45.7642974853516,,,,,,,,,,,,,,,,,,,,,,,0.302420731185035,-2.14311402225004,13.1427973783058,18.9374060470814,38.9665593089422,12.2981643343634,10.6213784851092,1.70329377518171,69.2673470950888,0.00406094599896854,137.494337812034,11.3255194850887,2.95539946586143
"33",8.646,46.002,8.712,46.068,8.679,46.035,0.0167673171386719,,,,3,2,4969.314453125,5,0,0,0,1,0,0,0,0,19,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000400473894108028,0,0,0,0,0,0,0,0,0,0,5907.98929845422,284.518607866196,0.00119438898715176,93072.8689429873,-0.369519646205599,-0.0261097257099454,0.332539121309916,3.91111255126001e-05,0.000280315958401109,76.9729166666667,91.4047619047619,-1.62477080791042,0.0301045433931892,8.85067366845699e-05,0.126381686563381,,0.682134628295898,0.188724537690481,148.983662923177,0.0526466518640518,6.05197270711263,4.64812850952148,3.74698479970296,7.65835825602214,0.416636387507121,46.3645680745443,,,,,,,,,,,,,,,,,,,,,,,0.310139949671103,-1.87651250127806,13.2154161126891,19.3631013993277,39.3996427698597,12.2043394633751,10.7966200692601,1.65434378182584,71.0298140513962,0.00356938016831826,139.227617579202,10.6587189254275,3.27456113176955
"34",8.646,46.068,8.712,46.134,8.679,46.101,0.712896407958984,,,,3,2,1954.64172363281,5,0,0,0,1,0,0,0,0,19,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0.0179534712827964,0,0,0,0,0.000951951500576181,0,0,0,0,0,0,0,0,0,0,0,5874.74197384067,283.083262019687,0.00126754907588741,91029.469265408,-0.423317776785957,0.0142491658528646,0.262784534030491,3.30034207113676e-05,0.000108578313816368,93.8841463414634,103.62109375,-1.75790703114448,0.0302734322745835,9.31464427203468e-05,0.126257382342564,,0.779532313346863,0.138363733887672,139.918212890625,0.0529701337218285,5.29818630218506,3.90778160095215,2.92863082885742,6.11918067932129,0.367195814847946,46.4453926086426,,,,,,,,,,,,,,,,,,,,,,,0.317508768960524,-1.54782858017784,13.2131884787418,19.4631964304199,39.7783327077516,12.1421713710107,10.9631941260602,1.62746895527456,71.8563843113926,0.00573421843707302,140.122108363713,8.50249859164571,3.76077929494264
"35",8.712,44.946,8.778,45.012,8.745,44.979,0.564471603271484,76.4041068972293,329.290802001953,0.24195083082527,2,4,3175.84814453125,3,0.224402527676153,0.427614386848482,0,0.347983085475365,0,0,0,0,19,0,0,0,7,0,0,0.403568977350721,0.058829296989901,0.486420237278165,0.0511814883812138,0,0,0,0,0,0.0156211582277444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3758.70888888889,288.111640218705,4.52248940939847e-05,99488.537593781,0.164795130018204,0.527984861343626,0.2776969084664,6.36531186382524e-05,0.000325685467656813,125.93005952381,180.889880952381,-1.43273169778852,0.0323836695703311,0.000113330175189421,0.127304961413566,,2.35878054300944,1.02272860209147,216.730305989583,0.0430585443973541,14.7887102762858,11.9880193074544,14.0282325744629,18.1641540527344,1.52756675084432,38.1956329345703,,,,,,,,,,,,,,,,,,,,,,,0.480413677251881,3.32797205537323,10.6359483392699,14.5957036136598,36.4093424703685,17.7037600939598,13.1848287254428,1.03913987621167,87.3825537474175,0.0316848371788037,133.277497256486,13.2121525427828,3.08045201972358
"36",8.712,45.012,8.778,45.078,8.745,45.045,33.4525846533203,82.2845176107019,25.1259250640869,0.33857329238096,2,4,729.189086914063,2,0.858166623796414,0.0957445368300594,0.00144139609962994,0.0103167328567435,0.0241374120330295,0.00454238859242495,0.00450894183210204,0.00114196795959631,12,0.0597011283928027,0.0864043915827996,0.452613601707838,7,0,0,0.011070110701107,0,0.988929889298893,0,0,4,0,0,0,0.838670011312774,0,0,0.0401029626350565,0,0,0,0,0.478288902511212,0.119572225627803,0,0.565822240342567,0.431742151462625,0.00318578249284871,0.0896791692208523,0.0298930564069508,0.239144451255606,3728.32298850575,288.135069449202,4.80747887877586e-05,99809.5802170803,-0.0992973304930187,0.509650163369384,0.282312702429808,4.9802602990743e-05,0.00032411001172859,139.553741496599,199.837414965986,-1.50325148397347,0.032148604428921,0.000123988259518724,0.126617272746074,1871.99266966247,1.94858847724067,0.795854515499539,218.26806640625,0.0421139399210612,14.8458031548394,12.1695259941949,12.8625818888346,18.6047041151259,1.79292466905382,38.2339952256944,,,,,,,,,,,,,,,,,,,,,,,0.490665115304715,2.99950150910727,10.9881759162768,15.0439648652248,35.124138447933,17.4984073812251,12.4534393055476,1.11394335639969,86.0771591487342,0.0262485035811216,132.893083362926,13.3491986037793,2.85962926101118
"37",8.712,45.078,8.778,45.144,8.745,45.111,38.0658404743652,93.2204724409449,26.7219715118408,0.369490374722937,2,4,6086.44091796875,2,0.881570013649249,0.0344969026703531,0.000702061386623736,0.00393588352640605,0.054436705981171,0.0187568683722395,0.0013852238126903,0.00471634060126693,12,0.0268207869148046,0.158284499967802,0.44760340867624,7,0,0,0,0,0.99885627144491,0,0.00114372855508959,4,0,0,0,0.848264093981755,0,0,0.151735906018245,0,0,0,0.0525405448842477,0.68302708349522,0.604216266168849,0,0.79854249286634,0.792256226588051,0.00545144396403096,0.0525405448842477,0.0262702724421239,0.0788108173263716,3724.36,288.133126289125,5.06710035730858e-05,100186.903913225,-0.382364821812463,0.484739515516493,0.290084642077249,4.44989708898951e-05,0.000201080347097769,93.0748299319728,134.430272108844,-1.61478165461456,0.030803430131029,9.05891657828698e-05,0.126480887841504,1874.22391934469,1.82057507832845,0.776165962219238,219.574191623264,0.0424690379036797,14.9837205674913,12.3275985717773,12.8463711208767,20.294423421224,2.09367412990994,38.2628716362847,,,,,,,,,,,,,,,,,,,,,,,0.512913362945806,2.43879707867465,12.2999089821695,16.7102401893102,33.0278982160351,17.7082250428009,11.7301802230753,1.46279987608234,84.1603483183195,0.0131485634457415,132.937632106151,13.4589197420972,2.65371005979752
