rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
223,9.0,1,0.8468742918550322,0.05837497815495745,0.734437522015653,0.052679205404001214,0.08642116398230654,0.17353133808604285
224,9.0,1,0.8948671835579207,0.05774585844003575,0.8224298075284177,0.053055402351242446,0.09278006905245018,0.15525985658576844
225,9.0,1,0.9797940134239997,0.06385682430565333,0.632944326373271,0.04645434110083446,0.08547423347326016,0.15785763476002962
226,9.0,1,0.9616813644238611,0.0596028814408491,0.7759548510339203,0.044712282558285785,0.07652334324776085,0.1663141691624126
227,9.0,1,0.893001144795419,0.06323741468167583,0.9109907168831367,0.04440952484030503,0.09182793377251418,0.15615901849987493
228,9.0,1,0.833349122487837,0.06591542561285293,0.6626889753118154,0.04941039934816097,0.07725099815705061,0.1464903764115465
229,9.0,1,0.9385510540123779,0.0655479201923127,0.6025404200076612,0.0512853473126034,0.08309111944337208,0.17123267621098193
230,9.0,1,0.8678506580455663,0.05567304113624406,0.6868316782408259,0.044823079249288585,0.08453611841589888,0.1538715217271921
231,9.0,1,0.8072879140360275,0.0674176325764812,0.737467774066489,0.05317462674872696,0.09290284737792141,0.1653421344458169
232,9.0,1,0.8807131696515216,0.06327810030434779,0.6720562170000516,0.05177239433027999,0.0807010172816325,0.16844891170000204
233,9.0,1,0.9581959573412814,0.060312810217708734,0.8939220375931913,0.05019598381642734,0.08851692019421001,0.15147577906404316
234,10.0,1,0.9449294606592729,0.06162973479446262,0.9104472134303113,0.04256461408637481,0.07483403142490887,0.1439902265087876
235,10.0,1,0.9056829262268684,0.06683200929610053,0.7239700520395264,0.03720909321390002,0.06238544100975004,0.12373058933965483
236,10.0,1,0.9740777306966154,0.06849917454834854,0.6609569756861936,0.03994898786226848,0.06582120118595795,0.13791847198252813
237,10.0,1,0.9233931529999454,0.05976850246162572,0.7713697567253729,0.03959871190819783,0.06845322158574647,0.1399870876126058
238,10.0,1,0.87832252575096,0.06279497838566697,0.6549327021381541,0.043327356513205253,0.06912798902930413,0.1267723794871311
239,10.0,1,0.855823195281012,0.060251632764477106,0.6295933894291764,0.04301357575898928,0.0706273795026341,0.12714555623267565
240,10.0,1,0.8286390546481065,0.06228893844438021,0.6359570683268386,0.03801443431122778,0.06351918782569957,0.13718659533808467
241,10.0,1,0.8409585003127549,0.06731281900925555,0.6783445810390665,0.04247095860485268,0.06589303164832781,0.12147922353288058
242,10.0,1,0.825248107210759,0.061011203444660704,0.7071239147374655,0.036029145538005056,0.06237061848261532,0.13251929952893976
243,10.0,1,0.9550188375152044,0.059951836106418355,0.8334642846851626,0.043558645241573664,0.06175481381110479,0.1362417256247339
244,10.0,1,0.8633093986678944,0.05877870118008762,0.6502504055704397,0.04486983317051157,0.0706816227777354,0.13206850002626175
245,10.0,1,0.9944565945044908,0.06807668761182786,0.6004313219753594,0.039525625432477084,0.07030933239808089,0.13504416704170358
246,10.0,1,0.9250739749870166,0.06639950828554295,0.8138210648420504,0.036137139952906024,0.07437994845637115,0.11913159883886948
247,10.0,1,0.9114696334283027,0.06760339811623381,0.9151337916181878,0.03788402801598545,0.06914963003460063,0.13897063932339193
248,10.0,1,0.8684655191536094,0.0639351561083166,0.9047285283446768,0.04267151791817103,0.06633967870950595,0.11897630921790653
249,10.0,1,0.9250895040752979,0.05775512883389642,0.8171527407686221,0.03868203645612761,0.06755170347908543,0.1388468154046461
250,10.0,1,0.9441075368139855,0.06641212007234837,0.7389103777966155,0.044619832738227505,0.06564142587677789,0.13979944203193223
251,10.0,1,0.9576434516532042,0.06808325490773257,0.5838751538150212,0.04092629637868187,0.07055746671169652,0.13804003904823137
252,10.0,1,0.8492573995712435,0.06213264039092465,0.5850878737635148,0.0432626651364982,0.06501322833327174,0.1341213877416958
253,10.0,1,0.9397340173817027,0.060202872903769106,0.6612108449690991,0.04081494203414139,0.06760087851425717,0.1334667378766905
254,10.0,1,0.9038679987194185,0.05964548163458763,0.7954376603702882,0.04234786569924364,0.0717028596306178,0.12911025353285724
255,10.0,1,0.9341829238359989,0.06285961810122896,0.885978425016958,0.042432596787021784,0.06592599532619892,0.12184437410389756
256,10.0,1,0.8638136611544763,0.0688189027655484,0.8068391190988008,0.043948651670900035,0.07229844103698081,0.14514693926629832
257,10.0,1,0.8533810298540698,0.06241250837891545,0.7421784176397461,0.04489862390051491,0.06284845923401476,0.1287755919353902
258,10.0,1,0.9593080038366689,0.05917559331303733,0.8521828518261594,0.040712406707536945,0.06681163220840122,0.1370212807073011
259,10.0,1,0.9423946302568783,0.056186126297603015,0.8716830955249502,0.03770836067142145,0.06667359800215217,0.14463163041428498
260,10.0,1,0.8177919277598288,0.06340252242400414,0.7844710492759709,0.03613314077759493,0.07286403811082208,0.1401243866654443
261,10.0,1,0.8447850832877818,0.06000455247821474,0.6480677966258757,0.03822086845645927,0.07453125552957912,0.12009954763010876
262,11.0,1,0.8502218789645647,0.06536219081879668,0.7005615925611728,0.03237587278124278,0.048433497173623906,0.09761893791074021
263,11.0,1,0.908774735798142,0.06327248472640151,0.6770931318624663,0.03326772742772281,0.04580759066861149,0.11149685113809095
264,11.0,1,0.9181566694250788,0.06661035815229936,0.7553296368412207,0.034679389728592545,0.05474732440877698,0.1057487133716337
265,11.0,1,0.9208302804473494,0.0656200455914224,0.8014698773717907,0.03350058267980025,0.054771959603571646,0.10402856958911788
266,11.0,1,0.8501800821406889,0.06154226148605164,0.8275107370280042,0.03676953661226341,0.053227864002854036,0.10251474368090384
267,11.0,1,0.8439536027743781,0.06574164657097308,0.7278860262466701,0.03768560083235801,0.04502116348364655,0.0989349858808625
268,11.0,1,0.8179900417988202,0.06403013278579785,0.8464948818689912,0.03328650311597588,0.04745586056428239,0.09873945836735791
269,11.0,1,0.9315815200304834,0.06400213293575496,0.8859110189586732,0.03743763041532498,0.05437073568182379,0.10370485059835363
270,11.0,1,0.9134033053197794,0.06722680532754943,0.7451138294608495,0.03590456077468098,0.054379521631900435,0.11137376524019661
271,11.0,1,0.9599442707587075,0.07450483894091227,0.8136195844442375,0.034794439510420466,0.05011767815332626,0.11031823893617872
272,11.0,1,0.8685585867088346,0.06758847260952291,0.7176188152880476,0.0337844536212106,0.05049253960175816,0.10218961774606951
273,11.0,1,0.8563875513696921,0.062412371027436596,0.8062478444155212,0.033920181312947335,0.04821295927140741,0.10433327298338897
274,11.0,1,0.8917118961378011,0.07004645761805156,0.5935309766657071,0.03239221114954844,0.05203106072600954,0.1106181015746421
275,11.0,1,0.9089819003403867,0.06859796020724397,0.5895956235083472,0.03439649954694478,0.053179512151486724,0.09721342775698436
276,11.0,1,0.8573770279731383,0.06659824279737482,0.7358821267467274,0.0328051657008594,0.04580857065352277,0.09733165881298785
277,11.0,1,0.9191549888304429,0.0679653295070609,0.6401031961955569,0.034598544520484734,0.053782203735436566,0.10505502997162978
278,11.0,1,0.8200736752930221,0.06947624845712663,0.7322512186254357,0.032416791176268306,0.0537952579111893,0.09528145996708753
279,11.0,1,0.936815941555797,0.07115753589286955,0.7692631992673238,0.0379504969756516,0.047052058608135744,0.10343810905786417
280,11.0,1,0.8502083000176975,0.06470769426715138,0.6503773839065834,0.032252151831909534,0.04682460561804579,0.10134897574096609
281,11.0,1,0.8418509081419114,0.0744865549722306,0.8110657047081833,0.03480868117945566,0.047020317144995084,0.11143100108500595
282,11.0,1,0.9651424181539726,0.06260819448766505,0.8659264519433572,0.03791605126344337,0.04799521803053096,0.09719464937064028
283,11.0,1,0.8396902901996528,0.06683419315183993,0.8408110508967194,0.035179463320890524,0.053518412244513126,0.09570111994678696
284,11.0,1,0.905221502892471,0.062235961929821275,0.8752861839370863,0.032923237879622924,0.054441377174488825,0.09436695458826086
285,11.0,1,0.8511871476170092,0.06787571659552812,0.7640797000600796,0.03676614535727232,0.048151315966714604,0.10628214890585198
286,11.0,1,0.8366267828274301,0.0693947102592623,0.7318777939757891,0.029968982948958955,0.04665847457157099,0.09755729643335277
287,11.0,1,0.8551476842035322,0.06479967188623825,0.6469690645030515,0.034468240885190175,0.0483658187852747,0.10067977097110063
288,11.0,1,0.9724106186867143,0.07192218136604353,0.8672438920514358,0.031259827344167046,0.049913083320032525,0.10085107493359377
289,11.0,1,0.9310778344176618,0.06550902351501091,0.7348623626736694,0.030536498696348426,0.04588578851973953,0.101531756045359
290,12.0,1,0.9631552449929102,0.07493393561282478,0.7281165377971022,0.027572031073850586,0.02778360995597432,0.09426277267982257
291,12.0,1,0.8143922143719314,0.08361683743845734,0.7155384166430254,0.02701031633496553,0.03096630545693486,0.08767630159619745
292,12.0,1,0.8635540609864382,0.08441863328565376,0.87248937584868,0.029970255949981494,0.02829060173694331,0.09482311338499642
293,12.0,1,0.9015836524592892,0.08235810493230358,0.6778787637201176,0.025859665000834635,0.02683725614244906,0.09358710314851293
294,12.0,1,0.8900626282548469,0.083757927606392,0.6858439095898683,0.025064355930306485,0.02761555324138737,0.09185812141014978
295,12.0,1,0.8825319937408936,0.08423702706851732,0.823806061457656,0.029902541413760034,0.026114839617812427,0.09178337091956143
296,12.0,1,0.9281342845745482,0.07841488295212538,0.7883917777440467,0.02791726145109498,0.027780480321290463,0.08549640141294931
297,12.0,1,0.8195699937438973,0.07305522896733194,0.8799834168653832,0.025269180315093197,0.031130166934324213,0.0877354854437705
298,12.0,1,0.8953250313182557,0.07466008588001617,0.8271869219385007,0.02829209344514167,0.02798842199455137,0.08679649247756324
299,12.0,1,0.9202092930344563,0.07279493283388704,0.5896248238517354,0.02588781298273047,0.0257843824560978,0.08274705277896718
300,12.0,1,0.9246307972870874,0.07766176939517921,0.7993366650183652,0.02852703769426815,0.02852630962144365,0.08953448686874606
301,12.0,1,0.958133131901163,0.08163950131748265,0.6871891494475645,0.0303236308567159,0.027328245227855093,0.08637211540706567
302,12.0,1,0.8413604677446118,0.07294164868494035,0.8523036121437134,0.024590127754044597,0.02894075062081915,0.09769295756365205
303,12.0,1,0.9852823812201607,0.07889312387509713,0.8458554593465066,0.02837432222371483,0.0288557557722126,0.08262290204778394
304,12.0,1,0.9822299192973482,0.07260414862392803,0.8506152710258966,0.030321351584888155,0.026656891474977164,0.0954767214946948
305,12.0,1,0.8335143060393478,0.07759965464944364,0.8837595162568814,0.02996889207778852,0.027640117856237902,0.08937579262510821
306,12.0,1,0.9275026476388688,0.07409192688884299,0.7626276699139702,0.02617985660223961,0.027092843811784215,0.09770109923125052
307,12.0,1,0.8298342693961612,0.07777158820763236,0.8056108504066806,0.02690729632744599,0.02654121271736355,0.08513474620155599
308,12.0,1,0.8701921003437044,0.08229622746555113,0.8171687953122557,0.025043186725346302,0.027139975782503552,0.09805346604357307
309,12.0,1,0.9427944112733916,0.07320195872296446,0.7555875518971811,0.02721061123182941,0.02805913358401448,0.09671619045766362
310,12.0,1,0.9446313847920003,0.07821506586821894,0.6673212383934126,0.025804220871689754,0.027070917410751853,0.08208388411226988
311,12.0,1,0.8754560656654883,0.0689739883812174,0.598462337543461,0.03019009490239628,0.027507253746716216,0.08861604488480429
312,12.0,1,0.895072127697457,0.07253015481243948,0.8398253801577154,0.028384193837378578,0.028842521811754104,0.09157384327809857
313,12.0,1,0.9658264261975391,0.07549317159834397,0.6664261093515368,0.02885428016672728,0.029137510915843386,0.088697469141254
314,12.0,1,0.96479339983859,0.07955025046473342,0.8837467997508647,0.024530893197789845,0.03123244414826868,0.08186318203005026
315,12.0,1,0.9350324803462716,0.07331540920120415,0.7129422229892742,0.02860622180544702,0.028208517590358063,0.09702474546075003
316,12.0,1,0.9250704530488574,0.0731485043796475,0.578056193592776,0.024376028300353864,0.026343556251900383,0.09758529203774141
317,12.0,1,0.8543664372887997,0.07609191854541893,0.6867994145458068,0.028507497795130773,0.026722636155673912,0.09330826127962792
318,12.0,1,0.875318807789581,0.0771113861328728,0.7773147336153907,0.02609102060050279,0.0272856457462706,0.0959262447955775
319,13.0,1,0.8700310211126416,0.08620738827965639,0.6628403729584007,0.020927433577863745,0.010535288575070188,0.07793819047545752
320,13.0,1,0.8530565212862482,0.09206074131485917,0.5530624373131866,0.020857749746216778,0.010517046562681,0.07720501215911188
321,13.0,1,0.8778952926432597,0.09265314094703873,0.6812058887776605,0.019482533682950696,0.011378068584503399,0.08345333244198694
322,13.0,1,0.960994122074029,0.08287234782739301,0.8610520949199563,0.02109539515815261,0.009784085869455728,0.07349654656374109
323,13.0,1,0.9010180149004545,0.09233664774985348,0.5871300495515771,0.023258132219749168,0.009899513907362977,0.08051246698309056
324,13.0,1,0.9644421856434852,0.09153309175698997,0.7409568654695501,0.01945823643904922,0.011179306741294371,0.0823406663494197
325,13.0,1,0.850600024099331,0.08223871805872657,0.6913024718273466,0.01998767955211156,0.011123938515249274,0.07417589513588697
326,13.0,1,0.9007238408616473,0.0784745193842406,0.6623587192677398,0.020214526405873894,0.010759708537861021,0.08136292196808878
327,13.0,1,0.9235441639351388,0.08586097718521,0.8496371574401991,0.020373906067669718,0.011445409177308134,0.07627595218312232
328,13.0,1,0.8729702221759222,0.0763987244772102,0.664486572147726,0.02073678555799979,0.010683223950714615,0.07390620147095456
329,13.0,1,0.9381841700302409,0.08158069165526702,0.7492523004610347,0.023389392008630324,0.010121786437405382,0.07403820508251602
330,13.0,1,0.91778362546488,0.08256885108633152,0.6731150796155467,0.020297898622926705,0.01090320312190912,0.07484737493649447
331,13.0,1,0.9961700276693631,0.08277895025363471,0.6575124474686714,0.018565557240961445,0.010105923153398118,0.0879172145209779
332,13.0,1,0.980307732705928,0.09285438063672176,0.6197207043527851,0.01916263717209595,0.009646562617425195,0.0760121954429865
333,13.0,1,0.9242989793814407,0.07987895245031346,0.7758864170020344,0.022188624220561403,0.011408063786528784,0.0805273927190997
334,13.0,1,0.9961401934124778,0.07600834609346106,0.786152394204902,0.020105335509078306,0.010450631555247053,0.08701478988677583
335,13.0,1,0.8867953708632291,0.08373288653556117,0.6732871228582702,0.020637366300251418,0.010414237398474663,0.07476104857433974
336,13.0,1,0.9317702953347462,0.0881326303437084,0.5835276628462606,0.023303601698134058,0.011711580148118206,0.08794085364253439
337,13.0,1,0.9747611147693624,0.08654555801802954,0.6878928681315514,0.02127761292272148,0.010250911564153194,0.08450291117386725
338,13.0,1,0.8414317339880001,0.07907229573674682,0.6713108168260794,0.019551522118658092,0.010885314062859414,0.07869439165784904
339,13.0,1,0.9681597801773482,0.08443096118538727,0.8776699279310649,0.019039844398569032,0.011237888251731507,0.08885948848237588
340,13.0,1,0.8972988402167144,0.09049969800587046,0.5938323678944941,0.021104391684439065,0.010970889308959751,0.07690656059762337
341,13.0,1,0.9732141645817369,0.08025571713753175,0.8706646354497315,0.022698233845891685,0.010779890432213812,0.07433258171363527
342,13.0,1,0.9072088015307257,0.08549934007193696,0.6438047817978603,0.023659946959090645,0.010369846323913318,0.07708894794309162
343,13.0,1,0.9759995713303035,0.07813248562273466,0.5739504406863817,0.021117938758039297,0.009679306560826991,0.07844122678307293
344,13.0,1,0.8253572856260988,0.08752060822884354,0.7803107058045722,0.019747133550711768,0.009831792105774466,0.0734822334742614
345,13.0,1,0.8871283950419226,0.07798207389779832,0.650454573788646,0.018956759289489408,0.011537809563322822,0.08371227837071905
346,13.0,1,0.8671539516811081,0.09335118706634266,0.7066997570858403,0.0187441475202309,0.01028100794105964,0.08679417679216479
347,13.0,1,0.9417416601771775,0.08778950353034409,0.6292327955554674,0.022405859861509045,0.009765418168405031,0.07820584093840441
348,13.0,1,0.9790729871403842,0.08725033899624383,0.5962935698251292,0.021832312047970672,0.01032857643415402,0.08083976608816423
349,13.0,1,0.8263232486644727,0.08815427457381497,0.6969203328691044,0.020317445402049966,0.010109526403405542,0.07613343886969753
