fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"492",10.098,46.002,10.164,46.068,10.131,46.035,37.4594493435059,1844.50045631089,270,31.2060419120838,3,3,1344.65808105469,3,0.0465549003848042,0.928481197231686,0.000198447980311684,0.00209046098256645,0.0192494540902334,0.00182088469389932,0.000182799752473487,0.00142185488402529,7,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0.204808622818434,0.00296993359361965,0,0,0,0,0.787933393399406,0.00428805018854073,0,0.266955339046746,0.0800866017140237,0,0.258720331926168,0.0972518870275001,0,0.320346406856095,0,1.70851416989917,3652.56896551724,279.02661357499,0.0037522822562734,84108.0971209122,0.0164247714743322,0.204211020956234,0.343555612628963,1.31283101039527e-05,0.000129246953141338,,0,-0.761972656633736,0.0280094425656867,5.03794193003242e-05,0.155731257563806,,0.474167188008626,0.104981932375166,188.05573187934,0.190571573045519,5.48676766289605,4.70996305677626,1.58902549743652,6.53151321411133,0.153094145986769,68.8192952473958,,,,,,,,,,,,,,,,,,,,,,,0.180518552719402,14.6271223054006,7.08864381301955,10.6484724878211,55.436342336282,10.4493070021663,8.39576436545983,0.84093134662827,75.2672250221749,0.0485198930511351,180.096489093031,6.79161830615203,2.14080123065242
"493",10.098,46.068,10.164,46.134,10.131,46.101,37.415248251709,1904.51548273447,0,31.4477377704755,3,1,0.290700912475586,3,0.0121294856237858,0.956888448325956,0.000597466003543493,0.02299638814354,0.000361755339451841,0.00110947798989364,0,0.00591697857382942,4,0,0,0,7,0,0,0,0,0.993311036789298,0,0.00668896321070234,9,0,0,0,0.372473693001503,0,0,0,0,0.542174711875731,0.085351595122766,0,0,0.026727071093383,0,0,0.152779220284198,0.000347951982051156,0,0,0,4026.39655172414,278.614576445685,0.00340131763700954,83695.9039519779,-0.00938784035425337,0.227658347477989,0.338756803482298,1.59272410448411e-05,6.16007890781745e-05,,0,-0.999366603039018,0.0272317324525377,7.57688070564269e-05,0.156288101232765,,0.449007550875346,0.152788470188777,184.502970377604,0.185141285260518,5.15184752146403,4.46387386322021,1.87295357386271,6.30646959940592,0.12805046637853,66.7881978352865,4.14940357852883,0.0279761904761905,75.0099403578529,1.73139303482587,194.484095427435,2,,,,,,,,,,,,,,,,,0.202734686463655,14.1884066919012,6.49702762517549,10.2683563195889,54.931958934072,9.50868505700819,8.12211187808747,0.752526034331475,74.7822415919886,0.0355437377853366,189.510171399274,5.65601790000699,1.920802788189
"494",10.098,46.134,10.164,46.2,10.131,46.167,37.3709961325684,916.369062738125,270,22.449574524149,3,1,4032.244140625,3,0.20951621803912,0.694908076151419,0.00354847587364374,0.00700640394018426,0.0550908543862926,0.00896423290321937,0.0033010735975428,0.0176646651085789,4,0,0.0101003476093658,0,7,0,0,0,0,0.99566265060241,0,0.00433734939759036,9,0,0,0,0.291826255665758,0,0,0,0,0.708173744334242,0,0,0.749244143791991,0.668967985528564,0,0.630292444296539,0.933852413182864,0.000771356311404006,0.0267587194211425,0.0267587194211425,1.39145340989941,8069.79555555556,278.868421245324,0.0029331121514469,84411.0961288487,-0.0370890819837177,0.25839100186787,0.40338545645716,2.1954916625583e-05,0.000275639509147524,231.333333333333,60.6530612244898,-1.37530815937688,0.0316514503542147,1.85423622538855e-05,0.15716342375512,,0.482959323459201,0.206405533684625,180.58405219184,0.178001350826687,4.93552907307943,4.30136277940538,2.16212505764431,6.40285407172309,0.111284772555033,63.8358493381076,,,,,,,,,,,,,,,,,,,,,,,0.222563264477917,13.8747685569224,6.06462310060384,9.97673240659338,54.7792350551286,8.6012801451846,7.97654686854947,0.674802098813011,72.8819158818531,0.0298668089848189,193.014874872381,9.21280398583244,2.00330732461491
"495",10.098,46.2,10.164,46.266,10.131,46.233,17.2790551276855,1028.96218295028,214.77018737793,26.0236887846367,3,1,5312.7041015625,3,0.163673882020792,0.710978988864129,0,0.009548554925766,0.0719100500235786,0.0378428526076678,0.000514721973080349,0.00553094958498615,4,0.00016505151965292,0.00143830609983259,0,7,0,0,0,0,0.887194827752581,0,0.112805172247419,0,0,0,0,0.072524197059513,0,0,0,0,0.391791419672461,0,0,0.347241209410024,0.810229488623389,0,0.392024734128092,0.727409436698093,0.000205843183504287,0.115747069803341,0,0.636608883918377,7451.55517241379,278.556646747113,0.00284043253959092,83991.774983724,-0.0346011035566698,0.267904043738264,0.424242744099797,9.90019252942074e-06,,235,47.7551020408163,-1.19885570264287,0.030041440700222,2.49655266680764e-05,0.157035564300019,,0.409886863496568,0.18613412645128,171.674072265625,0.183626082208421,4.48953543768989,3.88537089029948,1.77956814236111,5.99866739908854,0.0983383258183797,63.5546332465278,,,,,,,,,,,,,,,,,,,,,,,0.240202097100777,13.6595727600294,5.78701252417765,9.73321566621008,55.3194795200099,7.69419066510304,7.96548197510009,0.604570266872302,71.3770180959441,0.0306416118141651,195.140493530465,10.8617007471075,2.32127583094729
"496",10.098,46.266,10.164,46.332,10.131,46.299,13.9199790825195,2388.67451560108,0,28.3172485154745,3,1,243.306365966797,3,0.00481870046329977,0.99185396485048,0,0.0029846460160049,0.000342688670214803,0,0,0,14,0,0,0,7,0,0,0,0,0.939635093167702,0,0.0603649068322981,0,0,0,0,0,0,0,0,0,0.373709266461043,0,0,0,0,0,0,0.0058388329441969,0,0,0,0,3192.51444444444,276.43215495821,0.00275256035401763,80760.6559361049,0.00802800863508194,0.294249640570747,0.484757816980756,1.2192737004595e-05,,,0,-0.916407306113634,0.0271627647273646,7.51157373758989e-05,0.156329723821307,,0.312341491381327,0.126682072877884,161.208323160807,0.188173989454905,4.01377010345459,3.44819196065267,1.26075832049052,4.98284848531087,0.0740200529495875,66.3745269775391,,,,,,,,,,,,,,,,,,,,,,,0.255589307158109,13.5185137720799,5.62218889537017,9.53147791594254,56.4926593253992,6.84639068402972,8.06224882392035,0.546141062093143,72.1976266851174,0.0275035179996189,205.814587862758,6.50320317567169,2.57448068294482
"497",10.098,46.332,10.164,46.398,10.131,46.365,20.5533983337402,2426.16315447279,0,28.5298338582901,3,1,38.4956817626953,3,0.0243478937437999,0.967723739066725,0.001671518695982,0.00477854646601526,0.00147830202747826,0,0,0,7,0,0,0,7,0,0,0,0,0.99777648878577,0,0.00222351121423047,9,0,0,0,0,0,0,0,0,0.552181940248406,0,0,0,0,0,0,0.161540288434223,0,0,0,0,1145.14367816092,274.183787268035,0.00279408864071403,77248.0475177376,0.0689524435131998,0.315062490450282,0.48309140627076,1.14609121701926e-05,,,0,-0.71736144941293,0.0247057336131592,5.26809319393647e-05,0.155859625226526,,0.232680320739746,0.0702225234773424,152.063178168403,0.191748963461982,3.64524247911241,3.08930121527778,0.835052172342936,3.96423085530599,0.0513213806682163,69.6865912543403,,,,,,,,,,,,,,,,,,,,,,,0.269535083835559,13.4568006393668,5.51787699441209,9.35550954907258,58.1659531757553,6.10502415235532,8.24191841451371,0.505469636738162,73.4392445952784,0.0239394883189321,220.650046026902,2.37964954629726,2.83384535820643
"498",10.098,46.398,10.164,46.464,10.131,46.431,22.5433517695312,2681.27524512281,0,27.9894925727125,3,1,23.7634201049805,3,5.67442960160776e-05,0.996026717106041,0.000410213973282894,0.00333845608227923,0,0.000167868542380896,0,0,18,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0.214632588933138,0,0,0,0,0.391608274100586,0,0,0,0,0,0,0,0.000165624761669975,0,0,0,337.004597701149,273.189279878491,0.00281159787046557,75742.212483724,0.105047195541615,0.327587845644443,0.51273092715378,9.3063093530592e-06,,,0,-0.565631866004353,0.0229764465291947,,0.155783313264893,,0.21326047844357,0.0589286155170865,147.114990234375,0.194454987843831,3.52096048990885,2.90817387898763,0.731806172264947,3.55165057712131,0.0432337588734097,70.8819037543403,,,,,,,,,,,,,,,,,,,,,,,0.282397863962549,13.44104669092,5.46732284589619,9.24400534534715,60.1175328125506,5.5617184815426,8.46834679454566,0.494371044698265,74.9179412941875,0.0216836663870875,235.364946963188,-0.130438204343186,3.15064084341687
"499",10.098,46.464,10.164,46.53,10.131,46.497,37.148972019043,2326.61875756097,180,24.3900195300391,3,1,1559.60278320313,3,0.0873243679397526,0.818064909449525,0,0.00326196880043034,0.0146716872870719,0.00173426573426573,0.00159727452035144,0.0733455262686032,7,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0,0.0477255904717045,0,0,0,0,0.922363905524527,0.0299105040037683,0,0.0807559358159942,0.188430516903987,0,0.0661952428107265,0.302835018045663,0.000114097359386518,0.0538372905439962,0,0.83447800343194,2441.75666666667,272.618317997645,0.00281698536090342,75137.462483724,0.175397064004626,0.352789137098524,0.694567438155886,1.18984007175098e-05,,,0,-0.813532511549072,0.0228153530324912,5.63660246865565e-05,0.156474357627145,,0.209118405977885,0.0560779571533203,144.856038411458,0.186022851202223,3.44547568427192,2.81408585442437,0.699969344668918,3.36531321207682,0.0401341352197859,70.8058132595486,,,,,,,,,,,,,,,,,,,,,,,0.29462171219917,13.4766901173192,5.47303588331166,9.21560232542749,62.3259698338461,5.27808946290953,8.73518779948738,0.523862768981523,77.2494085833271,0.0167607700659645,237.13172113747,-0.698311522526213,4.05200695785061
"500",10.098,46.53,10.164,46.596,10.131,46.563,36.9015799140625,2221.06110607434,0,27.4384612984744,3,1,3187.35009765625,3,0.117809251722487,0.786283059013285,0,0.0296903890875564,0.026834197194203,0.0031774773818626,0.000594919646138329,0.035610705954467,18,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0,0.451633007124931,0,0,0,0,0.485505903754485,0.0570836631912277,0,0.0270991107244955,0.189693775071469,0,0.105672685862501,0.407834944273124,0,0.0812973321734866,0,0.975567986081839,2944.25287356322,273.522573905737,0.00311925764569439,76610.7029882591,0.19454667127592,0.37571399714671,0.613551323646321,1.10810734078382e-05,,,0,-0.967472510281794,0.0237370514445312,,0.156433991623306,,0.211026390393575,0.0559765050808589,143.611643473307,0.17126476764679,3.36854235331217,2.7432918548584,0.6949835618337,3.2604497273763,0.0386816933751106,70.0696716308594,,,,,,,,,,,,,,,,,,,,,,,0.305970309704153,13.5501851463697,5.5338193199781,9.2808731858787,64.6528227167199,5.27159762890661,9.02209291501138,0.594529475419986,80.0835269235038,0.0128996423940728,228.913605926653,0.00716803347971611,4.89074553607383
"501",10.098,46.596,10.164,46.662,10.131,46.629,7.56543984619141,2619.20432230246,234.694702148438,35.6310732007502,3,1,43.691032409668,3,0,1,0,0,0,0,0,0,18,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0.33480103924518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,784.608888888889,273.881715560446,0.00330991461630214,77192.4116050392,0.20524664625289,0.38945202816641,0.564121778319482,1.29231829832013e-05,,,0,-1.09181567558915,0.0234806044124656,,0.156672986393908,,0.205695589383443,0.0502053565449185,141.774875217014,0.161762211057875,3.2338326772054,2.6331721411811,0.658336798350016,3.09077178107368,0.0347429646386041,69.6477661132813,,,,,,,,,,,,,,,,,,,,,,,0.316998997999222,13.6535805872585,5.63568360967802,9.41597689998164,67.1164627569561,5.46694930605509,9.32900127801119,0.697484054376224,83.1253284222602,0.0136372952820799,227.031882084451,0.682204574654111,5.21691140100534
"502",10.164,45.012,10.23,45.078,10.197,45.045,26.6223754020996,31.973376475931,270,0.348516881228801,2,5,1256.45458984375,2,0.830349995997759,0.0716691347154406,0.00169695029216361,0.0433993036100216,0.0294504922756744,0.019093692467782,0.00232830385015609,0.00201212679100296,9,0.126557065592106,0.273721788959198,0,4,0.00120421475163071,0.000802809834420472,0.520622177621676,0.108379327646764,0.319919719016558,0.0490717511289513,0,7,0,0.121003443187408,0.102770946056731,0.104984423676012,0.0309558944089195,0,0.338744056402689,0,0,0,0,0.450748658553346,0.262936717489452,0,0.430486346014451,0.586835551839473,0.00988978050640275,0.112687164638337,0.0751247764255577,0.187811941063894,6341.8644470868,289.963170505705,0.000345549212268384,100153.886094835,0.664916940151699,0.857214670332651,0.284776188078381,4.81554479836647e-05,0.000582162688863811,45.0754716981132,62.1071428571429,-1.30998692767278,0.0357334422188333,1.23163158110647e-05,0.157540703931854,,12.0724436442057,0.433679819107056,204.575927734375,0.294019261995951,12.6506271362305,10.4683634440104,7.24949645996094,12.1482543945313,0.88493553797404,60.9152221679688,,,,,,,,,,,,,,,,,,,,,,,0.30565109620832,6.85136790195865,11.6071827999408,14.1555440631511,61.3077688726995,15.0814044168808,10.8121742641452,2.09950242194836,70.3812944362898,0.00901057293486358,221.248380414111,16.9890244999002,3.30252151090475
"503",10.164,45.078,10.23,45.144,10.197,45.111,38.0737668564453,35.5961038478681,270,0.170342933947587,2,5,2646.5576171875,2,0.913485203792073,0.00879157945417049,0,0,0.0376177150011092,0.0320291172520838,0.00182857574733324,0.00624780875323045,9,0.108372851533163,0.401798167499946,0,7,0,0,0.0329358319136854,0.00340715502555366,0.884440658716638,0.0792163543441227,0,4,0,0,0.154696041895819,0.663930523861901,0.18137343424228,0,0,0,0,0,0,0.577825674117026,0.604090477485982,0,0.499353686130491,0.797454512410279,0.0160110672058182,0.262648033689557,0.0787944101068672,0.420236853903292,5527.96896551724,290.299201011658,0.000362144937061092,100367.052761502,0.53580336438285,0.829568650987413,0.318255424499512,4.39821308312319e-05,0.000225261773344228,93.2053571428571,134.651785714286,-1.46411986657317,0.0363107112739111,1.43373143904081e-05,0.157893524451842,,14.5468660990397,0.438386956850688,212.537089029948,0.285962780316671,13.7672551472982,11.5651384989421,7.59653345743815,13.2401974995931,0.991097768147786,61.6841735839844,17.3584325396825,0.00138888888888889,70.9742063492064,3.50134865134865,232.237103174603,3,,,,,,,,,,,,,,,,,0.317810375097644,8.33456573402083,12.1606369373756,15.1367064339977,60.4172935650355,15.532465883596,11.6397318741472,1.89189378491847,70.6729686357199,0.00425105270249369,228.317178802499,17.277429725069,3.36209554383424
"504",10.164,45.144,10.23,45.21,10.197,45.177,38.0302827419434,42.9832173101004,270,0.13834790316065,2,5,4492.4130859375,2,0.902643824886536,0.006590645724943,0,6.16537497390225e-05,0.047180531987787,0.0362453987386203,0.000911494641028048,0.00636645027134656,9,0.0396158721292457,0.404526607514985,0,7,0,0,0,0,0.994416579918615,0.00558342008138545,0,3,0,0,0.590955401452657,0.350872580274099,0.0581720182732442,0,0,0,0,0,0.0262948347448678,0.657370868621696,0.499601860152489,0,0.676373444409709,0.607633229348491,0.0175069880647025,0.262948347448678,0.552191529642225,0.920319216070374,5525.10820451843,290.320349693298,0.000647833090134646,100503.771511502,0.371085160308414,0.65476565890842,0.366808864805433,4.73727883711701e-05,0.000102965452129295,52.0729166666667,75.296875,-1.43680480971907,0.0353010051482121,2.28890323967058e-05,0.157794161141119,,17.1571235656738,0.455145438512166,219.734212239583,0.276431759198507,14.7453104654948,12.5523694356283,8.01350975036621,14.3760821024577,1.06916570663452,62.5680847167969,,,,,,,,,,,,,,,,,,,,,,,0.330200569380855,11.9491032173496,12.7579272631213,16.2064611018745,59.1841716388624,16.0803395956653,12.2703762685915,1.86549388895088,69.9077676306407,0.00292425445847127,232.625584772618,17.406263992095,2.91103297771197
"505",10.164,45.21,10.23,45.276,10.197,45.243,37.9867468500977,43.2276832141265,90,0.697658635551646,2,5,6263.47265625,2,0.844363143080192,0.0263772737124368,0.00244231418036231,0.0186105462801703,0.0547851331664442,0.0445375139317821,0.000451708883444378,0.00843236676516819,9,0.0372628726287263,0.494343356131974,0,7,0,0,0,0,1,0,0,4,0,0,0.292013557537267,0.57708381322189,0.130902629240844,0,0,0,0,0,0.184274795302246,1.00034888878362,1.94804783605232,0,0.60326447680999,1.5383784013175,0.0198012143190442,0.342224619847029,0.552824385906739,1.00034888878362,6117.79429250892,290.238468124753,0.0008331175135871,100398.817642454,0.268552697840191,0.539862859816778,0.385185983445909,5.7309637866752e-05,0.000287831005415964,78.3958333333333,112.139880952381,-1.33744177510531,0.0347957445850844,9.25763361060758e-05,0.157734046769926,,20.1778984069824,0.493212580680847,226.112731933594,0.259094595909119,15.5019216537476,13.4047317504883,8.60537910461426,15.7766609191895,1.09180545806885,63.7628288269043,,,,,,,,,,,,,,,,,,,,,,,0.33814185092039,16.8668763211197,13.0498072826537,16.7954715560427,58.0843415533821,16.5757769915367,12.3478914068887,2.01517837529839,69.5780048543646,0.00428872884010514,232.766199774642,17.4303294876003,2.45876123762591
"506",10.164,45.276,10.23,45.342,10.197,45.309,37.9431592346191,54.4276045635425,270,0.587830199097898,2,5,4870.6044921875,2,0.831230544197194,0.0350399315759648,0,0.0148259098451541,0.0424553442584271,0.0617522704434712,0.00293737417147159,0.0117586255083174,9,0.0424611078214997,0.480389729235076,0,7,0,0,0,0,1,0,0,4,0,0,0.0995503434190371,0.900449656580963,0,0,0,0,0,0,0.184486482970908,0.65888029632467,1.08056368597246,0,0.407616383381889,1.11601910721581,0.0326816112746819,0.869721991148565,1.6076679230322,2.84636288012257,5940.28620689655,290.125264379713,0.00102574662046208,100232.837483724,0.163217643896739,0.419954935709635,0.400440533955892,6.38008837620499e-05,0.00119539207880695,82.5148809523809,118.818452380952,-1.28365451614279,0.0350723837827555,0.000125910762580744,0.157591393873989,,21.4038340250651,0.567434151967367,233.146077473958,0.244379699230194,15.9495290120443,13.9391174316406,9.43911743164063,17.9808921813965,1.18003749847412,64.7643127441406,,,,,,,,,,,,,,,,,,,,,,,0.343523956751226,20.5560051019141,13.0112191256746,16.6788878603697,58.1803122226558,16.960136560837,12.2940218822344,2.19479009042646,69.6128877103798,0.00676699099565458,229.644712941707,17.520001643327,2.30954562941014
"507",10.164,45.342,10.23,45.408,10.197,45.375,37.8995199484863,68.0292781798502,49.5006561279297,0.349253540303956,2,5,11502.6083984375,2,0.789134049246885,0.0173541663005079,0.00034799725820342,0.0160788793785261,0.068128020809533,0.0848670404414995,0.00293231629084134,0.0211575302740039,9,0.0324193826521814,0.437607777202966,0,7,0,0,0,0,1,0,0,4,0,0,0.0437385582108753,0.956261441789125,0,0,0,0,0,0,0.290241143290242,0.791566754427932,1.71506130126052,0.336161323661067,0.456265428463239,1.41987273430146,0.0252255771263729,0.765181195947001,0.422168935694897,1.29289236556562,6168.30083234245,289.770661989848,0.00128005644719955,99812.946858724,0.0353968871964349,0.280702379014757,0.402099172274272,8.09304851707808e-05,0.000183917139160774,59.734375,86.2265625,-1.2090038397703,0.035868117965637,0.000188972476020085,0.157381743270252,,20.3530540466309,0.693159421284994,240.284545898438,0.232001384099325,16.1124610900879,14.1987380981445,10.4520416259766,20.0308634440104,1.24440010388692,64.757568359375,,,,,,,,,,,,,,,,,,,,,,,0.347639377175262,22.2565485776113,12.6507232187001,15.8309417233904,59.5116637620771,17.3019954931073,12.3805594743114,2.31539067139429,69.3498096883342,0.0105228880516231,224.87714763504,17.6219603831064,2.33339362095616
