fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"142",9.042,46.068,9.108,46.134,9.075,46.101,13.3810976098633,1572.43973968662,259.089874267578,27.4942814377503,3,2,716.984924316406,3,0.0377120906620337,0.960014584346135,0,2.19163671429824e-05,0.00225140862468819,0,0,0,7,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0.102322157531955,0,0,0,0,0.255186374891253,0,0,0,0,0,0.0200037604133482,0.11148088808551,0,0.523125994898973,0,1.64411026968249,5374.61724137931,283.173198805915,2.01053808673487e-05,89598.561062283,0.140147686004639,0.129198710123698,0.189622667100694,2.38434104338983e-05,0.000163065139101706,63.2192708333333,52.53125,-1.52295187506285,0.0329836799239585,0.000101577609400081,0.150838585603979,,1.61381467183431,0.198574145634969,224.288696289063,1.04464276631673,20.59539159139,15.2178243001302,4.14632733662923,11.5065256754557,1.29533052444458,92.6379191080729,,,,,,,,,,,,,,,,,,,,,,,0.275784343755043,4.85267816842238,12.7860912306316,15.5199775427783,88.9698010631945,19.0118912603518,15.4447930583845,1.30249788956309,50.1066899084042,0,254.893570640482,11.7132076694175,2.60364954067988
"143",9.108,44.748,9.174,44.814,9.141,44.781,4.62374770605469,582.794215795328,142.260192871094,19.1004603558587,3,4,628.433288574219,3,0.0662854905483293,0.930340352271222,0,0,0.00337415718044831,0,0,0,4,0.00166272862518596,0,0,4,0,0,0.965046165441869,0,0.0349538345581308,0,0,0,0,0,0.113826713033257,0,0,0,0,0.00569786615728723,0,0,0,0,0.216274776128145,0,0.14968540617746,0.796133221208756,0,0,0,0,7244.8908045977,285.30077536144,9.96877819177686e-06,95139.3565731957,0.925054709116618,-0.26229252890935,0.232346911278982,2.67068870794005e-05,0.000111392723558814,81.8080782312925,118.358078231293,-1.7494854342044,0.0361473538843608,0.000138376150623105,0.152834425374764,,1.58959746360779,0.119059816002846,206.701599121094,3.18405055999756,15.6460514068604,10.0445871353149,2.57900309562683,5.32915019989014,1.02812647819519,98.5312042236328,,,,,,,,,,,,,,,,,,,,,,,0.339199726104589,7.41086885318216,10.9835937064921,18.1408414072128,80.42258800199,21.3703929765559,16.490405726612,5.58614739249154,51.3421088449846,0.00459811126731133,246.24402320256,13.1489072186722,2.92414197604321
"144",9.108,44.814,9.174,44.88,9.141,44.847,38.1851089228516,482.379307425282,90,16.5457289664579,3,4,1125.208984375,3,0.333343102304151,0.62420374165538,0,0,0.0345751788593889,0.00563948729650013,4.81470704600976e-05,0.00219034281411951,4,0.0276415276201084,0,0,4,0,0,0.95017995832544,0,0.0498200416745596,0,0,3,0.491637812765401,0,0.507022930685307,0,0,0,0,0,0,0,0,0.811834793050657,0.628517259135993,0,0.5986583031082,0.930254548857898,0.00154492984715508,0.0261882191306664,0.130941095653332,0.340446848698663,7464.29726516052,285.562913399435,4.37136915029246e-06,95894.6883298567,0.875886081297652,-0.181701642856036,0.224285865316586,2.6510018288694e-05,0.000200352528461629,107.297764820214,154.760860058309,-1.74821680891519,0.0374310123796646,0.00014140972821172,0.152743823681613,,2.17892583211263,0.160656203826269,219.720865885417,3.03477764129639,16.2753410339355,10.5462710062663,3.19084231058756,6.03909556070964,1.1062072912852,96.2762044270833,,,,,,,,,,,,,,,,,,,,,,,0.351521374090086,7.54158532828797,11.0961366764549,18.8188919255499,78.2643447164693,20.9707678377658,15.9168288838787,5.33400542739099,51.9284896525039,0.00473878492224353,246.896465127221,14.0542854467211,2.7919099934249
"145",9.108,44.88,9.174,44.946,9.141,44.913,38.1956348457031,374.864995649129,20.7540626525879,15.6290057892616,3,4,661.174438476563,3,0.430582246270411,0.541029141261563,0,0.000772877846935309,0.023537199629186,0.00170688816917933,0.00109444525436958,0.00127720156835609,4,0.0576481028086344,0,0,4,0,0,0.999246278500094,0,0.000753721499905785,0,0,1,0.539609305978208,0,0.385245901639344,0,0,0,0,0.0751447923824482,0,0,0,0.890154074866094,0.235629019817495,0,0.838650400661126,0.662991668248897,0.000960821321400812,0.340353028625271,0.13090501100972,0.654525055048598,7501.46492271106,285.801455951872,9.26078555269732e-07,96719.3011416481,0.797526351989262,-0.104170663016183,0.21900016542465,3.22254381998137e-05,0.000560232843743654,126.676506316812,182.372691933916,-1.7023342834501,0.0390801540741382,7.31794311911293e-05,0.152941540848772,1847.40662049097,2.81214396158854,0.23881866534551,231.323099772135,2.88951365152995,17.088207244873,11.2143122355143,4.05509726206462,6.94955571492513,1.19429461161296,93.3040873209635,,,,,,,,,,,,,,,,,,,,,,,0.3744988359308,7.58125599084296,11.37144258162,19.7474095066244,76.4983581355253,20.7293642050103,15.3386308721731,5.00016004740601,54.0461452841295,0.00535432757294612,246.585253118254,14.0093071100957,2.82595552099605
"146",9.108,44.946,9.174,45.012,9.141,44.979,38.1523348083496,201.753040303924,180,11.7974669074338,2,4,4326.2470703125,2,0.642795483846636,0.255515637942281,0,0.000275869197493012,0.0710157154650177,0.0170361451504989,0.00420019583221007,0.0091609525658629,16,0.0280197786672946,0.00074919194297579,0,4,0,0,0.904975682753461,0.00224466891133558,0.0927796483352039,0,0,3,0.160425964820163,0,0.764160540824363,0,0.0754134943554739,0,0,0,0,0,0.0262107156750247,1.12706077402606,1.38916793077631,0,0.679943954567992,1.99542325532108,0.00182351689717262,0.262107156750247,0.314528588100297,0.707689323225667,6334.47586206897,286.684120950245,6.95110556765093e-07,98661.7386416481,0.611480175502717,0.00115397619822669,0.229846925962539,4.14746502472815e-05,0.000869871327684988,118.133078231293,170.18112244898,-1.62744251080287,0.0383407311764222,5.12503196115778e-05,0.152751340341034,1849.08275758227,3.79312705993652,0.384449601173401,248.089416503906,2.70320224761963,18.3273143768311,12.1916770935059,5.66833209991455,8.57486343383789,1.32606840133667,89.2563171386719,,,,,,,,,,,,,,,,,,,,,,,0.407299014734316,7.42108003678933,11.9036059214127,20.6945472791572,75.4024220581528,20.6711627170931,14.7610889359181,4.55123352017314,56.1156397632585,0.00555390800279423,240.244147928501,14.3139701439741,2.51195390909163
"147",9.108,45.012,9.174,45.078,9.141,45.045,38.1089828027344,79.1315722631445,90,1.42384641019282,2,4,9455.8349609375,2,0.745666033038611,0.0607968333045532,0.00102699479231844,0.0039255110679837,0.100544118479824,0.0689009338032295,0.00699321232645431,0.0121463631870256,7,0.18546830774509,0.0529955399262372,0,4,0,0,0.623552668737645,0.346700555398663,0.029746775863692,0,0,1,0.503736479842675,0,0.495001638806949,0,0.00126188135037693,0,0,0,0,0,0.0787215973601045,1.41698875248188,1.44322928493525,0.292515891942363,1.09739555168308,1.57442543613314,0.00320740575799159,0.236164792080313,0.0787215973601045,0.551051181520731,6671.96789536266,287.201026961917,6.88166818385647e-07,99840.5226552535,0.485365436190651,0.0673008959850216,0.232145194834322,3.53409573048084e-05,0.000474413588876769,119.834888241011,172.69990281827,-1.57737569805619,0.0393244505894748,0.000136318918360069,0.152411902506261,1849.08276164451,5.02707322438558,0.585539976755778,267.768249511719,2.50105428695679,19.8244908650716,13.3429667154948,7.93584314982096,10.8380470275879,1.49642674128215,84.9663747151693,,,,,,,,,,,,,,,,,,,,,,,0.446547193084204,6.90950416083197,12.7957301055026,21.3133696949734,75.2847788603117,20.8062047026568,14.2082114466657,3.99153589189755,57.5256418637838,0.00580772317034806,234.487826224996,14.4241938723772,2.2049151972382
"148",9.108,45.078,9.174,45.144,9.141,45.111,38.0655788811035,60.6745919731732,0,0.34241784499194,2,4,8767.8955078125,2,0.746470049231359,0.0731239338047168,0.00182911335252747,0.0561985102491248,0.08069028903911,0.0344661516029067,0.000763705575050698,0.00645824714520416,9,0.118527747049157,0.162111074117432,0.075051820984008,7,0,0.00122599100939926,0.294442174090723,0.14957090314671,0.548733142623621,0.00602778912954638,0,5,0.0800964108281821,0,0,0.293856269163292,0.620013445047468,0,0.00603387496105855,0,0,0,0.0525409059519869,0.814384042255798,0.866924948207785,0,0.478929114136204,1.2034293155594,0.00397187247455088,0.105081811903974,0.131352264879967,0.315245435711922,4964.30459770115,287.722108311123,7.2290240502346e-07,101042.246578156,0.352649817391047,0.135434952993242,0.233143503703768,4.08754905159097e-05,0.000172493071183022,109.844776482021,158.310495626822,-1.48901210104413,0.0399434553371324,0.000106635571673969,0.15236360179831,,5.78392028808594,0.701676845550537,275.362833658854,2.34807634353638,20.607364654541,14.0567970275879,9.32013066609701,12.4409459431966,1.67473125457764,83.4694519042969,,,,,,,,,,,,,,,,,,,,,,,0.506502214248812,5.83498247630875,14.2006902131892,22.4586650189746,76.3279277323852,21.3144826960479,13.7416588480587,3.40291087021441,55.3493203517615,0.0053047494845146,233.932001376369,14.7069269947888,2.17668633731571
"149",9.108,45.144,9.174,45.21,9.141,45.177,38.0221230961914,66.4198909098627,38.4579277038574,0.63698273490297,1,4,45685.546875,2,0.482371094144159,0.107802041640039,0.000772201854405615,0.0266458690704427,0.179581076990347,0.148608214770217,0.00324086531454262,0.0509786362158465,17,0.0264629186474508,0.0645476300342322,0.152617854421754,7,0,0,0.00231347599768652,0,0.997686524002314,0,0,7,0,0,0.0051358024691358,0.228164609053498,0.296477366255144,0,0.35517695473251,0,0,0.115045267489712,0.263004776842713,0.341906209895527,2.60374729074286,0.512610887202363,0.212743078630813,1.94055127779225,0.00147612184938233,0.0526009553685427,0.078901433052814,0.341906209895527,5030.90011890606,287.901026089986,6.72222934921467e-07,101038.575571212,0.40137367399912,0.253194657583085,0.240690842507378,5.68776023046383e-05,0.000517224127220842,107.2875,154.834523809524,-1.42315203715082,0.0397953086939873,0.000146245830081515,0.152515098405191,,6.33577728271484,0.835823615392049,280.438415527344,2.22383260726929,21.3488464355469,14.7651913960775,10.6248073577881,13.795051574707,1.87030029296875,82.3097686767578,15.1800595238095,0.00317460317460317,49.2486111111111,2.1981981981982,236.263839285714,7,13.4285714285714,22.657003849444,15.034043359065,78.3452380952381,3.85714285714286,2.77065868263473,22.2857142857143,0.610119047619048,,,,,,,,,0.58094773732987,4.2872678546197,15.4871323104607,23.733228440634,78.1688984954119,22.1268486747611,13.4203394231442,2.98115744029453,51.4347407085071,0.0037725859379546,235.957090118834,15.0985178101971,2.20944304854907
"150",9.108,45.21,9.174,45.276,9.141,45.243,37.9786155021973,86.7066663836832,3.85500144958496,0.238941212257425,1,4,16760.08984375,2,0.814470708079833,0.0292757840738163,0,0.00554169566486317,0.0940046696450621,0.0376476101744382,0.00441006443212177,0.0146494679298655,12,0.0131744512437757,0.0779497327468462,0.572126087564394,7,0,0,0,0,1,0,0,4,0,0,0.325007409358843,0.583709289689466,0,0,0.091283300951691,0,0,0,0,0.605603961489047,0.921571245744202,0.0244780442539282,0.651287088613836,1.28868026809853,0.00451552081968496,0.0789918210637888,0.131653035106315,0.394959105318944,3449.74316290131,287.991986395821,6.39602886580981e-07,100977.536685866,0.434679821775614,0.298783715349747,0.246380866519989,5.16876374262238e-05,0.000842420254185845,129.227891156463,185.792517006803,-1.3895399572082,0.0394635054369332,0.00012555962396376,0.152141365315548,,6.57485246658325,1.06921720504761,283.886260986328,2.14152717590332,22.2907867431641,15.6721420288086,12.2129917144775,15.1957893371582,2.13711810112,80.9849548339844,,,,,,,,,,,,,,,,,,,,,,,0.577137825850073,4.50933215460997,14.917345694367,21.3046897470826,79.8045144950044,22.183332513461,12.570459698814,3.12053045790239,52.8130981990893,0.00267458310848501,239.799888110228,15.320352697695,2.16667728801351
"151",9.108,45.276,9.174,45.342,9.141,45.309,37.9350561499023,93.8552937939209,33.1579704284668,0.146374179467109,2,4,11283.291015625,2,0.759730709258713,0.0701181395479512,0.00474243892845604,0.0121553092559035,0.0610968294772922,0.0622613679463947,0.00988101760152837,0.0200141879837611,12,0.0202155316555377,0.0589637652236761,0.52538807564104,7,0,0,0,0,0.997739048516251,0,0.00226095148374941,4,0,0,0.0341036276252551,0.965896372374745,0,0,0,0,0,0,0.0263608414351213,0.843546925923883,0.764464401618519,0,0.598937321514203,1.10669048478273,0.00648303172131352,0.0527216828702427,0.0527216828702427,0.105443365740485,3795.68965517241,288.079187226674,6.05762721194046e-07,100896.850744823,0.469807284218924,0.33713870578342,0.252529976859925,5.02323310020186e-05,0.000581173397874361,136.23537414966,195.585714285714,-1.41847795368624,0.0399018701510793,0.000130818039581857,0.151783290275356,,6.56676737467448,1.46759827931722,291.082092285156,2.08150959014893,23.3326416015625,16.6190439860026,14.4923477172852,19.510383605957,2.49308729171753,79.1946563720703,15.384623015873,,54.1891865079365,1.70865671641791,,7,,,,,,,,,,,,,,,,,0.54225209784025,5.24338503530478,16.1107624955832,23.0024130859037,80.3407776280799,22.7148036951843,11.6650236053933,3.514671243722,54.4098552809086,0.002165416815938,242.452209535304,15.4222362764262,1.88441871072694
"152",9.108,45.342,9.174,45.408,9.141,45.375,37.8914450944824,102.281129953095,289.20361328125,0.249272300790695,5,4,52737.8828125,2,0.496593277400737,0.07291300446917,0.00104205632448031,0.0276714470941957,0.124421665771333,0.191475388626539,0.00511676374712767,0.0807663965664174,17,0.0327574142849454,0.0580117336778083,0.27172614241886,7,0,0,0,0,1,0,0,4,0,0,0.113219679482952,0.886780320517048,0,0,0,0,0,0,0.237520632363281,1.08203843632161,1.82099151478515,0.674070423070822,0.648202893800882,1.75309876977239,0.00864084314147704,0,0,0.105564725494791,4751.33412604043,288.082595022898,8.50726428389434e-07,100537.133730934,0.481833753131685,0.337722778320313,0.260715058871678,4.97880221751478e-05,0.000402522315097294,111.045025510204,159.834693877551,-1.50430844935988,0.0398008242143892,6.03956720148665e-05,0.15196774819418,,6.38743718465169,1.95575698216756,298.537312825521,2.02391242980957,24.4306157430013,17.583501180013,17.2238222757975,25.1054992675781,2.86865901947021,76.8759307861328,,,,,,,,,,,,,,,,,,,,,,,0.47319975883991,5.27045055593391,17.7456045172852,25.9325477133197,79.8782113218976,23.5417790526849,11.1518982546106,3.8833402386976,53.0891125408405,0.00180024608065296,241.301385583062,15.5050242395282,1.52006260491997
"153",9.108,45.408,9.174,45.474,9.141,45.441,37.8477823884277,114.883311755842,62.1419410705566,0.259111596348193,5,4,262591.90625,11,0.139816075574887,0.0195625634519553,0,0.0125587348612963,0.339834943951066,0.321129905953818,0.0164598420407134,0.150637934166264,17,0.00258891298016245,0.0124915051292838,0.0491138366611652,7,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0.10568650915788,0.10568650915788,3.19701690202586,0.218093928220738,0.0751829960843672,2.98615340491286,0.00142356826533728,0,0.211373018315759,0.290637900184169,4183.45402298851,288.026190442023,1.54932025575518e-06,100139.161827589,0.434212577586271,0.288756787912105,0.275140053020313,5.33351578887489e-05,0.000358481920898413,75.3212827988338,109.081535471331,-1.53211061100626,0.039820592733567,0.00017545022942686,0.152171232829032,,5.91610193252563,2.72120952606201,307.654724121094,1.92783117294312,26.1296443939209,19.0770397186279,21.6142196655273,33.8769111633301,3.38074278831482,72.8150405883789,,,,,,,,29.1671052631579,19.7079470198676,,,,,0.329761904761905,,,,,,,,,0.417742235092447,4.79786897555831,19.0600757689772,27.4315127485125,79.4159964454429,23.9799114104394,11.1158722341242,4.12314448355173,50.9051966775464,0.00118145769933032,239.277366925673,15.876591882724,1.52442641691082
"154",9.108,45.474,9.174,45.54,9.141,45.507,37.8040680847168,135.783676234019,270,0.434782893003286,5,4,209438.40625,12,0.0608112012696426,0.0120191799473143,0,0,0.287456782397522,0.422833411558427,0.0145364775592643,0.20234294726783,17,0.00401311021450128,0.00770171016906985,0,7,0,0,0,0,0.999618757148304,0.000381242851696531,0,4,0,0,0,0.874415376225024,0,0,0,0,0.125584623774976,0,0.23806961673626,0.132260898186811,4.1265400234285,0.632447535294342,0.162973498197459,2.97542227950803,0.0013368632433155,0.0529043592747244,0.211617437098898,0.529043592747244,4591.65398335315,287.950335230146,2.43411893849134e-06,99677.0501495846,0.36842692087567,0.223357548789373,0.292814315311492,5.37385851485667e-05,0.000629908426518506,78.2380952380952,113.189990281827,-1.5144054653752,0.039389586354116,0.000184624353590298,0.152258993768344,,5.36332194010417,3.0131622950236,313.4189453125,1.82020060221354,27.826545715332,20.9276657104492,24.0411275227865,38.3085378011068,3.52294826507568,70.7016398111979,16.528373015873,0.000793650793650794,51.6239087301587,1.90780318091451,,7,,,,,,,,,,,,,,,,,0.557843124860813,4.38772857070395,18.080359637353,24.4333880168983,78.6547805153346,22.9649963637307,11.9932572188167,3.84234850943096,50.997766254636,0.000685052378140512,238.914079187425,15.9511522801691,2.36482782713461
"155",9.108,45.54,9.174,45.606,9.141,45.573,37.7603022373047,168.016469639408,264.931793212891,0.641466258009109,5,4,126390.53125,11,0.185983475600117,0.0756483865140122,0,0.00527854933044283,0.379315990334891,0.229364965110765,0.0298125127023914,0.0945961204073798,17,0.020359812629142,0.0256282657377457,0,7,0,0,0,0,0.999618357027001,0.00038164297299876,0,9,0,0,0.227881372743503,0.10221186272565,0,0,0,0,0.669906764530847,0,0.211862710995372,0.979865038353598,3.70759744241902,0.298030898723228,0.662718077387923,2.74203398262159,0.00203999994980886,0.0264828388744216,0.0264828388744216,0.185379872120951,4844.76456599287,287.914703777858,4.53159596619424e-06,99355.8552091084,0.299180356283037,0.125171600826203,0.31450449095832,5.29610066210644e-05,0.000516093957594707,75.5051020408163,109.254676870748,-1.52987474908433,0.0387250882736652,9.36209223978289e-05,0.152333356106784,,4.90858173370361,2.82349904378255,314.519368489583,1.71972036361694,29.2740097045898,22.4796040852865,23.8314107259115,39.4498138427734,3.42321268717448,70.8300170898438,,0.000595238095238095,,,,,,21.4460122699386,15.7411042944785,77.6345238095238,,3.26785714285714,,,,,,,,,,,0.464861006874875,4.22709662000794,15.637064985036,21.2949516474201,75.2627393463527,22.9049382617651,12.9948322020078,3.19147430425989,53.3339059121659,0.000681678469729969,239.354917542476,14.9982117438967,2.52544743549571
"156",9.108,45.606,9.174,45.672,9.141,45.639,37.7164848991699,215.883948468706,270,1.05247668698462,5,2,102473.65625,11,0.132605977550631,0.159385573914088,0.00139937695584298,0.00101862774877616,0.42087409845793,0.201030636536383,0.0100012008787607,0.0736845079575878,17,0.00698067057728522,0.021688781142449,0,7,0,0,0,0,1,0,0,3,0,0,0.387984129355712,0.208941348340721,0,0.0581536265086243,0,0,0.344920895794943,0,0.185595238228419,1.40522108944374,3.65887755364597,0,0.767199357483267,2.69872641991232,0.00497119119229398,0.159081632767216,0.0530272109224054,0.583299320146459,5268.83563218391,287.785895447071,5.91895272976892e-06,99037.4883582013,0.266581389368797,0.0662853042014332,0.325821409420091,5.25971660415279e-05,0.00067814442038293,75.5918367346939,109.273566569485,-1.53285925428309,0.0391927455924177,0.000108906936719152,0.152432146152014,,4.46069717407227,1.89451098442078,308.958679199219,1.58704650402069,30.8178024291992,23.90407371521,19.4689025878906,37.0033226013184,3.01922941207886,74.4816131591797,,,,,,,,22.7952380952381,16.2964285714286,61.8488095238095,,,24.2857142857143,0.494047619047619,,,,,,,,,0.455547299565865,3.97350501482055,15.3682182231078,21.1414873235037,66.9663069529506,23.3250350129863,12.8111436615849,2.71238743717825,52.1660561045986,0.00106059802269626,242.411075923225,14.7078706477806,2.51301654311257
