fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"165",9.174,44.682,9.24,44.748,9.207,44.715,17.6818435246582,1183.57271785767,23.6177368164063,24.7277106157915,3,4,78.5325698852539,3,0.0965931610046762,0.895719713009945,0,0,0.00645139900870585,0.000507853647730407,0,0.000727873328942986,4,0,0,0,7,0,0,0.13783681929527,0,0.86216318070473,0,0,0,8.14531237272949e-05,0,0.459379327197198,0,0,0,0,0,0,0,0,0.226220755455833,0.0565551888639581,0,1.59969769565392,0.330295101643952,0,0.0565551888639581,0,0.0565551888639581,5567.1950059453,279.593986087375,0.0013069673850307,93959.3359646267,-0.779040151172214,-0.556764470206367,0.366467157999674,4.18994886978622e-05,,38.2978335478335,36.943183106576,-1.97029548405191,0.0264255430993076,0.000115607596702625,0.113831092089339,,0.595312065548367,0.182605372534858,187.770955403646,0.0958728194236755,8.51385243733724,6.52478578355577,4.52963468763563,7.11029349433051,0.530538982815213,60.5391710069444,3.61151936444886,0.00912698412698413,61.6137040714995,4.53429010763711,79.6395233366435,1,,,,,,,,,,,,,,,,,0.721528316059998,15.0749951970655,26.9818185330638,39.482499812328,22.7040587582055,39.4669218306162,36.372832706818,2.24548700048777,65.197051004825,0.0116630559995203,80.1040810672766,4.41946606983701,3.64289323857719
"166",9.174,44.748,9.24,44.814,9.207,44.781,34.4976253864746,714.801965283089,52.363842010498,18.0824408907158,3,4,590.85009765625,3,0.179845073805826,0.792813828271211,0,0,0.0190239912379961,0.00499196327126141,0.00122887413965293,0.00209626927405284,4,0.00314629068887207,2.36563209689629e-05,0,4,0,0,0.814113435085736,0,0.185886564914264,0,0,3,0.0449906099452927,0,0.543790315995754,0,0,0,0,0.312027435290275,0,0,0,0.898612575581915,0.289875024381263,0,0.761600937514856,0.735181919026723,0.00196640108645854,0,0.0289875024381263,0.0869625073143789,5674.40114942529,279.186891767714,0.00114749962779744,94782.7474229601,-0.128442260954115,-0.588273869620429,0.358895222345988,4.78484904479889e-05,,41.6809833829365,60.7118985615079,-1.91464300708003,0.0278546092422291,0.000108733529849089,0.113801844767005,,0.776880979537964,0.249435345331828,199.297424316406,0.0933792988459269,10.1985359191895,7.9755687713623,5.61201286315918,8.50025049845378,0.599390268325806,57.0752461751302,6.10974863012936,0.0150050108298581,74.2720953326713,2.41958536768882,81.4697120158888,5,,,,,,,,,,,,,,,,,0.7147366020076,14.489973611429,27.252788022943,40.997064114675,21.2793152775054,39.1213037049573,35.3646456605704,2.22792178476957,71.4569941789868,0.0146538557131542,81.0177488636722,5.92752006678492,2.55587933728904
"167",9.174,44.814,9.24,44.88,9.207,44.847,38.2390177998047,609.423291846584,90,16.2355307210614,3,4,2360.91162109375,3,0.347094694684093,0.594234121747322,0,7.10701350750626e-05,0.0429974317204129,0.0117000951782397,0.000333054162410587,0.00356953237244653,4,0.0216655816088028,0.000213454005998058,0,4,0,0,0.938798639969777,0,0.0612013600302229,0,0,3,0.2751789742081,0,0.704243078029486,0,0,0,0,0.0205779477624138,0,0,0,0.889144176715064,0.287664292466638,0,0.990985812472158,0.679708636048777,0.00108829785223733,0.104605197260596,0.183059095206043,0.470723387672681,5686.48038049941,279.372841184101,0.00107863006513029,95505.4788217696,-0.0407632608262319,-0.607051626084343,0.351943651835124,5.40055896834431e-05,,50.2434098639456,73.0173894557823,-1.96548360244749,0.0299034872776933,9.92168699898067e-05,0.114033091451064,,1.04236263699002,0.365621036953396,217.016194661458,0.0932352542877197,12.5147459242079,10.0427254570855,7.21598815917969,10.6139475504557,0.706366115146213,52.5278455946181,,,,,,,,,,,,,,,,,,,,,,,0.714022694374531,13.7693106173223,27.7215068247371,42.7633183924481,19.8735085817219,38.8018634222342,34.2264310097226,2.21646708925135,75.6423089540406,0.0140493093478477,82.9103064769422,6.75185310548032,2.96441823890991
"168",9.174,44.88,9.24,44.946,9.207,44.913,38.1957693210449,418.769276481949,45.3768615722656,13.6501972378945,3,4,655.033569335938,3,0.481648752120725,0.486695938253416,0,0.00019881797481918,0.0268383337798018,0.00328921667113135,7.46439414233414e-05,0.00125429725868381,4,0.0567244643640292,0.000128360092847134,0,4,0,0,1,0,0,0,0,1,0.845170896120683,0,0.142459791554181,0,0,0,0,0.0123693123251362,0,0,0,0.733065480751364,0.261809100268344,0,0.770125779207734,0.617740343725702,0.00244137437772093,0.157085460161007,0.130904550134172,0.47125638048302,5586.45422116528,279.698315514459,0.00101717879247566,96312.2804090712,-0.047781334982978,-0.626086844338311,0.344117164611816,6.09709980066607e-05,,67.3785076530612,97.5873511904762,-2.00405458357774,0.0315412079013757,8.46505666921958e-05,0.114038867775292,,1.36424816979302,0.576037724812826,238.442979600694,0.101710875829061,15.1747606065538,12.4472011990017,9.51277838812934,13.941404554579,0.833889590369331,47.4168090820313,6.90965174129353,0.0123383084577114,77.3682634730539,3.54225708502024,85.9224652087475,3,,,,,,,,,,,,,,,,,0.718801551400832,12.8394601340997,28.4169121954681,44.7998769552236,18.4949245663331,38.393730387835,32.7966559422102,2.20848315722538,78.769913423074,0.0131369770279953,84.0297835109414,6.97131265979534,3.26193444973434
"169",9.174,44.946,9.24,45.012,9.207,44.979,38.1524688222656,275.373920241102,180,11.4657478377457,3,4,1381.96569824219,2,0.715155844854183,0.24084878932435,0,0,0.0395092351859572,0.00300355664124014,0.00023603862932787,0.00124653536494156,16,0.0654994696182323,0,0,4,0,0,0.985804268120711,0.0141957318792893,0,0,0,3,0.345864045864046,0,0.654135954135954,0,0,0,0,0,0,0,0,0.943582449872564,0.629054966581709,0,0.614360756033593,1.25235003770056,0.00109358714535132,0.104842494430285,0.0786318708227136,0.20968498886057,5680.41609195402,280.837768978543,0.00089584903421759,98799.7109646267,-0.197382741504245,-0.668852991527981,0.337104505962796,6.66622395847679e-05,,84.6245907738095,122.187946428571,-1.98932093760782,0.0327795490458063,7.71741259661055e-05,0.11477575877039,1861.41524750533,2.08095947901408,1.01454480489095,274.656107584635,0.110215912262599,19.1575152079264,16.1712900797526,13.4334538777669,20.2825762430827,1.03506596883138,39.9920094807943,,,,,,,,,,,,,,,,,,,,,,,0.726118783837868,11.6449209502452,29.2318790897623,46.8465572220337,17.3422863902324,37.6936827378315,30.9674962417609,2.19707077175022,84.2885046963138,0.0118265454638024,78.1587921958787,7.08108942395231,2.6203476431771
"170",9.174,45.012,9.24,45.078,9.207,45.045,38.1091163547363,120.148632630599,90,5.12561806373613,2,4,4324.20263671875,2,0.790096206284172,0.104396403451121,0,0.000255897529120579,0.0679554766266273,0.0296449596576846,5.59338861465747e-05,0.00759512256512802,16,0.153275132558513,0.0208558727438273,0,4,0,0,0.844124928585031,0.153875452294801,0.00199961912016759,0,0,3,0.412724172977935,0,0.587275827022065,0,0,0,0,0,0,0,0,0.892174976809043,0.839694095820276,0.300295402440687,0.944953297094737,1.22711004467969,0.00371881012114978,0.367366166921371,0.157442642966302,0.682251452853974,5784.18192627824,281.403298695882,0.000792783522659363,100274.757591611,-0.244687046323504,-0.70100120135716,0.331551037137471,7.06995778375852e-05,,67.3703656462585,97.6650085034014,-1.73391344152885,0.0329795082005731,9.57543485153443e-05,0.11399128326489,1867.57630506659,3.32999547322591,1.68968507978651,323.770779079861,0.114976737234328,24.0483754475911,20.854251437717,18.673577202691,29.6153123643663,1.29733022054036,31.2108425564236,6.9441906653426,0.0103174603174603,88.8411122144985,1.73157894736842,71.9384309831182,3,,,,,,,,,,,,,,,,,0.735490002940061,10.1254677524352,29.9551387243887,48.5783337685167,16.5867256499519,36.5423315581284,28.6597795307771,2.16959318726604,88.3330871653286,0.0102203683176377,71.138418683954,7.04436093781732,1.89753047815187
"171",9.174,45.078,9.24,45.144,9.207,45.111,38.065711972168,60.6910297769383,180,0.304892693769763,2,4,2702.65747070313,2,0.824406776339229,0.0649279018280549,0.000122490947918949,0.0403177205204535,0.0490054784951392,0.0165817746068566,8.60936376801754e-05,0.00455176362466814,7,0.217126793205936,0.120323179433256,0,4,0,0.00604473100947008,0.615454362280878,0.291456780173282,0.0870441265363691,0,0,5,0.333689593370275,0,0.0746501800483417,0.175806106845126,0.415854119736258,0,0,0,0,0,0,0.788110833758599,0.683029389257453,0,0.637259317933536,1.06008404848197,0.00443406758084194,0.210162889002293,0.23643325012758,0.525407222505733,5410.54942528736,281.940299563938,0.000678473270726121,101767.690131293,-0.279263946745131,-0.735719548331367,0.325482156541612,7.27114948992405e-05,,69.6020833333333,100.529761904762,-1.35243503732167,0.032916372049528,0.000100955458679533,0.114054799628,1873.47756027659,5.10033586290148,2.29272079467773,360.916802300347,0.118862549463908,27.4012349446615,23.9502766927083,22.2040218777127,37.9205457899306,1.51516744825575,26.0316602918837,,,,,,,,,,,,,,,,,,,,,,,0.759261484888402,8.21979491539051,30.4527992638942,49.7741881081746,16.1324540285408,35.192892365411,26.0711715155962,2.10769049788841,89.6771114070014,0.00863932321979034,63.4736339113493,7.28203280034855,1.7375513665218
"172",9.174,45.144,9.24,45.21,9.207,45.177,38.0222557272949,69.5596706072118,33.7303695678711,0.580342775919927,1,4,18403.716796875,2,0.713795171942099,0.059858779867021,0.000479329947189613,0.0362384652471773,0.0984062980030722,0.0684614910244767,0.0022529909067465,0.0205074730622176,12,0.0374224620776401,0.0824777733581311,0.241176533826423,7,0,0,0.0030241935483871,0,0.996975806451613,0,0,4,0,0,0.231999079825167,0.364553550888955,0.0699661507114923,0,0.311676361365802,0,0,0.0218048572085839,0.105201543766603,0.736410806366223,0.683810034482922,0,0.612107662961965,0.936537933180833,0.00487739338070361,0.157802315649905,0.289304245358159,0.526007718833017,4783.67181926278,281.732408735487,0.000612786935934942,101786.648464627,-0.285542090733846,-0.424690326054891,0.338485810491774,6.66895741911764e-05,,27.46875,39.9557291666667,-1.01207000000076,0.0323626296154516,5.35153285601571e-05,0.113719836253792,1883.50385275556,6.70138422648112,3.46348592970106,391.516167534722,0.12217817041609,30.0096367730035,26.3089769151476,25.5107252332899,46.0559794108073,1.76501644982232,22.0604010687934,,,,,,,,,,,,,,,,,,,,,,,0.803176959589089,6.19019712838913,31.1483896784782,49.446361729847,15.7978594722915,33.656276722913,23.8684073364834,2.0343060201365,90.2614584140211,0.00681488826845764,58.1319478375732,7.26050492502239,1.64420741419136
"173",9.174,45.21,9.24,45.276,9.207,45.243,37.9787476723633,82.0402561708088,265.123687744141,0.276162901935179,1,4,12723.634765625,2,0.84025277596159,0.03288220157536,0.00056753927876912,0.00240274663755777,0.0752252618818452,0.0364291466847007,0.00138903309266113,0.0108512948875164,12,0.00548505054850505,0.188158743815874,0.361755216175522,7,0,0,0,0,1,0,0,4,0,0,0.250957382114623,0.656903834459182,0,0,0.0921387834261953,0,0,0,0.0789915461636737,1.13221216167932,0.737254430860955,0,0.758364592993155,0.927001226598949,0.00704072045395101,0.184313607715239,0.131652576939456,0.500279792369934,4758.61712247325,281.559899405828,0.00057692707832484,101726.636559865,-0.27298943580143,-0.223557082433549,0.346834909348261,6.26812548714134e-05,,20.8482142857143,30.4285714285714,-0.801094294148344,0.0327317565945641,8.42830995684105e-05,0.113668269057152,1883.6196527318,7.78750165303548,6.43666458129883,414.145914713542,0.12504447499911,31.625,27.6663538614909,29.2964426676432,55.6163177490234,2.15168793996175,19.5083999633789,,,,,,,,,,,,,,,,,,,,,,,0.838566722071521,5.94260704902409,32.0591797646244,54.1533790888474,15.7677281253313,32.8674916404108,23.2236099108654,2.20652282252299,91.124173745301,0.00651947526110267,56.6929882137515,7.10248085338321,1.51522119223239
"174",9.174,45.276,9.24,45.342,9.207,45.309,37.9351878620605,89.4417809668953,266.116638183594,0.23562096635912,2,4,14719.822265625,2,0.782734117147952,0.0370817035079204,7.44527895563808e-05,0.00416724906073592,0.0670313916841853,0.0844336776657786,0.00875241708171755,0.0157249910621533,12,0.0242233150752741,0.153916515114014,0.386970417639653,7,0,0,0,0,0.99657729606389,0,0.00342270393610953,4,0,0,0,1,0,0,0,0,0,0,0.0790822497283673,0.922626246830952,0.764461747374217,0,0.687381680450465,0.988616573726124,0.00827277255535452,0.0527214998189115,0,0.131803749547279,4014.59770114943,281.36948521932,0.000541625617662072,101643.009575738,-0.255056725607978,-0.0146230856577555,0.355490154690213,8.04480142575955e-05,,18.2321428571429,26.5982142857143,-0.846110515163538,0.032555380946709,0.000156767656669579,0.113631149311003,1884.51764741772,7.29184977213542,12.3151965671115,442.657552083333,0.130560318628947,33.5914306640625,29.2848442925347,34.4422573513455,70.8273722330729,2.72048865424262,17.251471625434,,,,,,,,,,,,,,,,,,,,,,,0.890129290235268,6.50267306021005,33.8102622442374,67.5860753111653,15.2820721437644,33.0199072418727,24.0740774109005,2.41726071015234,91.0880519183135,0.00700237339498229,58.0765920997687,7.20584805743977,1.32678545053324
"175",9.174,45.342,9.24,45.408,9.207,45.375,37.8915763476562,98.5535157161958,16.0409488677979,0.299803204098596,1,4,38628.7421875,2,0.593765162030689,0.0546972234762027,0.000795984637215235,0.00972268514026065,0.104933557784125,0.139634128333537,0.00878325450835292,0.0876680040896172,17,0.0303798560840624,0.183670827354816,0.206628332236523,7,0,0,0,0,0.998009101251422,0,0.00199089874857793,4,0,0,0,1,0,0,0,0,0,0,0.369475259396696,0.606995069008858,1.71542084719895,0.284823488422117,0.491909296914437,1.50135694372384,0.00283608207491913,0.0263910899569069,0.131955449784534,0.211128719655255,4230.67300832342,281.125587039524,0.000491833035861545,101376.809054905,-0.235388570361667,0.198459969626533,0.360526892873976,0.000103639050333267,,25.6783854166667,37.4661458333333,-0.777979784751991,0.0329477540772523,0.000103148412830454,0.113693563550364,1884.93313720688,6.38391749064128,18.9007703993056,469.541666666667,0.133405473497179,35.4674004448785,30.7626647949219,39.0924919976128,86.9181925455729,3.37665303548177,15.7001953125,,,,,,,,,,,,,,,,,,,,,,,0.945713669393523,6.76460608950318,37.254123335027,87.363809780738,14.0111519021525,33.5076380090151,26.195721875887,2.4555419113516,87.9620154848557,0.00603127739029191,64.7793748110475,7.50935905310386,1.35204628726603
"176",9.174,45.408,9.24,45.474,9.207,45.441,37.8479131828613,111.098934567141,275.160064697266,0.257691739016291,5,4,248902.59375,11,0.221004509635245,0.0265664400350859,0.000289331889724424,0.00266030465028856,0.344183865840111,0.300142765224419,0.0133451694245886,0.0918076133005377,17,0.0390168572693599,0.0521268668804873,0.0183259360050107,7,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,2.95921202997044,0,0,2.75856544024617,0.00432692074073027,0.0528430719637578,0.343479967764426,0.396323039728184,3184.21034482759,281.012439243377,0.000464815802797036,100995.905409071,-0.359322695505051,0.235838068856133,0.386260668436686,0.000158645967892447,,69.999751984127,100.909049036281,-1.0847045539569,0.0339546803098331,0.000101817971679654,0.114225668904654,1888.57749325755,5.17002868652344,27.5308507283529,500.526285807292,0.130323539177577,37.6660715738932,32.3638763427734,43.6754659016927,107.262573242188,4.30476252237956,14.7936706542969,8.90441468253968,0.00307539682539683,77.5222222222222,1.81498015873016,79.4044642857143,5,32.1428571428571,110.534917584448,47.4988095238095,12.3706586826347,,,39.6428571428571,0.905952380952381,,,,,,,,,0.924999887138727,6.67599476930627,42.3660216835288,103.966538088248,12.7096392590667,35.4349888491787,29.2046328186611,2.60072419994726,81.667074561874,0.00408516968153763,74.5311750712343,8.33634554690276,1.56813337664309
"177",9.174,45.474,9.24,45.54,9.207,45.507,37.804198421875,130.931822030311,273.857238769531,0.382883794087901,5,4,333763.65625,11,0.00937811655336949,0.00273322831759859,0,0.000911311040395818,0.423924557823848,0.388050055150881,0.00853799067544852,0.166464740438458,17,0.000367115122983566,0.000982572829161898,0,7,0,0,0,0,1,0,0,9,0,0,0,0.409327882689793,0,0,0,0,0.590672117310207,0,0.0529041768768921,0.185164619069122,3.80910073513623,0,0.12167222871584,2.83478691346602,0.000147155985904293,0.026452088438446,0.026452088438446,0.158712530630676,2793.71105826397,280.908032311334,0.000438277126673029,100538.738742405,-0.528314510981242,0.245088285870022,0.419612990485297,0.000196542583375166,,122.525467687075,176.158333333333,-1.56731695047639,0.0342207178805721,7.25777400655602e-05,0.114467876476011,1891.38002274512,4.19128926595052,26.9693739149306,505.935546875,0.123056411743164,37.6275566948785,32.1899956597222,42.4068264431424,105.997483995226,4.01701100667318,15.7483876546224,8.38548707753479,0.00615079365079365,80.7007952286282,1.23141153081511,,6,27.9428571428571,119.101028749142,47.0198232323232,12.4246987951807,6.98571428571429,3.22987804878049,37.8571428571429,0.993274992116052,0.814726521195809,1.21175622416611,81.6402287801596,13.0810343170239,0.173450927617034,376.527802556955,0.672514659232914,3.90273863308661,0.985474786827697,6.26754019590427,48.2264755068457,121.972303129342,12.5604838595464,41.3758459843263,29.7044949169629,2.96368264670181,83.4264097892209,0.00581304835633255,80.9765505881877,7.66789672142501,1.27963218801816
"178",9.174,45.54,9.24,45.606,9.207,45.573,37.7604321166992,164.955419487658,261.787811279297,0.649354748050795,5,4,151288.25,11,0.207537078210875,0.0142124615528995,0,0.00540852536009207,0.350740576358993,0.290834719275307,0.0215896478072716,0.109676991434561,17,0.0506118209652815,0.0206104144803038,0,7,0,0,0,0,1,0,0,9,0,0,0,0.164820426208335,0,0,0,0,0.835179573791665,0,0.344275721205289,0.926896172475779,2.64827477850223,0.661534727631964,0.612663376303137,2.14088909597689,0.00160509443480923,0.158896486710134,0,0.264827477850223,3970.13317479191,280.677472008599,0.00054105448085943,99928.2752007378,-0.834909359614054,0.152579334047106,0.440220382478502,0.00020382431782326,,100.864800347222,145.63072296627,-1.65583466747299,0.0345007335797255,8.75058899020158e-05,0.114511325746355,1896.68099800704,3.52375178866916,22.0024871826172,488.487196180556,0.11550337738461,36.2355211046007,30.9724867078993,38.3936394585503,94.396979437934,3.39275995890299,18.0177747938368,6.47390873015873,0.00674603174603175,88.6428571428571,1.13174603174603,81.6488095238095,8,,,50.0267080745342,,,,,,,,,,,,,,0.832102775467406,5.59546752422948,47.4509580005829,116.758012986954,12.3115597288219,41.2003783921715,28.1313505493627,3.84441578044237,87.1231642454135,0.00730429579720172,83.8123098948738,6.6146572964012,1.21942030764493
"179",9.174,45.606,9.24,45.672,9.207,45.639,37.7166143222656,214.035613472844,270,0.556632087873551,5,2,111971.859375,11,0.247841232858615,0.0443501868941658,0,0.000239490161475712,0.384773088370457,0.235748745855725,0.0189578716318605,0.0680893842277007,17,0.024259636647444,0.032736417638642,0,7,0,0,0,0,0.997811191473163,0.0021888085268367,0,9,0,0,0,0.26336712383224,0,0,0,0,0.73663287616776,0,0.212108115846371,0.371189202731149,3.47327039698432,0,0.487116775172683,2.94320188454508,0.00253853883967379,0.159081086884778,0.106054057923185,0.556783804096723,4279.8275862069,280.558796897767,0.000586511908408266,99506.6722741506,-0.992043158364674,0.0926864071497842,0.4476014091855,0.000219709188481036,,83.0149756493506,120.418100649351,-1.63925546398157,0.0347880673757216,3.10901930555344e-05,0.114550052243487,1906.17490924618,3.00678539276123,11.7594159444173,432.941365559896,0.106157004833221,32.7132441202799,28.0512034098307,30.5636316935221,69.8822326660156,2.53815237681071,22.7959136962891,,,,,,,,,,,,,,,,,,,,,,,0.724381566671675,4.74455367990977,45.3451422528086,103.029100854847,11.3790769237904,43.6688292586182,27.7574180354015,3.98156338849265,82.8452010619225,0.00662639766893766,87.6792982359699,6.98356837939086,1.47901282901904
